"stock_name","monthly_return","date"
"CWEN","0.0854049284119918","2015-05-31"
"CWEN","-0.191355781307721","2015-06-30"
"CWEN","-0.118775610725245","2015-07-31"
"CWEN","-0.16744436664363","2015-08-31"
"CWEN","-0.277085882757527","2015-09-30"
"CWEN","0.243755383290267","2015-10-31"
"CWEN","-0.020775623268698","2015-11-30"
"CWEN","0.0438472418670437","2015-12-31"
"CWEN","-0.102981029810298","2016-01-31"
"CWEN","-0.0128398791540786","2016-02-29"
"CWEN","0.0895179801071155","2016-03-31"
"CWEN","0.13623595505618","2016-04-30"
"CWEN","-0.0444993819530284","2016-05-31"
"CWEN","0.00840879689521334","2016-06-30"
"CWEN","0.150737716484926","2016-07-31"
"CWEN","-0.0613155484216528","2016-08-31"
"CWEN","0.00712583135391931","2016-09-30"
"CWEN","-0.0919810785366202","2016-10-31"
"CWEN","-0.00324675324675328","2016-11-30"
"CWEN","0.0293159609120521","2016-12-31"
"CWEN","0.0727848734177214","2017-01-31"
"CWEN","0.0265486120030316","2017-02-28"
"CWEN","0.0172414367816094","2017-03-31"
"CWEN","-0.00564977369210307","2017-06-30"
"CWEN","0.0568181818181819","2017-07-31"
"CWEN","-0.00537634408602161","2017-08-31"
"CWEN","0.0432431891891891","2017-09-30"
"CWEN","-0.0362693801175844","2017-10-31"
"CWEN","0.0241934946236557","2017-11-30"
"CWEN","-0.0078739636679247","2017-12-31"
"CWEN","-0.171957671957672","2018-02-28"
"CWEN","0.0862619808306708","2018-03-31"
"CWEN","0.0470587647058824","2018-04-30"
"CWEN","-0.0168538773513414","2018-05-31"
"CWEN","-0.0171428","2018-06-30"
"CWEN","0.0813952859653904","2018-07-31"
"CWEN","0.0672043010752688","2018-08-31"
"CWEN","-0.0302267002518892","2018-09-30"
"CWEN","0.0187013506493507","2018-10-31"
"CWEN","-0.0688424748168038","2018-11-30"
"CWEN","-0.0553121577217963","2018-12-31"
"CWEN","-0.125217391304348","2019-01-31"
"CWEN","-0.00662690523525511","2019-02-28"
"CWEN","0.00800533689126071","2019-03-31"
"CWEN","0.0502978160158836","2019-04-30"
"CWEN","-0.054820415879017","2019-05-31"
"CWEN","0.124000066666667","2019-06-30"
"CWEN","0.0688018345906385","2019-07-31"
"CWEN","-0.0177579911209766","2019-08-31"
"CWEN","0.0310733880749499","2019-09-30"
"CWEN","-0.0065753972602739","2019-10-31"
"CWEN","0.0937672969535186","2019-11-30"
"CWEN","0.00605148764498242","2019-12-31"
"CWEN","0.0611528290148959","2020-01-31"
"CWEN","-0.00614071799716587","2020-02-29"
"CWEN","-0.106463968323956","2020-03-31"
"CWEN","0.0654256417779595","2020-04-30"
"CWEN","0.093859156572184","2020-05-31"
"CWEN","0.0524874030123232","2020-06-30"
"CWEN","0.0641804884727011","2020-07-31"
"CWEN","0.0395272600029641","2020-08-31"
"CWEN","0.0568404155233242","2020-09-30"
"CWEN","0.0445104244996448","2020-10-31"
"CWEN","0.0394176136363635","2020-11-30"
"CWEN","0.0908780321147933","2020-12-31"
"CWEN","-0.0297525837770122","2021-01-31"
"CWEN","-0.113621723692705","2021-02-28"
"CWEN","0.0247632929629751","2021-03-31"
"CWEN","0.0195452032532055","2021-04-30"
"CWEN","-0.0648309841467067","2021-05-31"
"CWEN","-0.0130450987700335","2021-06-30"
"CWEN","0.0830815709969788","2021-07-31"
"CWEN","0.0944908995815898","2021-08-31"
"CWEN","-0.0356801221943333","2021-09-30"
"CWEN","0.17211760819293","2021-10-31"
"CWEN","0.0670800732807215","2021-11-30"
