"stock_name","monthly_return","date"
"RMM","0.00502512562814084","2019-07-31"
"RMM","0.0274999499999999","2019-08-31"
"RMM","-0.0243309014272944","2019-09-30"
"RMM","0.0124688285520613","2019-10-31"
"RMM","-0.0246305430852485","2019-11-30"
"RMM","-0.0232322739006199","2019-12-31"
"RMM","0.0604963805584282","2020-01-31"
"RMM","0.00292540224280824","2020-02-29"
"RMM","-0.13077301895965","2020-03-31"
"RMM","-0.0648769611228726","2020-04-30"
"RMM","0.0167464722934492","2020-05-31"
"RMM","0.00823523529411752","2020-06-30"
"RMM","0.0151692540938888","2020-07-31"
"RMM","-0.0172413793103446","2020-08-31"
"RMM","-0.023391754385965","2020-09-30"
"RMM","-0.00898215515076917","2020-10-31"
"RMM","0.0604229643760099","2020-11-30"
"RMM","0.014245015056696","2020-12-31"
"RMM","0.04382028336069","2021-01-31"
"RMM","-0.0365984930032293","2021-02-28"
"RMM","0.0391061452513968","2021-03-31"
"RMM","0.0763440860215052","2021-04-30"
"RMM","0.00499505494505481","2021-05-31"
"RMM","0.00795228588706332","2021-06-30"
"RMM","0.0547336264924247","2021-07-31"
"RMM","-0.0719962165496126","2021-09-30"
"RMM","-0.0221662468513855","2021-10-31"
"RMM","0.0189077794951056","2021-11-30"
