"stock_name","monthly_return","date"
"KIRK","0.04","2007-01-31"
"KIRK","0.0461538461538462","2007-02-28"
"KIRK","-0.0863970588235295","2007-03-31"
"KIRK","-0.0241448692152918","2007-04-30"
"KIRK","-0.0164948453608248","2007-05-31"
"KIRK","-0.20125786163522","2007-06-30"
"KIRK","-0.41994750656168","2007-07-31"
"KIRK","-0.203619909502262","2007-08-31"
"KIRK","-0.278409090909091","2007-09-30"
"KIRK","-0.220472440944882","2007-10-31"
"KIRK","-0.252525252525252","2007-11-30"
"KIRK","0.324324324324324","2007-12-31"
"KIRK","-0.0612244897959183","2008-01-31"
"KIRK","-0.0652173913043479","2008-02-29"
"KIRK","0.476744186046512","2008-03-31"
"KIRK","0.362204724409449","2008-04-30"
"KIRK","0.560693641618497","2008-05-31"
"KIRK","-0.166666666666667","2008-06-30"
"KIRK","-0.0444444444444445","2008-07-31"
"KIRK","0.111627906976744","2008-08-31"
"KIRK","-0.0502092050209205","2008-09-30"
"KIRK","-0.0748898678414096","2008-10-31"
"KIRK","0.161904761904762","2008-11-30"
"KIRK","0.0860655737704918","2008-12-31"
"KIRK","-0.00754716981132075","2009-01-31"
"KIRK","0.11787072243346","2009-02-28"
"KIRK","0.659863945578231","2009-03-31"
"KIRK","0.403688524590164","2009-04-30"
"KIRK","0.164963503649635","2009-05-31"
"KIRK","0.505012531328321","2009-06-30"
"KIRK","0.149875104079934","2009-07-31"
"KIRK","0.0253439536567703","2009-08-31"
"KIRK","0.00635593220338992","2009-09-30"
"KIRK","-0.11719298245614","2009-10-31"
"KIRK","0.210651828298887","2009-11-30"
"KIRK","0.140512212738017","2009-12-31"
"KIRK","-0.109959751873359","2010-01-31"
"KIRK","0.0711512936610608","2010-02-28"
"KIRK","0.26811601860604","2010-03-31"
"KIRK","0.0604761904761904","2010-04-30"
"KIRK","-0.0336775931746744","2010-05-31"
"KIRK","-0.21561342936803","2010-06-30"
"KIRK","-0.00118471570999512","2010-07-31"
"KIRK","-0.323250336699268","2010-08-31"
"KIRK","0.214723926380368","2010-09-30"
"KIRK","-0.0295815295815296","2010-10-31"
"KIRK","-0.110780669144981","2010-11-30"
"KIRK","0.173076923076923","2010-12-31"
"KIRK","-0.0555951532430505","2011-01-31"
"KIRK","0.153207547169811","2011-02-28"
"KIRK","0.0104712041884816","2011-03-31"
"KIRK","-0.0226683937823834","2011-04-30"
"KIRK","-0.134526176275679","2011-05-31"
"KIRK","-0.0796324655436448","2011-06-30"
"KIRK","-0.102329450915141","2011-07-31"
"KIRK","-0.141797961075069","2011-08-31"
"KIRK","-0.00971922246220303","2011-09-30"
"KIRK","0.225736095965104","2011-10-31"
"KIRK","0.109430604982206","2011-11-30"
"KIRK","0.0665597433841218","2011-12-31"
"KIRK","0.127067669172932","2012-01-31"
"KIRK","0.0640426951300868","2012-02-29"
"KIRK","0.0144200626959248","2012-03-31"
"KIRK","-0.0951792336217552","2012-04-30"
"KIRK","-0.259562841530055","2012-05-31"
"KIRK","0.0378228782287824","2012-06-30"
