"stock_name","monthly_return","date"
"JCICU","-0.00865384615384612","2021-01-31"
"JCICU","-0.000969932104752602","2021-02-28"
"JCICU","-0.037864077669903","2021-03-31"
"JCICU","0.0116044399596367","2021-04-30"
"JCICU","-0.0084788029925188","2021-05-31"
"JCICU","0.0110663983903421","2021-06-30"
"JCICU","0.00398009950248746","2021-07-31"
"JCICU","-0.012388503468781","2021-08-31"
"JCICU","0.00852985449071753","2021-09-30"
"JCICU","0.00557213930348244","2021-10-31"
"JCICU","-0.000692657827033427","2021-11-30"
