"stock_name","monthly_return","date"
"VWOB","-0.051403654362978","2013-06-30"
"VWOB","0.00854927013743612","2013-07-31"
"VWOB","-0.0238654407929056","2013-08-31"
"VWOB","0.0272545231063333","2013-09-30"
"VWOB","0.0150865394080706","2013-10-31"
"VWOB","-0.0181935419015935","2013-11-30"
"VWOB","-0.000913467346214447","2013-12-31"
"VWOB","-0.00848999499712622","2014-01-31"
"VWOB","0.0251613212930406","2014-02-28"
"VWOB","0.00526860704189169","2014-03-31"
"VWOB","0.00409050220795737","2014-04-30"
"VWOB","0.0300445691898954","2014-05-31"
"VWOB","-0.00234832518362016","2014-06-30"
"VWOB","-0.00619425165765297","2014-07-31"
"VWOB","0.00747941900424554","2014-08-31"
"VWOB","-0.0254887156644394","2014-09-30"
"VWOB","0.0124428132950023","2014-10-31"
"VWOB","-0.00877849282113097","2014-11-30"
"VWOB","-0.0339068821621094","2014-12-31"
"VWOB","0.00589309840370489","2015-01-31"
"VWOB","0.0108058979509413","2015-02-28"
"VWOB","0.00154563371387995","2015-03-31"
"VWOB","0.0136316611720251","2015-04-30"
"VWOB","-0.0049479827454959","2015-05-31"
"VWOB","-0.0189978069616218","2015-06-30"
"VWOB","-0.00129979201196284","2015-07-31"
"VWOB","-0.0167880409572119","2015-08-31"
"VWOB","-0.0180013361481931","2015-09-30"
"VWOB","0.0237228056686127","2015-10-31"
"VWOB","-0.00197490462047012","2015-11-30"
"VWOB","-0.0242744581421719","2015-12-31"
"VWOB","-0.00310973503393364","2016-01-31"
"VWOB","0.0155973681433326","2016-02-29"
"VWOB","0.0275107516363817","2016-03-31"
"VWOB","0.0133870415028061","2016-04-30"
"VWOB","-0.00756706415843178","2016-05-31"
"VWOB","0.0376066698477644","2016-06-30"
"VWOB","0.00585379242927142","2016-07-31"
"VWOB","0.011763211694819","2016-08-31"
"VWOB","-0.000979096817758984","2016-09-30"
"VWOB","-0.0173955414943848","2016-10-31"
"VWOB","-0.0397706275996836","2016-11-30"
"VWOB","0.00675154531621192","2016-12-31"
"VWOB","0.0141862004876683","2017-01-31"
"VWOB","0.0103000764280274","2017-02-28"
"VWOB","0.0025173695097811","2017-03-31"
"VWOB","0.00979281833539702","2017-04-30"
"VWOB","0.00385425836130793","2017-05-31"
"VWOB","-0.00792667842275652","2017-06-30"
"VWOB","0.00399500634194783","2017-07-31"
"VWOB","0.0144243226666083","2017-08-31"
"VWOB","-0.00527089960110561","2017-09-30"
"VWOB","-0.00234138010249219","2017-10-31"
"VWOB","-0.00889329309403764","2017-11-30"
"VWOB","0.000373865911611926","2017-12-31"
"VWOB","-0.00460938101193653","2018-01-31"
"VWOB","-0.0197747429342994","2018-02-28"
"VWOB","0.00165981869254339","2018-03-31"
"VWOB","-0.0188654691726757","2018-04-30"
"VWOB","-0.00922436002047078","2018-05-31"
"VWOB","-0.0125884995387228","2018-06-30"
"VWOB","0.0163346075829505","2018-07-31"
"VWOB","-0.0211681042880976","2018-08-31"
"VWOB","0.01228137699739","2018-09-30"
"VWOB","-0.0175392584059274","2018-10-31"
"VWOB","-0.00590606711409403","2018-11-30"
"VWOB","0.00648127211669669","2018-12-31"
"VWOB","0.0360880327865838","2019-01-31"
"VWOB","0.001812766989016","2019-02-28"
"VWOB","0.0113738783233601","2019-03-31"
"VWOB","-0.00153358466453668","2019-04-30"
"VWOB","0.000511980052936734","2019-05-31"
"VWOB","0.0287834214860796","2019-06-30"
"VWOB","0.00820696364603224","2019-07-31"
"VWOB","0.00271338177816038","2019-08-31"
"VWOB","-0.00861014728375842","2019-09-30"
"VWOB","0.00124068241292008","2019-10-31"
"VWOB","-0.00966541547702893","2019-11-30"
"VWOB","0.0186437191852782","2019-12-31"
"VWOB","0.0140031807393106","2020-01-31"
"VWOB","-0.017928563854807","2020-02-29"
"VWOB","-0.131614629332675","2020-03-31"
"VWOB","0.023295439679107","2020-04-30"
"VWOB","0.0578844800404708","2020-05-31"
"VWOB","0.0203385778813618","2020-06-30"
"VWOB","0.0343363931497842","2020-07-31"
"VWOB","0.0050975506651747","2020-08-31"
"VWOB","-0.0239979477485377","2020-09-30"
"VWOB","-0.0076045498706071","2020-10-31"
"VWOB","0.0363984532669812","2020-11-30"
"VWOB","0.0141712997123524","2020-12-31"
"VWOB","-0.0170109471320433","2021-01-31"
"VWOB","-0.0304079102494953","2021-02-28"
"VWOB","-0.0119837069866471","2021-03-31"
"VWOB","0.0172902709677418","2021-04-30"
"VWOB","0.0079909314049178","2021-05-31"
"VWOB","0.00453002385139012","2021-06-30"
"VWOB","0.0030063634471662","2021-07-31"
"VWOB","0.00462098164106428","2021-08-31"
"VWOB","-0.0266036666682331","2021-09-30"
"VWOB","-0.00383145579189825","2021-10-31"
"VWOB","-0.0274358846153847","2021-11-30"
