"stock_name","monthly_return","date"
"SPNE","0.263684210526316","2015-06-30"
"SPNE","-0.346938775510204","2015-07-31"
"SPNE","-0.0988520408163265","2015-08-31"
"SPNE","0.146496886058032","2015-09-30"
"SPNE","-0.0691358599298852","2015-10-31"
"SPNE","0.0928381962864722","2015-11-30"
"SPNE","0.0424757281553398","2015-12-31"
"SPNE","-0.158323632130384","2016-01-31"
"SPNE","-0.128630705394191","2016-02-29"
"SPNE","0.161904761904762","2016-03-31"
"SPNE","0.0191256830601092","2016-04-30"
"SPNE","-0.331099195710456","2016-05-31"
"SPNE","0.0501002004008015","2016-06-30"
"SPNE","-0.0820610687022902","2016-07-31"
"SPNE","0.0800415800415801","2016-08-31"
"SPNE","-0.0269489894128971","2016-09-30"
"SPNE","-0.079129574678536","2016-10-31"
"SPNE","-0.24812030075188","2016-11-30"
"SPNE","0.128571428571429","2016-12-31"
"SPNE","-0.0784810126582278","2017-01-31"
"SPNE","-0.0260989010989011","2017-02-28"
"SPNE","0.107193229901269","2017-03-31"
"SPNE","0.0203821656050955","2017-04-30"
"SPNE","0.247191011235955","2017-05-31"
"SPNE","0.153153153153153","2017-06-30"
"SPNE","-0.0208333333333334","2017-07-31"
"SPNE","0.00177304964539027","2017-08-31"
"SPNE","-0.00707964601769917","2017-09-30"
"SPNE","-0.106951871657754","2017-10-31"
"SPNE","-0.0159680638722555","2017-11-30"
"SPNE","0.026369168356998","2017-12-31"
"SPNE","0.0859683794466404","2018-01-31"
"SPNE","-0.0800727934485898","2018-02-28"
"SPNE","0.00296735905044532","2018-03-31"
"SPNE","0.135108481262327","2018-04-30"
"SPNE","0.0373588184187663","2018-05-31"
"SPNE","0.0569514237855946","2018-06-30"
"SPNE","0.106180665610143","2018-07-31"
"SPNE","0.103151862464183","2018-08-31"
"SPNE","0.0103896103896104","2018-09-30"
"SPNE","0.103470437017995","2018-10-31"
"SPNE","0.14502038439138","2018-11-30"
"SPNE","-0.0722278738555443","2018-12-31"
"SPNE","-0.161732456140351","2019-01-31"
"SPNE","0.00327011118378029","2019-02-28"
"SPNE","-0.0169491525423728","2019-03-31"
"SPNE","-0.023209549071618","2019-04-30"
"SPNE","-0.0746775288526815","2019-05-31"
"SPNE","-0.0278796771826854","2019-06-30"
"SPNE","-0.040754716981132","2019-07-31"
"SPNE","-0.135326514555468","2019-08-31"
"SPNE","0.111010009099181","2019-09-30"
"SPNE","0.133497133497133","2019-10-31"
"SPNE","-0.0440751445086704","2019-11-30"
"SPNE","-0.0922146636432352","2019-12-31"
"SPNE","0.228975853455454","2020-01-31"
"SPNE","-0.0426829268292682","2020-02-29"
"SPNE","-0.421797593772116","2020-03-31"
"SPNE","0.260709914320685","2020-04-30"
"SPNE","0.0339805825242718","2020-05-31"
"SPNE","-0.0169014084507042","2020-06-30"
"SPNE","-0.105062082139446","2020-07-31"
"SPNE","0.420490928495198","2020-08-31"
"SPNE","0.0743801652892562","2020-09-30"
"SPNE","-0.107692307692308","2020-10-31"
"SPNE","0.114420062695925","2020-11-30"
"SPNE","0.227144936708861","2020-12-31"
"SPNE","-0.06819489580545","2021-01-31"
"SPNE","0.163591635916359","2021-02-28"
"SPNE","-0.0803382663847781","2021-03-31"
"SPNE","0.195976954022989","2021-04-30"
"SPNE","-0.0206631437127892","2021-05-31"
"SPNE","0.00637885212850109","2021-06-30"
"SPNE","-0.044856167723062","2021-07-31"
"SPNE","-0.143440479836651","2021-08-31"
"SPNE","-0.0625745493102174","2021-09-30"
"SPNE","-0.048951048951049","2021-10-31"
"SPNE","-0.0975935828877006","2021-11-30"
