"stock_name","monthly_return","date"
"EELV","0.0479508196721312","2012-01-31"
"EELV","0.0582713727023856","2012-02-29"
"EELV","0.00258684414585519","2012-03-31"
"EELV","0.00552900868149675","2012-04-30"
"EELV","-0.0755132670266396","2012-05-31"
"EELV","0.0432196686447133","2012-06-30"
"EELV","0.0205245541818531","2012-07-31"
"EELV","0.00186219739292359","2012-08-31"
"EELV","0.0107807063197025","2012-09-30"
"EELV","-0.00478124292823667","2012-10-31"
"EELV","0.01367335601158","2012-11-30"
"EELV","0.051768137076194","2012-12-31"
"EELV","-0.00242630849220116","2013-01-31"
"EELV","0.000347463504257739","2013-02-28"
"EELV","0.00347335868449594","2013-03-31"
"EELV","0.0228452759724913","2013-04-30"
"EELV","-0.0443316089452321","2013-05-31"
"EELV","-0.0417847379603399","2013-06-30"
"EELV","0.00480421303784961","2013-07-31"
"EELV","-0.0386172107900988","2013-08-31"
"EELV","0.0539403234101119","2013-09-30"
"EELV","0.0366606183905851","2013-10-31"
"EELV","-0.0168066882635396","2013-11-30"
"EELV","-0.0121082621082621","2013-12-31"
"EELV","-0.0868781542898341","2014-01-31"
"EELV","0.0256612712198974","2014-02-28"
"EELV","0.0269438029253271","2014-03-31"
"EELV","0.0187406296851573","2014-04-30"
"EELV","0.0242825607064017","2014-05-31"
"EELV","0.0111350574712643","2014-06-30"
"EELV","0.0188277087033748","2014-07-31"
"EELV","0.0282426778242677","2014-08-31"
"EELV","-0.077992505934215","2014-09-30"
"EELV","0.000367782259368177","2014-10-31"
"EELV","-0.0198529772112876","2014-11-30"
"EELV","-0.0408852213053263","2014-12-31"
"EELV","-0.00469296050058665","2015-01-31"
"EELV","0.0318270714409796","2015-02-28"
"EELV","-0.0220868240670221","2015-03-31"
"EELV","0.044392523364486","2015-04-30"
"EELV","-0.0294555928411634","2015-05-31"
"EELV","-0.0411064909294471","2015-06-30"
"EELV","-0.0400641041692349","2015-07-31"
"EELV","-0.0901502541798938","2015-08-31"
"EELV","-0.0371559191355927","2015-09-30"
"EELV","0.0547879466412577","2015-10-31"
"EELV","-0.0374887099136725","2015-11-30"
"EELV","-0.0478647605755402","2015-12-31"
"EELV","-0.0103499748472167","2016-01-31"
"EELV","0.00747011952191245","2016-02-29"
"EELV","0.114681117152743","2016-03-31"
"EELV","-0.00133033265322979","2016-04-30"
"EELV","-0.0439608792184725","2016-05-31"
"EELV","0.0287969796192764","2016-06-30"
"EELV","0.0293453273137698","2016-07-31"
"EELV","-0.00175434218220794","2016-08-31"
"EELV","-0.0109841827768014","2016-09-30"
"EELV","-0.0164371834740117","2016-10-31"
"EELV","-0.0487804900081521","2016-11-30"
"EELV","-0.00759729380803875","2016-12-31"
"EELV","0.0387559330143541","2017-01-31"
"EELV","0.0253339947182862","2017-02-28"
"EELV","0.0332434860736748","2017-03-31"
"EELV","0.00956517391304357","2017-04-30"
"EELV","0.0284237738339266","2017-05-31"
"EELV","0.00335008389238189","2017-06-30"
"EELV","0.0296327641749903","2017-07-31"
"EELV","0.0194568301580866","2017-08-31"
"EELV","-0.0278329622266401","2017-09-30"
"EELV","0.0061349281744405","2017-10-31"
"EELV","-0.00569109756097563","2017-11-30"
"EELV","0.0355683170714765","2017-12-31"
"EELV","0.0726411369917095","2018-01-31"
"EELV","-0.0408539197644461","2018-02-28"
"EELV","0.0115119728131992","2018-03-31"
"EELV","-0.00606980250114564","2018-04-30"
"EELV","-0.0286259531058797","2018-05-31"
"EELV","-0.0506876600908581","2018-06-30"
"EELV","0.0567053394039734","2018-07-31"
"EELV","-0.0238934969097728","2018-08-31"
"EELV","-0.00240766452648478","2018-09-30"
"EELV","-0.0748190235390578","2018-10-31"
"EELV","0.0217391304347827","2018-11-30"
"EELV","-0.0319148936170213","2018-12-31"
"EELV","0.0734065934065935","2019-01-31"
"EELV","-0.0102375102375102","2019-02-28"
"EELV","-0.00496487381050903","2019-03-31"
"EELV","0.00790024980874215","2019-04-30"
"EELV","-0.0292903877887789","2019-05-31"
"EELV","0.0365489997216746","2019-06-30"
"EELV","-0.0319802391135809","2019-07-31"
"EELV","-0.0355781857018982","2019-08-31"
"EELV","-0.00131752305665356","2019-09-30"
"EELV","0.0171503518029905","2019-10-31"
"EELV","-0.00475568546284855","2019-11-30"
"EELV","0.0425716768027802","2019-12-31"
"EELV","-0.0695833333333334","2020-01-31"
"EELV","-0.0474697716077026","2020-02-29"
"EELV","-0.176304654442877","2020-03-31"
"EELV","0.0696347031963469","2020-04-30"
"EELV","0.0245464781216649","2020-05-31"
"EELV","0.0104166140408013","2020-06-30"
"EELV","0.0314432989690723","2020-07-31"
"EELV","0.0184907046476761","2020-08-31"
"EELV","-0.0122669289630485","2020-09-30"
"EELV","-0.0139095386939662","2020-10-31"
"EELV","0.0816120403022671","2020-11-30"
"EELV","0.0391243613937755","2020-12-31"
"EELV","-0.0129986110712063","2021-01-31"
"EELV","0.0308810626702998","2021-02-28"
"EELV","0.0387664740631508","2021-03-31"
"EELV","0.0445292196776932","2021-04-30"
"EELV","-0.00243601309119024","2021-05-31"
"EELV","-0.0158730158730159","2021-06-30"
"EELV","-0.00413564929693966","2021-07-31"
"EELV","0.0440198920265782","2021-08-31"
"EELV","-0.0202863969883212","2021-09-30"
"EELV","0.0178644343428516","2021-10-31"
"EELV","-0.0287195851615476","2021-11-30"
