"stock_name","monthly_return","date"
"FQAL","0.0142971008737094","2016-09-30"
"FQAL","-0.0168363345013182","2016-10-31"
"FQAL","0.0334528063141057","2016-11-30"
"FQAL","0.012331367540217","2016-12-31"
"FQAL","0.0220784164446137","2017-01-31"
"FQAL","0.0437616387337056","2017-02-28"
"FQAL","-0.00338983050847452","2017-03-31"
"FQAL","0.00537056928034363","2017-04-30"
"FQAL","0.00979344729344733","2017-05-31"
"FQAL","0.0100158702168929","2017-06-30"
"FQAL","0.0188903243828347","2017-07-31"
"FQAL","0.00774503084304312","2017-08-31"
"FQAL","0.015779126708835","2017-09-30"
"FQAL","0.0177435213343313","2017-10-31"
"FQAL","0.0365131578947369","2017-11-30"
"FQAL","0.00901304347826093","2017-12-31"
"FQAL","0.048625493847094","2018-01-31"
"FQAL","-0.0281943011397722","2018-02-28"
"FQAL","-0.0271605538789782","2018-03-31"
"FQAL","-0.00412439720812185","2018-04-30"
"FQAL","0.0303281309438717","2018-05-31"
"FQAL","0.00179342655968795","2018-06-30"
"FQAL","0.0339197201284123","2018-07-31"
"FQAL","0.03597116224451","2018-08-31"
"FQAL","-0.00242047033254011","2018-09-30"
"FQAL","-0.0650779337110898","2018-10-31"
"FQAL","0.0183210671881526","2018-11-30"
"FQAL","-0.0923846508611849","2018-12-31"
"FQAL","0.0808289794140404","2019-01-31"
"FQAL","0.0339281848266477","2019-02-28"
"FQAL","0.0114268620999103","2019-03-31"
"FQAL","0.0345439488938839","2019-04-30"
"FQAL","-0.0628931103487708","2019-05-31"
"FQAL","0.0580231866389014","2019-06-30"
"FQAL","0.0172423740626946","2019-07-31"
"FQAL","-0.0141723360026172","2019-08-31"
"FQAL","0.00744686622906476","2019-09-30"
"FQAL","0.0194354856178691","2019-10-31"
"FQAL","0.0330347415163845","2019-11-30"
"FQAL","0.021680188526819","2019-12-31"
"FQAL","0.00106103445461447","2020-01-31"
"FQAL","-0.0680976116535447","2020-02-29"
"FQAL","-0.131617806745397","2020-03-31"
"FQAL","0.12733702236338","2020-04-30"
"FQAL","0.056055794365379","2020-05-31"
"FQAL","0.00412532991954562","2020-06-30"
"FQAL","0.0471104380778107","2020-07-31"
"FQAL","0.0674862934867906","2020-08-31"
"FQAL","-0.0428816456044684","2020-09-30"
"FQAL","-0.035099896694831","2020-10-31"
"FQAL","0.108546263062067","2020-11-30"
"FQAL","0.0299186220660272","2020-12-31"
"FQAL","-0.0132465724668037","2021-01-31"
"FQAL","0.0242581965204471","2021-02-28"
"FQAL","0.0432282573820071","2021-03-31"
"FQAL","0.0524135343269458","2021-04-30"
"FQAL","0.00624109897291825","2021-05-31"
"FQAL","0.0281813464558685","2021-06-30"
"FQAL","0.0362752819321748","2021-07-31"
"FQAL","0.0263322388980263","2021-08-31"
"FQAL","-0.0531024161952337","2021-09-30"
"FQAL","0.0687436783919597","2021-10-31"
"FQAL","0.0110964833965201","2021-11-30"
