"stock_name","monthly_return","date"
"AFGE","0.0574757281553397","2020-09-30"
"AFGE","-0.0146896804994492","2020-10-31"
"AFGE","0.0137905702571748","2020-11-30"
"AFGE","0.0246323520355751","2020-12-31"
"AFGE","-0.0272694643965028","2021-01-31"
"AFGE","-0.0719292116588266","2021-02-28"
"AFGE","0.0536565977742449","2021-03-31"
"AFGE","0.0124481327800829","2021-04-30"
"AFGE","0.00633383010432187","2021-05-31"
"AFGE","0.0259162902628656","2021-06-30"
"AFGE","0.00144355833430376","2021-07-31"
"AFGE","-0.0201801441441442","2021-08-31"
"AFGE","0.00367782259368066","2021-09-30"
"AFGE","-0.000366434577998009","2021-10-31"
"AFGE","-0.0256598597632016","2021-11-30"
