"stock_name","monthly_return","date"
"DBDR","0.00712105798575791","2020-11-30"
"DBDR","0.021212121212121","2020-12-31"
"DBDR","0.0197823936696342","2021-01-31"
"DBDR","0.0019398642095052","2021-02-28"
"DBDR","-0.0367860600193611","2021-03-31"
"DBDR","0.0190954773869347","2021-04-30"
"DBDR","-0.00788954635108485","2021-05-31"
"DBDR","0.00497017892644114","2021-06-30"
"DBDR","-0.00247279920870414","2021-07-31"
"DBDR","0.00148735746157658","2021-08-31"
"DBDR","0.000990099009900991","2021-09-30"
"DBDR","0.00890207715133529","2021-10-31"
"DBDR","-0.00215686274509785","2021-11-30"
