"stock_name","monthly_return","date"
"IMCB","0.0294010889292196","2007-01-31"
"IMCB","0.00505411377527021","2007-02-28"
"IMCB","-0.00245585300171425","2007-03-31"
"IMCB","0.0390385913698199","2007-04-30"
"IMCB","0.0442289086868513","2007-05-31"
"IMCB","-0.0208535917513305","2007-06-30"
"IMCB","-0.0517546214189086","2007-07-31"
"IMCB","0.00453857791225398","2007-08-31"
"IMCB","0.0205050509731233","2007-09-30"
"IMCB","0.0140765587048046","2007-10-31"
"IMCB","-0.0588827941341096","2007-11-30"
"IMCB","-0.0171286309028189","2007-12-31"
"IMCB","-0.0596635633384275","2008-01-31"
"IMCB","-0.00720715609818046","2008-02-29"
"IMCB","-0.0108892403422349","2008-03-31"
"IMCB","0.0676277290889786","2008-04-30"
"IMCB","0.0448072673704887","2008-05-31"
"IMCB","-0.0825989895429444","2008-06-30"
"IMCB","-0.0193391393442623","2008-07-31"
"IMCB","0.0184145748987854","2008-08-31"
"IMCB","-0.129776910501313","2008-09-30"
"IMCB","-0.226643088712054","2008-10-31"
"IMCB","-0.103658536585366","2008-11-30"
"IMCB","0.061437074829932","2008-12-31"
"IMCB","-0.0686961746445023","2009-01-31"
"IMCB","-0.10494623655914","2009-02-28"
"IMCB","0.0773666506487267","2009-03-31"
"IMCB","0.155887600356824","2009-04-30"
"IMCB","0.0416747057688598","2009-05-31"
"IMCB","-0.00740877940359319","2009-06-30"
"IMCB","0.0897555514088448","2009-07-31"
"IMCB","0.047945205479452","2009-08-31"
"IMCB","0.0531045098039216","2009-09-30"
"IMCB","-0.0446857436577653","2009-10-31"
"IMCB","0.0493746954685723","2009-11-30"
"IMCB","0.0550998297477172","2009-12-31"
"IMCB","-0.0399003080533959","2010-01-31"
"IMCB","0.0545454578790197","2010-02-28"
"IMCB","0.06997977803418","2010-03-31"
"IMCB","0.03385240352065","2010-04-30"
"IMCB","-0.0661427111984282","2010-05-31"
"IMCB","-0.0719495611809503","2010-06-30"
"IMCB","0.0793410911289103","2010-07-31"
"IMCB","-0.0515262391486978","2010-08-31"
"IMCB","0.105993569884474","2010-09-30"
"IMCB","0.0393753870795515","2010-10-31"
"IMCB","0.021959623888038","2010-11-30"
"IMCB","0.0673536566976627","2010-12-31"
"IMCB","0.0231928409139233","2011-01-31"
"IMCB","0.0392359434248788","2011-02-28"
"IMCB","0.0192647918511959","2011-03-31"
"IMCB","0.0297632861074641","2011-04-30"
"IMCB","-0.0142405901164309","2011-05-31"
"IMCB","-0.0222578072662518","2011-06-30"
"IMCB","-0.0269234966871622","2011-07-31"
"IMCB","-0.0728827320714101","2011-08-31"
"IMCB","-0.0901370860123742","2011-09-30"
"IMCB","0.13346672","2011-10-31"
"IMCB","-0.00235275838829507","2011-11-30"
"IMCB","0.00400900856073627","2011-12-31"
"IMCB","0.0705813740458014","2012-01-31"
"IMCB","0.0377358035219042","2012-02-29"
"IMCB","0.0193446088794926","2012-03-31"
"IMCB","-0.00228144768225669","2012-04-30"
"IMCB","-0.0673526244673111","2012-05-31"
"IMCB","0.0208402531665997","2012-06-30"
"IMCB","0.00534930131004363","2012-07-31"
"IMCB","0.0262787284733945","2012-08-31"
"IMCB","0.010263463749298","2012-09-30"
"IMCB","-0.00178056129951565","2012-10-31"
"IMCB","0.024131823486804","2012-11-30"
"IMCB","0.0101424034422701","2012-12-31"
"IMCB","0.0701825152129818","2013-01-31"
"IMCB","0.0164898414135648","2013-02-28"
"IMCB","0.0373857155552597","2013-03-31"
"IMCB","0.000898786767278947","2013-04-30"
"IMCB","0.0246026389655154","2013-05-31"
"IMCB","-0.0255017439312943","2013-06-30"
"IMCB","0.0569244984505215","2013-07-31"
"IMCB","-0.0329277290904449","2013-08-31"
"IMCB","0.0444307216459361","2013-09-30"
"IMCB","0.046415634740123","2013-10-31"
"IMCB","0.0131218805345354","2013-11-30"
"IMCB","0.0278109495431069","2013-12-31"
"IMCB","-0.0162350821037445","2014-01-31"
"IMCB","0.0599607387033401","2014-02-28"
"IMCB","0.00111206995515789","2014-03-31"
"IMCB","-0.0125157668666221","2014-04-30"
"IMCB","0.0281986809119148","2014-05-31"
"IMCB","0.0287380289576644","2014-06-30"
"IMCB","-0.0250283338076197","2014-07-31"
"IMCB","0.0445059135919108","2014-08-31"
"IMCB","-0.0311216311043201","2014-09-30"
"IMCB","0.0316901686780637","2014-10-31"
"IMCB","0.027303724883821","2014-11-30"
"IMCB","-0.000474635555640868","2014-12-31"
"IMCB","-0.0166191832858499","2015-01-31"
"IMCB","0.0570463130302821","2015-02-28"
"IMCB","0.00319754624908519","2015-03-31"
"IMCB","-0.0150913423558536","2015-04-30"
"IMCB","0.0236444085953529","2015-05-31"
"IMCB","-0.0258081159866284","2015-06-30"
"IMCB","0.0078150603930045","2015-07-31"
"IMCB","-0.0556614575803377","2015-08-31"
"IMCB","-0.0409881709391279","2015-09-30"
"IMCB","0.0705319228076895","2015-10-31"
"IMCB","0.00501595607673022","2015-11-30"
"IMCB","-0.0351386515103891","2015-12-31"
"IMCB","-0.0654270953565524","2016-01-31"
"IMCB","0.0102469113013286","2016-02-29"
"IMCB","0.0752942577748275","2016-03-31"
"IMCB","0.00475067461441281","2016-04-30"
"IMCB","0.0242582621398348","2016-05-31"
"IMCB","-0.00120430855690101","2016-06-30"
"IMCB","0.0493670868439726","2016-07-31"
"IMCB","-0.00478743764107148","2016-08-31"
"IMCB","-0.00955682099783672","2016-09-30"
"IMCB","-0.0332858438026161","2016-10-31"
"IMCB","0.0483654876741693","2016-11-30"
"IMCB","0.00498402555910538","2016-12-31"
"IMCB","0.0246694048830112","2017-01-31"
"IMCB","0.0393397607510608","2017-02-28"
"IMCB","-0.00531343283582086","2017-03-31"
"IMCB","0.00906305743952918","2017-04-30"
"IMCB","0.00624556284191202","2017-05-31"
"IMCB","-0.00212806053082681","2017-06-30"
"IMCB","0.0127954745049577","2017-07-31"
"IMCB","-0.00602442533777858","2017-08-31"
"IMCB","0.0287748375008867","2017-09-30"
"IMCB","0.0167019390264829","2017-10-31"
"IMCB","0.0363994374120957","2017-11-30"
"IMCB","0.00770817500814247","2017-12-31"
"IMCB","0.0325899806076277","2018-01-31"
"IMCB","-0.0443946571152453","2018-02-28"
"IMCB","-0.00993553924819468","2018-03-31"
"IMCB","-0.00623072342302611","2018-04-30"
"IMCB","0.0152582814239202","2018-05-31"
"IMCB","0.00338841410839241","2018-06-30"
"IMCB","0.0321894757215915","2018-07-31"
"IMCB","0.0103952300225894","2018-08-31"
"IMCB","-0.0103404848619278","2018-09-30"
"IMCB","-0.0690237467018471","2018-10-31"
"IMCB","0.0264708989910443","2018-11-30"
"IMCB","-0.107405137940364","2018-12-31"
"IMCB","0.112719623855482","2019-01-31"
"IMCB","0.0411987323473813","2019-02-28"
"IMCB","0.00389809357829662","2019-03-31"
"IMCB","0.0439361489361703","2019-04-30"
"IMCB","-0.0712829526400276","2019-05-31"
"IMCB","0.0643002125571908","2019-06-30"
"IMCB","0.0175781634604224","2019-07-31"
"IMCB","-0.0233028783506739","2019-08-31"
"IMCB","0.0257780077639418","2019-09-30"
"IMCB","0.0158770285508008","2019-10-31"
"IMCB","0.0278731366706857","2019-11-30"
"IMCB","0.0147692608545691","2019-12-31"
"IMCB","-0.00348347019437811","2020-01-31"
"IMCB","-0.0968251687975865","2020-02-29"
"IMCB","-0.188007040984041","2020-03-31"
"IMCB","0.125432641224036","2020-04-30"
"IMCB","0.0584822696681364","2020-05-31"
"IMCB","0.0107431920468497","2020-06-30"
"IMCB","0.0629067706250226","2020-07-31"
"IMCB","0.0426020816326531","2020-08-31"
"IMCB","-0.0197210660251111","2020-09-30"
"IMCB","-0.0116813693417983","2020-10-31"
"IMCB","0.137741208965374","2020-11-30"
"IMCB","0.0396448035516093","2020-12-31"
"IMCB","-0.0103765995516816","2021-01-31"
"IMCB","0.0473354908306365","2021-02-28"
"IMCB","0.0359673533289386","2021-03-31"
"IMCB","0.0470471433214896","2021-04-30"
"IMCB","0.00972347310847765","2021-05-31"
"IMCB","0.00887758063312649","2021-06-30"
"IMCB","0.00715877671176246","2021-07-31"
"IMCB","0.0273952025380602","2021-08-31"
"IMCB","-0.0409339308561804","2021-09-30"
"IMCB","0.0614667258571275","2021-10-31"
"IMCB","-0.0106187177099838","2021-11-30"
