"stock_name","monthly_return","date"
"OGIG","-0.0455445544554455","2018-06-30"
"OGIG","-0.0165560165975104","2018-07-31"
"OGIG","0.0289017341040463","2018-08-31"
"OGIG","-0.0355121791191667","2018-09-30"
"OGIG","-0.132950680272109","2018-10-31"
"OGIG","0.0209385573481096","2018-11-30"
"OGIG","-0.0840537944284342","2018-12-31"
"OGIG","0.160985789197693","2019-01-31"
"OGIG","0.0723125597250478","2019-02-28"
"OGIG","0.0151215624919576","2019-03-31"
"OGIG","0.0576763485477176","2019-04-30"
"OGIG","-0.0808160062769713","2019-05-31"
"OGIG","0.0665813060179257","2019-06-30"
"OGIG","0.0196078431372551","2019-07-31"
"OGIG","-0.0392464678178964","2019-08-31"
"OGIG","-0.0435866013071895","2019-09-30"
"OGIG","0.0165292358945885","2019-10-31"
"OGIG","0.0714286164465805","2019-11-30"
"OGIG","0.0237647450980392","2019-12-31"
"OGIG","0.0671492351509526","2020-01-31"
"OGIG","-0.0276032530817062","2020-02-29"
"OGIG","-0.085271280915467","2020-03-31"
"OGIG","0.184019322678801","2020-04-30"
"OGIG","0.159509202453988","2020-05-31"
"OGIG","0.113462698412698","2020-06-30"
"OGIG","0.0852692691322789","2020-07-31"
"OGIG","0.0972999246582358","2020-08-31"
"OGIG","-0.0226114160361024","2020-09-30"
"OGIG","0.0204128373780901","2020-10-31"
"OGIG","0.13180697346935","2020-11-30"
"OGIG","0.065985882403216","2020-12-31"
"OGIG","0.0416359992932203","2021-01-31"
"OGIG","0.013088043631269","2021-02-28"
"OGIG","-0.0900838004553736","2021-03-31"
"OGIG","0.0493092872085434","2021-04-30"
"OGIG","-0.031632840220019","2021-05-31"
"OGIG","0.0777001902889007","2021-06-30"
"OGIG","-0.043364046546403","2021-07-31"
"OGIG","0.0362638108521542","2021-08-31"
"OGIG","-0.0639802557801252","2021-09-30"
"OGIG","0.0630664664476295","2021-10-31"
"OGIG","-0.0559502141376592","2021-11-30"
