"stock_name","monthly_return","date"
"BLNK","-0.108910891089109","2009-12-31"
"BLNK","0.188888888888889","2010-01-31"
"BLNK","-0.0560747663551402","2010-02-28"
"BLNK","-0.207920792079208","2010-03-31"
"BLNK","0.24375","2010-04-30"
"BLNK","-0.00502512562814073","2010-05-31"
"BLNK","-0.141414141414141","2010-06-30"
"BLNK","0.647058823529412","2010-07-31"
"BLNK","-0.321428571428571","2010-08-31"
"BLNK","-0.284210526315789","2010-09-30"
"BLNK","-0.132352941176471","2010-10-31"
"BLNK","-0.101694915254237","2010-11-30"
"BLNK","-0.0188679245283019","2010-12-31"
"BLNK","-0.653846153846154","2011-01-31"
"BLNK","-0.4","2011-02-28"
"BLNK","-0.342592592592593","2011-03-31"
"BLNK","-0.0140845070422535","2011-04-30"
"BLNK","-0.182857142857143","2011-05-31"
"BLNK","-0.223776223776224","2011-06-30"
"BLNK","-0.261261261261261","2011-07-31"
"BLNK","-0.128048780487805","2011-08-31"
"BLNK","-0.160839160839161","2011-09-30"
"BLNK","0.341666666666667","2011-10-31"
"BLNK","-0.22360248447205","2011-11-30"
"BLNK","0.0880000000000001","2011-12-31"
"BLNK","0.125","2012-01-31"
"BLNK","0.176470588235294","2012-02-29"
"BLNK","-0.0277777777777778","2012-03-31"
"BLNK","-0.142857142857143","2012-04-30"
"BLNK","-0.28","2012-05-31"
"BLNK","0.0185185185185186","2012-06-30"
"BLNK","0.0909090909090908","2012-07-31"
"BLNK","0.0416666666666667","2012-09-30"
"BLNK","0.24","2012-10-31"
"BLNK","0.154838709677419","2012-11-30"
"BLNK","-0.106145251396648","2012-12-31"
"BLNK","-0.125","2013-01-31"
"BLNK","-0.107142857142857","2013-02-28"
"BLNK","0.04","2013-03-31"
"BLNK","0.0384615384615385","2013-04-30"
"BLNK","-0.00740740740740742","2013-05-31"
"BLNK","-0.0298507462686567","2013-06-30"
"BLNK","0.423076923076923","2013-07-31"
"BLNK","-0.297297297297297","2013-08-31"
"BLNK","-0.130769230769231","2013-09-30"
"BLNK","0.150442477876106","2013-10-31"
