"stock_name","monthly_return","date"
"SCVX-UN","0.00485436893203883","2020-01-31"
"SCVX-UN","-0.00579710144927537","2020-02-29"
"SCVX-UN","-0.031098153547133","2020-03-31"
"SCVX-UN","0.0180541624874624","2020-04-30"
"SCVX-UN","-0.00985221674876846","2020-05-31"
"SCVX-UN","0.0308457711442784","2020-06-30"
"SCVX-UN","0.0366795366795367","2020-07-31"
"SCVX-UN","-0.0260707635009311","2020-08-31"
"SCVX-UN","0.0277246653919694","2020-09-30"
"SCVX-UN","-0.0232558139534884","2020-10-31"
"SCVX-UN","0.0266666666666666","2020-11-30"
"SCVX-UN","0.0714285714285716","2020-12-31"
"SCVX-UN","-0.0116883116883119","2021-01-31"
"SCVX-UN","0.0249671484888305","2021-02-28"
"SCVX-UN","-0.122222222222222","2021-03-31"
"SCVX-UN","0.0017526777020449","2021-04-30"
"SCVX-UN","0.00991446345256608","2021-05-31"
"SCVX-UN","0.00096246390760335","2021-06-30"
"SCVX-UN","0.00288461538461537","2021-07-31"
"SCVX-UN","-0.013902205177373","2021-08-31"
"SCVX-UN","-0.00533787068546432","2021-09-30"
"SCVX-UN","0.0166078532956668","2021-10-31"
"SCVX-UN","-0.000961538461538458","2021-11-30"
