"stock_name","monthly_return","date"
"FAN","-0.0186757548836756","2008-06-30"
"FAN","-0.0425605536332179","2008-07-31"
"FAN","-0.0603541741958801","2008-08-31"
"FAN","-0.2584615","2008-09-30"
"FAN","-0.369294638522062","2008-10-31"
"FAN","-0.0197368421052632","2008-11-30"
"FAN","0.0503355704697985","2008-12-31"
"FAN","-0.0990415335463259","2009-01-31"
"FAN","-0.118794326241135","2009-02-28"
"FAN","0.063380281690141","2009-03-31"
"FAN","0.19678334910123","2009-04-30"
"FAN","0.21897233201581","2009-05-31"
"FAN","-0.0291828793774319","2009-06-30"
"FAN","0.0200400801603207","2009-07-31"
"FAN","0.0654878847413229","2009-09-30"
"FAN","-0.0694529809465273","2009-10-31"
"FAN","0.010568031704095","2009-11-30"
"FAN","-0.0183006535947713","2009-12-31"
"FAN","-0.0912117177097204","2010-01-31"
"FAN","-0.0424908424908425","2010-02-28"
"FAN","0.0175975516449887","2010-03-31"
"FAN","-0.0300751879699248","2010-04-30"
"FAN","-0.164341085271318","2010-05-31"
"FAN","-0.0918367346938775","2010-06-30"
"FAN","0.114402451481103","2010-07-31"
"FAN","-0.115490375802016","2010-08-31"
"FAN","0.0611398963730569","2010-09-30"
"FAN","0.0224609375","2010-10-31"
"FAN","-0.105062082139446","2010-11-30"
"FAN","0.0939167556029883","2010-12-31"
"FAN","0.0224390243902439","2011-01-31"
"FAN","0.00381679389312972","2011-02-28"
"FAN","0.127376425855513","2011-03-31"
"FAN","0.0236087689713322","2011-04-30"
"FAN","-0.0609555189456343","2011-05-31"
"FAN","-0.0842105263157895","2011-06-30"
"FAN","-0.022030651340996","2011-07-31"
"FAN","-0.0842311459353576","2011-08-31"
"FAN","-0.137967914438503","2011-09-30"
"FAN","0.0843672456575681","2011-10-31"
"FAN","-0.0537757437070939","2011-11-30"
"FAN","-0.0423216444981862","2011-12-31"
"FAN","0.0366161616161618","2012-01-31"
"FAN","0.00730816077953689","2012-02-29"
"FAN","-0.0532043530834341","2012-03-31"
"FAN","-0.0957854406130269","2012-04-30"
"FAN","-0.155367231638418","2012-05-31"
"FAN","0.0635451505016722","2012-06-30"
"FAN","-0.069182389937107","2012-07-31"
"FAN","0.101351351351351","2012-08-31"
"FAN","0.026073619631902","2012-09-30"
"FAN","-0.0284005979073244","2012-10-31"
"FAN","0.00153846153846149","2012-11-30"
"FAN","0.0660522273425501","2012-12-31"
"FAN","0.0734870317002883","2013-01-31"
"FAN","0.0107382550335571","2013-02-28"
"FAN","0.0185922974767596","2013-03-31"
"FAN","0.045632333767927","2013-04-30"
"FAN","0.07356608478803","2013-05-31"
"FAN","-0.0232288037166085","2013-06-30"
"FAN","0.147443519619501","2013-07-31"
"FAN","-0.0103626943005181","2013-08-31"
"FAN","0.0942408376963348","2013-09-30"
"FAN","0.073684210526316","2013-10-31"
"FAN","-0.00802139037433158","2013-11-30"
"FAN","0.0197663971248876","2013-12-31"
"FAN","0.00264317180616747","2014-01-31"
"FAN","0.0694200351493848","2014-02-28"
"FAN","-0.00986031224322093","2014-03-31"
"FAN","0.0141078838174273","2014-04-30"
"FAN","0.0736497545008181","2014-05-31"
"FAN","0.0167682926829269","2014-06-30"
"FAN","-0.0569715142428785","2014-07-31"
"FAN","-0.014308426073132","2014-08-31"
"FAN","-0.0741935483870968","2014-09-30"
"FAN","-0.0435540069686411","2014-10-31"
"FAN","0.0145719489981786","2014-11-30"
"FAN","-0.0870736086175943","2014-12-31"
"FAN","0.0176991150442478","2015-01-31"
"FAN","0.0579710144927537","2015-02-28"
"FAN","-0.0091324200913242","2015-03-31"
"FAN","0.0663594470046083","2015-04-30"
"FAN","0.0423509075194468","2015-05-31"
"FAN","-0.058872305140962","2015-06-30"
"FAN","0.0114537444933922","2015-07-31"
"FAN","-0.0583623693379791","2015-08-31"
"FAN","-0.0481036077705829","2015-09-30"
"FAN","0.097181729834791","2015-10-31"
"FAN","-0.00531443755535865","2015-11-30"
"FAN","0.0115761353517363","2015-12-31"
"FAN","-0.0466549295774648","2016-01-31"
"FAN","-0.0360110803324101","2016-02-29"
"FAN","0.114942528735632","2016-03-31"
"FAN","0.0266323024054982","2016-04-30"
"FAN","0.0217573221757323","2016-05-31"
"FAN","0.0294840294840295","2016-06-30"
"FAN","0.0373906125696102","2016-07-31"
"FAN","0.0153374233128836","2016-08-31"
"FAN","0.00528700906344404","2016-09-30"
"FAN","-0.0180315552216379","2016-10-31"
"FAN","-0.0688599846977812","2016-11-30"
"FAN","-0.0386195562859492","2016-12-31"
"FAN","0.041880341880342","2017-01-31"
"FAN","0.00164068908941761","2017-02-28"
"FAN","0.0319410319410318","2017-03-31"
"FAN","0.0373015873015874","2017-04-30"
"FAN","0.0321346595256311","2017-05-31"
"FAN","-0.0429948109710897","2017-06-30"
"FAN","0.0216886134779239","2017-07-31"
"FAN","0.00303260045489018","2017-08-31"
"FAN","-0.00453514739229033","2017-09-30"
"FAN","0.00683371298405455","2017-10-31"
"FAN","-0.0407239819004525","2017-11-30"
"FAN","0.0416666666666665","2017-12-31"
"FAN","0.04","2018-01-31"
"FAN","-0.0471698113207546","2018-02-28"
"FAN","0.0182787509520181","2018-03-31"
"FAN","0.0456245325355273","2018-04-30"
"FAN","-0.0314735336194565","2018-05-31"
"FAN","-0.0664697193500737","2018-06-30"
"FAN","0.0411392405063291","2018-07-31"
"FAN","-0.0311550151975684","2018-08-31"
"FAN","-0.0250980392156863","2018-09-30"
"FAN","-0.0973451327433628","2018-10-31"
"FAN","0.0819964349376114","2018-11-30"
"FAN","-0.0560131795716639","2018-12-31"
"FAN","0.119546247818499","2019-01-31"
"FAN","0.0124707716289945","2019-02-28"
"FAN","0.00384911470361815","2019-03-31"
"FAN","0.0245398773006136","2019-04-30"
"FAN","-0.0523952095808383","2019-05-31"
"FAN","0.0545023696682465","2019-06-30"
"FAN","-0.0277153558052434","2019-07-31"
"FAN","-0.00847457627118653","2019-08-31"
"FAN","0.0225330225330227","2019-09-30"
"FAN","0.0288753799392096","2019-10-31"
"FAN","0.0332348596750369","2019-11-30"
"FAN","0.0471765546819156","2019-12-31"
"FAN","0.0129692832764505","2020-01-31"
"FAN","-0.0336927223719676","2020-02-29"
"FAN","-0.154811715481172","2020-03-31"
"FAN","0.0387788778877889","2020-04-30"
"FAN","0.100079428117554","2020-05-31"
"FAN","0.0389891696750904","2020-06-30"
"FAN","0.153578874218207","2020-07-31"
"FAN","0.0530120481927709","2020-08-31"
"FAN","0.00286046910755133","2020-09-30"
"FAN","0.0313747272461651","2020-10-31"
"FAN","0.150442422566372","2020-11-30"
"FAN","0.120192313470784","2020-12-31"
"FAN","0.0077253651384277","2021-01-31"
"FAN","-0.0677172487223169","2021-02-28"
"FAN","0.0306075847696476","2021-03-31"
"FAN","-0.0279254888264845","2021-04-30"
"FAN","-0.00364797081623336","2021-05-31"
"FAN","-0.0155606407322655","2021-06-30"
"FAN","-0.00697345420734552","2021-07-31"
"FAN","0.0318352045020971","2021-08-31"
"FAN","-0.0517241809562532","2021-09-30"
"FAN","0.0464115311004785","2021-10-31"
"FAN","-0.0731596217119515","2021-11-30"
