"stock_name","monthly_return","date"
"GEVO","0.269974226804124","2011-02-28"
"GEVO","-0.000507356671740289","2011-03-31"
"GEVO","-0.0177664974619289","2011-04-30"
"GEVO","-0.0036175710594315","2011-05-31"
"GEVO","-0.184128630705394","2011-06-30"
"GEVO","0.0508582326764144","2011-07-31"
"GEVO","-0.354506957047792","2011-08-31"
"GEVO","-0.477975632614808","2011-09-30"
"GEVO","0.333931777378815","2011-10-31"
"GEVO","-0.172274562584118","2011-11-30"
"GEVO","0.0227642276422764","2011-12-31"
"GEVO","0.378378378378378","2012-01-31"
"GEVO","0.154555940023068","2012-02-29"
"GEVO","-0.0819180819180819","2012-03-31"
"GEVO","0.0544069640914038","2012-04-30"
"GEVO","-0.373581011351909","2012-05-31"
"GEVO","-0.181219110378913","2012-06-30"
"GEVO","-0.219315895372233","2012-07-31"
"GEVO","-0.0876288659793815","2012-08-31"
"GEVO","-0.395480225988701","2012-09-30"
"GEVO","-0.0560747663551402","2012-10-31"
"GEVO","-0.207920792079208","2012-11-30"
"GEVO","-0.0375","2012-12-31"
"GEVO","0.493506493506493","2013-01-31"
"GEVO","-0.139130434782609","2013-02-28"
"GEVO","0.131313131313131","2013-03-31"
"GEVO","-0.174107142857143","2013-04-30"
"GEVO","-0.0324324324324324","2013-05-31"
"GEVO","0.134078212290503","2013-06-30"
"GEVO","-0.0935960591133005","2013-07-31"
"GEVO","0.0434782608695652","2013-09-30"
"GEVO","-0.114583333333333","2013-10-31"
"GEVO","0.0470588235294118","2013-11-30"
"GEVO","-0.196629213483146","2013-12-31"
"GEVO","-0.027972027972028","2014-01-31"
"GEVO","-0.0215827338129496","2014-02-28"
"GEVO","-0.139705882352941","2014-03-31"
"GEVO","-0.11965811965812","2014-04-30"
"GEVO","-0.106796116504854","2014-05-31"
"GEVO","-0.0652173913043478","2014-06-30"
"GEVO","-0.406976744186046","2014-07-31"
"GEVO","0.0196078431372548","2014-08-31"
"GEVO","-0.346153846153846","2014-09-30"
"GEVO","0.0588235294117647","2014-10-31"
"GEVO","0.222222222222222","2014-11-30"
"GEVO","-0.272727272727273","2014-12-31"
"GEVO","-0.59375","2015-01-31"
"GEVO","1.07692307692308","2015-02-28"
"GEVO","-0.259259259259259","2015-03-31"
"GEVO","-0.163333333333333","2015-04-30"
"GEVO","0.223107569721116","2015-05-31"
"GEVO","0.0651465798045603","2015-06-30"
"GEVO","-0.192660550458716","2015-07-31"
"GEVO","-0.0871212121212122","2015-08-31"
"GEVO","-0.286307053941909","2015-09-30"
"GEVO","0.168604651162791","2015-10-31"
"GEVO","-0.27363184079602","2015-11-30"
"GEVO","-0.575342465753425","2015-12-31"
"GEVO","-0.225806451612903","2016-01-31"
"GEVO","-0.208333333333333","2016-02-29"
"GEVO","-0.289473684210526","2016-03-31"
"GEVO","-0.0370370370370371","2016-04-30"
"GEVO","0.346153846153846","2016-05-31"
"GEVO","0.685714285714286","2016-06-30"
"GEVO","-0.101694915254237","2016-07-31"
"GEVO","0.113207547169811","2016-08-31"
"GEVO","-0.186440677966102","2016-09-30"
"GEVO","-0.1875","2016-10-31"
"GEVO","-0.153846153846154","2016-11-30"
"GEVO","-0.484848484848485","2016-12-31"
"GEVO","-0.117647058823529","2017-01-31"
"GEVO","-0.663333316666667","2017-02-28"
"GEVO","0.128712765905309","2017-03-31"
"GEVO","-0.0877193020929519","2017-04-30"
"GEVO","-0.317307659485945","2017-05-31"
