"stock_name","monthly_return","date"
"NINE","0.130000041666667","2018-01-31"
"NINE","0.00626843634703422","2018-02-28"
"NINE","-0.10773180257487","2018-03-31"
"NINE","0.254209486652977","2018-04-30"
"NINE","0.14014403601362","2018-05-31"
"NINE","-0.0488225445146467","2018-06-30"
"NINE","-0.118055559120035","2018-07-31"
"NINE","0.0263608704676779","2018-08-31"
"NINE","0.0200133422281521","2018-09-30"
"NINE","0.210922138652714","2018-10-31"
"NINE","-0.238995388576705","2018-11-30"
"NINE","-0.200141909155429","2018-12-31"
"NINE","0.0638863769349434","2019-01-31"
"NINE","0.0934111342785655","2019-02-28"
"NINE","-0.136155573461311","2019-03-31"
"NINE","-0.111258322295806","2019-04-30"
"NINE","-0.160456987603427","2019-05-31"
"NINE","0.0254437869822486","2019-06-30"
"NINE","-0.25735718407386","2019-07-31"
"NINE","-0.574203574203574","2019-08-31"
"NINE","0.125912408759124","2019-09-30"
"NINE","-0.0842787682333873","2019-10-31"
"NINE","-0.0300884955752212","2019-11-30"
"NINE","0.427007299270073","2019-12-31"
"NINE","-0.381074168797954","2020-01-31"
"NINE","-0.161157024793388","2020-02-29"
"NINE","-0.800985221674877","2020-03-31"
"NINE","0.794554455445544","2020-04-30"
"NINE","0.4","2020-05-31"
"NINE","-0.0394088669950738","2020-06-30"
"NINE","-0.0461538461538461","2020-07-31"
"NINE","-0.263440860215054","2020-08-31"
"NINE","-0.175182481751825","2020-09-30"
"NINE","-0.0530973451327432","2020-10-31"
"NINE","1.05607476635514","2020-11-30"
"NINE","0.236363636363636","2020-12-31"
"NINE","-0.047794117647059","2021-01-31"
"NINE","0.312741312741313","2021-02-28"
"NINE","-0.323529411764706","2021-03-31"
"NINE","-0.143478260869565","2021-04-30"
"NINE","0.0101522842639594","2021-05-31"
"NINE","0.477386934673367","2021-06-30"
"NINE","-0.105442176870748","2021-07-31"
"NINE","-0.144486692015209","2021-08-31"
"NINE","-0.186666666666667","2021-09-30"
"NINE","0.0163934426229508","2021-10-31"
"NINE","-0.220430107526882","2021-11-30"
