"stock_name","monthly_return","date"
"SDOW","-0.0957565918193545","2010-02-28"
"SDOW","-0.1461211797375","2010-03-31"
"SDOW","-0.0525556607796271","2010-04-30"
"SDOW","0.217148654231039","2010-05-31"
"SDOW","0.078226999504728","2010-06-30"
"SDOW","-0.20180412572011","2010-07-31"
"SDOW","0.114142777989426","2010-08-31"
"SDOW","-0.213882070420416","2010-09-30"
"SDOW","-0.0956681774193548","2010-10-31"
"SDOW","0.00774556134019266","2010-11-30"
"SDOW","-0.14866502178541","2010-12-31"
"SDOW","-0.0822047772253294","2011-01-31"
"SDOW","-0.0955216758876867","2011-02-28"
"SDOW","-0.0403548912203199","2011-03-31"
"SDOW","-0.118103168203869","2011-04-30"
"SDOW","0.042272573989852","2011-05-31"
"SDOW","0.0207657169679447","2011-06-30"
"SDOW","0.0518118599416886","2011-07-31"
"SDOW","0.0374736075545068","2011-08-31"
"SDOW","0.149140654135076","2011-09-30"
"SDOW","-0.267680637951746","2011-10-31"
"SDOW","-0.0688819596889043","2011-11-30"
"SDOW","-0.0628252994535431","2011-12-31"
"SDOW","-0.104720328692817","2012-01-31"
"SDOW","-0.0846256036083569","2012-02-29"
"SDOW","-0.0682478150074238","2012-03-31"
"SDOW","-0.012987012987013","2012-04-30"
"SDOW","0.188421048519737","2012-05-31"
"SDOW","-0.128432224411925","2012-06-30"
"SDOW","-0.0421747921252473","2012-07-31"
"SDOW","-0.0376658343643792","2012-08-31"
"SDOW","-0.0821389097845038","2012-09-30"
"SDOW","0.0695195945507039","2012-10-31"
"SDOW","-0.00744077469119275","2012-11-30"
"SDOW","-0.0315416666262873","2012-12-31"
"SDOW","-0.162698980463497","2013-01-31"
"SDOW","-0.0518053571261701","2013-02-28"
"SDOW","-0.111846978660196","2013-03-31"
"SDOW","-0.0598591438189381","2013-04-30"
"SDOW","-0.0742454060970102","2013-05-31"
"SDOW","0.0376010946831749","2013-06-30"
"SDOW","-0.126834838886831","2013-07-31"
"SDOW","0.132387732157766","2013-08-31"
"SDOW","-0.0716771076912958","2013-09-30"
"SDOW","-0.0897051499244716","2013-10-31"
"SDOW","-0.105682087602233","2013-11-30"
"SDOW","-0.094843520230638","2013-12-31"
"SDOW","0.164462544224175","2014-01-31"
"SDOW","-0.127548079737787","2014-02-28"
"SDOW","-0.032042693847275","2014-03-31"
"SDOW","-0.0303447984913794","2014-04-30"
"SDOW","-0.0380512651944965","2014-05-31"
"SDOW","-0.0236598672362139","2014-06-30"
"SDOW","0.0378644455098947","2014-07-31"
"SDOW","-0.102517310644594","2014-08-31"
"SDOW","0.00203248980641524","2014-09-30"
"SDOW","-0.0742393495066838","2014-10-31"
"SDOW","-0.0863277537019028","2014-11-30"
"SDOW","-0.0139089161167462","2014-12-31"
"SDOW","0.0982490518151657","2015-01-31"
"SDOW","-0.16209033907942","2015-02-28"
"SDOW","0.0417547038444988","2015-03-31"
"SDOW","-0.0172500380658235","2015-04-30"
"SDOW","-0.0438823104594372","2015-05-31"
"SDOW","0.0599351336915168","2015-06-30"
"SDOW","-0.0244523459949908","2015-07-31"
"SDOW","0.172845927829881","2015-08-31"
"SDOW","0.0191451616273128","2015-09-30"
"SDOW","-0.227173394399685","2015-10-31"
"SDOW","-0.0288298588713476","2015-11-30"
"SDOW","0.0320139245850204","2015-12-31"
"SDOW","0.157360461226958","2016-01-31"
"SDOW","-0.0409356784637438","2016-02-29"
"SDOW","-0.192073202615707","2016-03-31"
"SDOW","-0.0226414883484628","2016-04-30"
"SDOW","-0.0193050324149473","2016-05-31"
"SDOW","-0.0413385904897462","2016-06-30"
"SDOW","-0.0869267303135568","2016-07-31"
"SDOW","-0.00749628106849365","2016-08-31"
"SDOW","0.00302114572946222","2016-09-30"
"SDOW","0.0225903760166091","2016-10-31"
"SDOW","-0.163475720058655","2016-11-30"
"SDOW","-0.100352062070513","2016-12-31"
"SDOW","-0.0151664073846793","2017-01-31"
"SDOW","-0.141579661609928","2017-02-28"
"SDOW","0.01649304585712","2017-03-31"
"SDOW","-0.0429832644272782","2017-04-30"
"SDOW","-0.0214157483716308","2017-05-31"
"SDOW","-0.0489361850788974","2017-06-30"
"SDOW","-0.0754234756884146","2017-07-31"
"SDOW","-0.017283096944315","2017-08-31"
"SDOW","-0.0615546950673288","2017-09-30"
"SDOW","-0.1214392695671","2017-10-31"
"SDOW","-0.114761113393638","2017-11-30"
"SDOW","-0.0602409638554217","2017-12-31"
"SDOW","-0.154358987179487","2018-01-31"
"SDOW","0.090964222118924","2018-02-28"
"SDOW","0.087826568063182","2018-03-31"
"SDOW","-0.0143075500496224","2018-04-30"
"SDOW","-0.0414723249673249","2018-05-31"
"SDOW","0.0129799792182259","2018-06-30"
"SDOW","-0.128136662096091","2018-07-31"
"SDOW","-0.0704225125169262","2018-08-31"
"SDOW","-0.0573122435500609","2018-09-30"
"SDOW","0.147449305415159","2018-10-31"
"SDOW","-0.0676004641154064","2018-11-30"
"SDOW","0.254082312301698","2018-12-31"
"SDOW","-0.20000004752604","2019-01-31"
"SDOW","-0.106770798884497","2019-02-28"
"SDOW","-0.00655977575510613","2019-03-31"
"SDOW","-0.0711665620766089","2019-04-30"
"SDOW","0.214257550496224","2019-05-31"
"SDOW","-0.193690025386932","2019-06-30"
"SDOW","-0.0282372216737569","2019-07-31"
"SDOW","0.023868856248086","2019-08-31"
"SDOW","-0.0642611369864791","2019-09-30"
"SDOW","-0.0173310063763594","2019-10-31"
"SDOW","-0.113095258894453","2019-11-30"
"SDOW","-0.053442649185218","2019-12-31"
"SDOW","0.027048285259073","2020-01-31"
"SDOW","0.311684955105025","2020-02-29"
"SDOW","-0.0602339238825621","2020-03-31"
"SDOW","-0.338518976115308","2020-04-30"
"SDOW","-0.156161800817839","2020-05-31"
"SDOW","-0.106651756843662","2020-06-30"
"SDOW","-0.0877704102424954","2020-07-31"
"SDOW","-0.20565436382063","2020-08-31"
"SDOW","0.0401837399540756","2020-09-30"
"SDOW","0.124723973866282","2020-10-31"
"SDOW","-0.306673183513488","2020-11-30"
"SDOW","-0.0976645435244162","2020-12-31"
"SDOW","0.0494117647058825","2021-01-31"
"SDOW","-0.103139013452915","2021-02-28"
"SDOW","-0.1916666875","2021-03-31"
"SDOW","-0.0814433010681263","2021-04-30"
"SDOW","-0.0718293230030675","2021-05-31"
"SDOW","-0.00483687999777027","2021-06-30"
"SDOW","-0.0482988486208292","2021-07-31"
"SDOW","-0.0469198531758697","2021-08-31"
"SDOW","0.125586064112992","2021-09-30"
"SDOW","-0.164534389630039","2021-10-31"
"SDOW","0.0680199430199431","2021-11-30"
