"stock_name","monthly_return","date"
"PEN","0.00249995000000003","2015-09-30"
"PEN","-0.0765585823719992","2015-10-31"
"PEN","0.358898227353449","2015-11-30"
"PEN","0.0693561406995231","2015-12-31"
"PEN","-0.204608842136985","2016-01-31"
"PEN","0.0892523385339332","2016-02-29"
"PEN","-0.0132989921342556","2016-03-31"
"PEN","0.184782608695652","2016-04-30"
"PEN","-0.0313761284403671","2016-05-31"
"PEN","0.127107385355041","2016-06-30"
"PEN","0.148067193277311","2016-07-31"
"PEN","0.032938077380708","2016-08-31"
"PEN","0.0769557844942117","2016-09-30"
"PEN","-0.132122664353801","2016-10-31"
"PEN","-0.0614100861899963","2016-11-30"
"PEN","0.0306946193636632","2016-12-31"
"PEN","0.121473418831872","2017-01-31"
"PEN","0.0733752589779766","2017-02-28"
"PEN","0.0865884601593048","2017-03-31"
"PEN","0.0239664478358219","2017-04-30"
"PEN","-0.0304271397458329","2017-05-31"
"PEN","0.0591430551392409","2017-06-30"
"PEN","-0.0695156467236467","2017-07-31"
"PEN","0.0532761530122192","2017-08-31"
"PEN","0.0500000348837211","2017-09-30"
"PEN","0.113510516716151","2017-10-31"
"PEN","0.0472401776059619","2017-11-30"
"PEN","-0.106362817482541","2017-12-31"
"PEN","0.0584484603283413","2018-01-31"
"PEN","0.0863453732197865","2018-02-28"
"PEN","0.0688540222417937","2018-03-31"
"PEN","0.0752269420626555","2018-04-30"
"PEN","0.293928400384856","2018-05-31"
"PEN","-0.141392174321647","2018-06-30"
"PEN","0.0296779310754078","2018-07-31"
"PEN","-0.023901539543058","2018-08-31"
"PEN","0.0781418115315025","2018-09-30"
"PEN","-0.091516347859379","2018-10-31"
"PEN","0.0236764779411764","2018-11-30"
"PEN","-0.122252577774367","2018-12-31"
"PEN","0.190752852473474","2019-01-31"
"PEN","-0.0813689602559605","2019-02-28"
"PEN","0.0997979890745566","2019-03-31"
"PEN","-0.0850962208385899","2019-04-30"
"PEN","0.0609665204460965","2019-05-31"
"PEN","0.121233380264192","2019-06-30"
"PEN","0.0475000375000001","2019-07-31"
"PEN","-0.131563259013249","2019-08-31"
"PEN","-0.0759876178085686","2019-09-30"
"PEN","0.159714441233012","2019-10-31"
"PEN","0.134320682603573","2019-11-30"
"PEN","-0.0715012103945423","2019-12-31"
"PEN","0.0681195758660844","2020-01-31"
"PEN","-0.0547133569873844","2020-02-29"
"PEN","-0.0273121848106103","2020-03-31"
"PEN","0.0991136478136285","2020-04-30"
"PEN","-0.0276337063307245","2020-05-31"
"PEN","0.0371187163567883","2020-06-30"
"PEN","0.240968545538643","2020-07-31"
"PEN","-0.057500832634837","2020-08-31"
"PEN","-0.0706191222745145","2020-09-30"
"PEN","0.342885030793162","2020-10-31"
"PEN","-0.149906160785757","2020-11-30"
"PEN","-0.211356445552675","2020-12-31"
"PEN","0.491942834285714","2021-01-31"
"PEN","0.0893944515591476","2021-02-28"
"PEN","-0.0486939012792509","2021-03-31"
"PEN","0.130867043762553","2021-04-30"
"PEN","-0.185888397852492","2021-05-31"
"PEN","0.100156544899215","2021-06-30"
"PEN","-0.0285703388204798","2021-07-31"
"PEN","0.0327536364786463","2021-08-31"
"PEN","-0.0307329028230776","2021-09-30"
"PEN","0.0377110243902439","2021-10-31"
"PEN","-0.0954257282412176","2021-11-30"
