"stock_name","monthly_return","date"
"PROG","-0.404367968232958","2020-06-30"
"PROG","0.0122222222222221","2020-07-31"
"PROG","0.0131723380900111","2020-08-31"
"PROG","-0.0227518959913326","2020-09-30"
"PROG","-0.446784922394678","2020-10-31"
"PROG","-0.196392785571142","2020-11-30"
"PROG","0.324189526184539","2020-12-31"
"PROG","0.295668549905838","2021-01-31"
"PROG","-0.204941860465116","2021-02-28"
"PROG","-0.129798903107861","2021-03-31"
"PROG","-0.336134453781513","2021-04-30"
"PROG","-0.180379746835443","2021-05-31"
"PROG","0.378378378378378","2021-06-30"
"PROG","-0.369747899159664","2021-07-31"
"PROG","-0.604444444444444","2021-08-31"
"PROG","0.707865168539326","2021-09-30"
"PROG","1.36842105263158","2021-10-31"
"PROG","0.0111111111111111","2021-11-30"
