"stock_name","monthly_return","date"
"CNTY","-0.0401785714285714","2007-01-31"
"CNTY","-0.0530232558139535","2007-02-28"
"CNTY","-0.18958742632613","2007-03-31"
"CNTY","0.0157575757575759","2007-04-30"
"CNTY","-0.00119331742243456","2007-05-31"
"CNTY","0.0740740740740742","2007-06-30"
"CNTY","-0.0200222469410456","2007-07-31"
"CNTY","-0.224744608399546","2007-08-31"
"CNTY","-0.10688140556369","2007-09-30"
"CNTY","0.172131147540984","2007-10-31"
"CNTY","-0.131468531468532","2007-11-30"
"CNTY","0.0370370370370372","2007-12-31"
"CNTY","-0.271739130434783","2008-01-31"
"CNTY","0.0341151385927503","2008-02-29"
"CNTY","-0.329896907216495","2008-03-31"
"CNTY","0.0215384615384615","2008-04-30"
"CNTY","0.204819277108434","2008-05-31"
"CNTY","-0.18","2008-06-30"
"CNTY","-0.0945121951219511","2008-07-31"
"CNTY","-0.148148148148148","2008-08-31"
"CNTY","-0.1699604743083","2008-09-30"
"CNTY","-0.428571428571429","2008-10-31"
"CNTY","-0.208333333333333","2008-11-30"
"CNTY","0.0736842105263158","2008-12-31"
"CNTY","0.607843137254902","2009-01-31"
"CNTY","0.00609756097560976","2009-02-28"
"CNTY","-0.0606060606060606","2009-03-31"
"CNTY","0.619354838709677","2009-04-30"
"CNTY","0.0199203187250998","2009-05-31"
"CNTY","0.1640625","2009-06-30"
"CNTY","0.0402684563758389","2009-07-31"
"CNTY","-0.0741935483870968","2009-08-31"
"CNTY","0.0104529616724738","2009-09-30"
"CNTY","-0.0103448275862068","2009-10-31"
"CNTY","-0.111498257839721","2009-11-30"
"CNTY","0.0549019607843138","2009-12-31"
"CNTY","-0.066914498141264","2010-01-31"
"CNTY","-0.0159362549800796","2010-02-28"
"CNTY","0.0121457489878543","2010-03-31"
"CNTY","0.0600000000000001","2010-04-30"
"CNTY","-0.132075471698113","2010-05-31"
"CNTY","-0.0695652173913042","2010-06-30"
"CNTY","0.00467289719626152","2010-07-31"
"CNTY","-0.106976744186047","2010-08-31"
"CNTY","0.0729166666666667","2010-09-30"
"CNTY","0.029126213592233","2010-10-31"
"CNTY","0.0613207547169812","2010-11-30"
"CNTY","0.0844444444444443","2010-12-31"
"CNTY","0.0491803278688525","2011-01-31"
"CNTY","0.015625","2011-02-28"
"CNTY","0.146153846153846","2011-03-31"
"CNTY","0.00671140939597326","2011-04-30"
"CNTY","-0.0533333333333333","2011-05-31"
"CNTY","-0.0211267605633803","2011-06-30"
"CNTY","0.0431654676258992","2011-07-31"
"CNTY","-0.0379310344827586","2011-08-31"
"CNTY","-0.0609318996415771","2011-09-30"
"CNTY","-0.0267175572519085","2011-10-31"
"CNTY","-0.0784313725490196","2011-11-30"
"CNTY","0.076595744680851","2011-12-31"
"CNTY","0.0197628458498025","2012-01-31"
"CNTY","0.0852713178294573","2012-02-29"
"CNTY","0.0250000000000001","2012-03-31"
"CNTY","0.0278745644599303","2012-04-30"
"CNTY","-0.0101694915254238","2012-05-31"
"CNTY","-0.0684931506849314","2012-06-30"
"CNTY","0.00367647058823528","2012-07-31"
"CNTY","-0.0366300366300366","2012-08-31"
"CNTY","0.00760456273764265","2012-09-30"
"CNTY","0.113207547169812","2012-10-31"
"CNTY","-0.101694915254237","2012-11-30"
"CNTY","0.0716981132075472","2012-12-31"
"CNTY","0.0387323943661972","2013-01-31"
"CNTY","-0.0135593220338983","2013-02-28"
"CNTY","-0.0171821305841925","2013-03-31"
"CNTY","0.020979020979021","2013-04-30"
"CNTY","0.164383561643836","2013-05-31"
"CNTY","0.0176470588235293","2013-06-30"
"CNTY","0.0838150289017341","2013-07-31"
"CNTY","0.384","2013-08-31"
"CNTY","0.102119460500963","2013-09-30"
"CNTY","0.0244755244755246","2013-10-31"
"CNTY","-0.090443686006826","2013-11-30"
"CNTY","-0.0225140712945591","2013-12-31"
"CNTY","0.26679462571977","2014-01-31"
"CNTY","0.0287878787878788","2014-02-28"
"CNTY","0.0559646539027983","2014-03-31"
"CNTY","-0.170153417015342","2014-04-30"
"CNTY","0.0319327731092436","2014-05-31"
"CNTY","-0.0570032573289901","2014-06-30"
"CNTY","-0.0431778929188256","2014-07-31"
"CNTY","-0.0649819494584838","2014-08-31"
"CNTY","-0.00965250965250963","2014-09-30"
"CNTY","0.0604288499025343","2014-10-31"
"CNTY","-0.0459558823529411","2014-11-30"
"CNTY","-0.0269749518304433","2014-12-31"
"CNTY","0.0871287128712872","2015-01-31"
"CNTY","0.0255009107468123","2015-02-28"
"CNTY","-0.0319715808170514","2015-03-31"
"CNTY","0.00917431192660545","2015-04-30"
"CNTY","0.110909090909091","2015-05-31"
"CNTY","0.0310965630114566","2015-06-30"
"CNTY","-0.0190476190476191","2015-07-31"
"CNTY","-0.0582524271844659","2015-08-31"
"CNTY","0.0567010309278351","2015-09-30"
"CNTY","0.105691056910569","2015-10-31"
"CNTY","-0.0147058823529411","2015-11-30"
"CNTY","0.161194029850746","2015-12-31"
"CNTY","-0.131105398457584","2016-01-31"
"CNTY","-0.00443786982248506","2016-02-29"
"CNTY","-0.0846953937592868","2016-03-31"
"CNTY","-0.0308441558441559","2016-04-30"
"CNTY","-0.0452261306532663","2016-05-31"
"CNTY","0.0929824561403509","2016-06-30"
"CNTY","0.0240770465489566","2016-07-31"
"CNTY","0.00156739811912221","2016-08-31"
"CNTY","0.0813771517996871","2016-09-30"
"CNTY","-0.0824891461649784","2016-10-31"
"CNTY","0.0883280757097793","2016-11-30"
"CNTY","0.192753623188406","2016-12-31"
"CNTY","-0.143377885783718","2017-01-31"
"CNTY","-0.0297872340425532","2017-02-28"
"CNTY","0.105263157894737","2017-03-31"
"CNTY","0.0886243386243388","2017-04-30"
"CNTY","-0.0510328068043744","2017-05-31"
"CNTY","-0.056338028169014","2017-06-30"
"CNTY","-0.0244233378561737","2017-07-31"
"CNTY","-0.0472878998609181","2017-08-31"
"CNTY","0.198540145985402","2017-09-30"
"CNTY","0.004872107186358","2017-10-31"
"CNTY","0.0969696969696972","2017-11-30"
"CNTY","0.00883977900552479","2017-12-31"
"CNTY","0.00219058050383336","2018-01-31"
"CNTY","-0.12896174863388","2018-02-28"
"CNTY","-0.0639899623588457","2018-03-31"
"CNTY","0.0294906166219839","2018-04-30"
"CNTY","0.10546875","2018-05-31"
"CNTY","0.0306242638398115","2018-06-30"
"CNTY","-0.0685714285714285","2018-07-31"
"CNTY","-0.0184049079754601","2018-08-31"
"CNTY","-0.0675","2018-09-30"
"CNTY","-0.163538873994638","2018-10-31"
"CNTY","0.19551282051282","2018-11-30"
"CNTY","-0.0093833780160858","2018-12-31"
"CNTY","0.0378890392422193","2019-01-31"
"CNTY","0.0990873533246415","2019-02-28"
"CNTY","0.0747330960854093","2019-03-31"
"CNTY","0.00441501103752739","2019-04-30"
"CNTY","-0.0395604395604395","2019-05-31"
"CNTY","0.109839816933638","2019-06-30"
"CNTY","0.0175257731958762","2019-07-31"
"CNTY","-0.221884498480243","2019-08-31"
"CNTY","0.00651041666666674","2019-09-30"
"CNTY","-0.0439844760672705","2019-10-31"
"CNTY","0.0960757780784844","2019-11-30"
"CNTY","-0.0222222222222221","2019-12-31"
"CNTY","0.0517676767676767","2020-01-31"
"CNTY","-0.162064825930372","2020-02-29"
"CNTY","-0.654727793696275","2020-03-31"
"CNTY","0.883817427385892","2020-04-30"
"CNTY","0.204845814977973","2020-05-31"
"CNTY","-0.241316270566728","2020-06-30"
"CNTY","-0.0289156626506024","2020-07-31"
"CNTY","0.52605459057072","2020-08-31"
"CNTY","-0.108943089430894","2020-09-30"
"CNTY","-0.14051094890511","2020-10-31"
"CNTY","0.254777070063694","2020-11-30"
"CNTY","0.0812182741116751","2020-12-31"
"CNTY","0.0876369327073554","2021-01-31"
"CNTY","0.159712230215827","2021-02-28"
"CNTY","0.274193548387097","2021-03-31"
"CNTY","0.280428432327167","2021-04-30"
"CNTY","0.0638783269961978","2021-05-31"
"CNTY","-0.0400285918513225","2021-06-30"
"CNTY","-0.16530156366344","2021-07-31"
"CNTY","0.192685102586976","2021-08-31"
"CNTY","0.00747943156320141","2021-09-30"
"CNTY","0.0987379361544172","2021-10-31"
"CNTY","-0.0885135135135136","2021-11-30"
