"stock_name","monthly_return","date"
"CSWI","0.200333266666667","2015-10-31"
"CSWI","0.0183282431729099","2015-11-30"
"CSWI","0.0272702496465913","2015-12-31"
"CSWI","-0.0953011996443429","2016-01-31"
"CSWI","-0.105047000877523","2016-02-29"
"CSWI","0.0327868852459017","2016-03-31"
"CSWI","0.0336508253968253","2016-04-30"
"CSWI","0.027026964771899","2016-05-31"
"CSWI","-0.0248205150963073","2016-06-30"
"CSWI","0.0404783489580391","2016-07-31"
"CSWI","-0.0486295608605954","2016-08-31"
"CSWI","0.00340768288127902","2016-09-30"
"CSWI","-0.0444581057257829","2016-10-31"
"CSWI","0.179321448164089","2016-11-30"
"CSWI","0.00958898630136984","2016-12-31"
"CSWI","-0.00814108592353247","2017-01-31"
"CSWI","0.015047852668888","2017-02-28"
"CSWI","-0.0107815908777138","2017-03-31"
"CSWI","-0.0354223151111086","2017-04-30"
"CSWI","-0.00282494334322358","2017-05-31"
"CSWI","0.0949009375326044","2017-06-30"
"CSWI","0.0103492103312182","2017-07-31"
"CSWI","0.0717029211703692","2017-08-31"
"CSWI","0.0597371593661724","2017-09-30"
"CSWI","0.105975224621205","2017-10-31"
"CSWI","-0.0193680126272785","2017-11-30"
"CSWI","-0.0446984841870471","2017-12-31"
"CSWI","0.0424374528305234","2018-01-31"
"CSWI","-0.042797576501145","2018-02-28"
"CSWI","-0.0174481796051551","2018-03-31"
"CSWI","-0.0377358720918063","2018-04-30"
"CSWI","0.121107272023404","2018-05-31"
"CSWI","0.0874485632694881","2018-06-30"
"CSWI","0.026490105070581","2018-07-31"
"CSWI","0.032258064516129","2018-08-31"
"CSWI","-0.0410714107142857","2018-09-30"
"CSWI","-0.142830574621405","2018-10-31"
"CSWI","0.150771282875761","2018-11-30"
"CSWI","-0.0872192356575565","2018-12-31"
"CSWI","0.068252412337225","2019-01-31"
"CSWI","0.0993223001230474","2019-02-28"
"CSWI","0.00898207131000484","2019-03-31"
"CSWI","0.0464304408024012","2019-04-30"
"CSWI","0.066388639426378","2019-05-31"
"CSWI","0.0660097293915221","2019-06-30"
"CSWI","0.0360968294615751","2019-07-31"
"CSWI","-0.0339895477412612","2019-08-31"
"CSWI","0.0120216978745302","2019-09-30"
"CSWI","0.00275245549402348","2019-10-31"
"CSWI","0.0665992622565839","2019-11-30"
"CSWI","0.0429364474350145","2019-12-31"
"CSWI","-0.0145454935064935","2020-01-31"
"CSWI","-0.132314198694552","2020-02-29"
"CSWI","-0.0150364225417025","2020-03-31"
"CSWI","0.0214340793040579","2020-04-30"
"CSWI","0.0803140120867756","2020-05-31"
"CSWI","-0.0342369629468128","2020-06-30"
"CSWI","-0.033569671052385","2020-07-31"
"CSWI","0.0817487485888793","2020-08-31"
"CSWI","0.0692041522491349","2020-09-30"
"CSWI","0.107184453074434","2020-10-31"
"CSWI","0.254413682385288","2020-11-30"
"CSWI","0.0430608906416172","2020-12-31"
"CSWI","0.041193752437003","2021-01-31"
"CSWI","0.0776690974339793","2021-02-28"
"CSWI","0.0750975551485229","2021-03-31"
"CSWI","0.00303706666666659","2021-04-30"
"CSWI","-0.100361890543922","2021-05-31"
"CSWI","-0.0275816860942374","2021-06-30"
"CSWI","-0.00143506670129212","2021-07-31"
"CSWI","0.122580031088173","2021-08-31"
"CSWI","-0.0383311715363974","2021-09-30"
"CSWI","0.0855129072555889","2021-10-31"
"CSWI","-0.0688932934963674","2021-11-30"
