"stock_name","monthly_return","date"
"AVDR","0.00584733515701408","2020-12-31"
"AVDR","-0.0144342937306009","2021-01-31"
"AVDR","0.0691757856843036","2021-02-28"
"AVDR","0.0269083915034152","2021-03-31"
"AVDR","0.0422467550251524","2021-04-30"
"AVDR","0.0193204887731158","2021-05-31"
"AVDR","0.0137943240454077","2021-06-30"
"AVDR","0.0251093948251027","2021-07-31"
"AVDR","0.0232696699877528","2021-08-31"
"AVDR","-0.0504948890470338","2021-09-30"
"AVDR","0.071781348694125","2021-10-31"
"AVDR","-0.0055308329793653","2021-11-30"
