"stock_name","monthly_return","date"
"ANF","0.294715447154472","2017-08-31"
"ANF","0.133437990580848","2017-09-30"
"ANF","-0.0699445983379501","2017-10-31"
"ANF","0.29262851824274","2017-11-30"
"ANF","0.00403220022855977","2017-12-31"
"ANF","0.188181239242685","2018-01-31"
"ANF","-0.00386286836614513","2018-02-28"
"ANF","0.17353369721443","2018-03-31"
"ANF","0.0582404815464883","2018-04-30"
"ANF","-0.0690866873892783","2018-05-31"
"ANF","0.0264150943396226","2018-06-30"
"ANF","-0.0322712009803923","2018-07-31"
"ANF","-0.0852680842014315","2018-08-31"
"ANF","-0.025380664513152","2018-09-30"
"ANF","-0.0672348453013804","2018-10-31"
"ANF","0.0614212659177023","2018-11-30"
"ANF","-0.0411286944045911","2018-12-31"
"ANF","0.0807980588926713","2019-01-31"
"ANF","0.0129211352099676","2019-02-28"
"ANF","0.248747095729062","2019-03-31"
"ANF","0.0904778912805546","2019-04-30"
"ANF","-0.421211121485819","2019-05-31"
"ANF","-0.0728322585452172","2019-06-30"
"ANF","0.180174490014059","2019-07-31"
"ANF","-0.227680929741152","2019-08-31"
"ANF","0.0670314637482901","2019-09-30"
"ANF","0.0378205769230768","2019-10-31"
"ANF","-0.0135886958870477","2019-11-30"
"ANF","0.0826550407013149","2019-12-31"
"ANF","-0.0537883138352624","2020-01-31"
"ANF","-0.19743281189286","2020-02-29"
"ANF","-0.307692307692308","2020-03-31"
"ANF","0.163916391639164","2020-04-30"
"ANF","0.0982986767485821","2020-05-31"
"ANF","-0.0843373493975903","2020-06-30"
"ANF","-0.0949248120300752","2020-07-31"
"ANF","0.350986500519211","2020-08-31"
"ANF","0.0707148347425057","2020-09-30"
"ANF","0.0208183776022972","2020-10-31"
"ANF","0.458509142053446","2020-11-30"
"ANF","-0.0183220347155254","2020-12-31"
"ANF","0.133104070083297","2021-01-31"
"ANF","0.186389293454703","2021-02-28"
"ANF","0.253562285218769","2021-03-31"
"ANF","0.0926843750310586","2021-04-30"
"ANF","0.138970358017052","2021-05-31"
"ANF","0.0873536045116252","2021-06-30"
"ANF","-0.185655804436787","2021-07-31"
"ANF","-0.0542185386347913","2021-08-31"
"ANF","0.0522931516942478","2021-09-30"
"ANF","0.050757373086437","2021-10-31"
"ANF","-0.0376834082528221","2021-11-30"
