"stock_name","monthly_return","date"
"JGLD","0.0647619428571429","2020-12-31"
"JGLD","-0.0689445413615548","2021-01-31"
"JGLD","-0.0723591410537163","2021-02-28"
"JGLD","-0.0200910530277985","2021-03-31"
"JGLD","0.0733036959076856","2021-04-30"
"JGLD","0.102839812517232","2021-05-31"
"JGLD","-0.119285714285714","2021-06-30"
"JGLD","-0.00559614760746141","2021-07-31"
"JGLD","-0.0600277326493652","2021-08-31"
"JGLD","-0.102819917692838","2021-09-30"
"JGLD","0.135396518375242","2021-10-31"
"JGLD","-0.0186967632027257","2021-11-30"
