"stock_name","monthly_return","date"
"CRESY","0.108433734939759","2017-01-31"
"CRESY","0.074370766590389","2017-02-28"
"CRESY","0.0686900389408927","2017-03-31"
"CRESY","0.0473343298455406","2017-04-30"
"CRESY","-0.0371075166508088","2017-05-31"
"CRESY","-0.039031571146245","2017-06-30"
"CRESY","-0.0652956778768289","2017-07-31"
"CRESY","0.061606105610561","2017-08-31"
"CRESY","-0.0326424369244785","2017-09-30"
"CRESY","0.161221210498125","2017-10-31"
"CRESY","0.00599626383763852","2017-11-30"
"CRESY","0.012838194077863","2017-12-31"
"CRESY","-0.019013128112268","2018-01-31"
"CRESY","0.0350715274573141","2018-02-28"
"CRESY","-0.101649576460098","2018-03-31"
"CRESY","0.019354888337469","2018-04-30"
"CRESY","-0.175754665250503","2018-05-31"
"CRESY","-0.12463083284111","2018-06-30"
"CRESY","0.145074156545209","2018-07-31"
"CRESY","-0.143193821048546","2018-08-31"
"CRESY","-0.0261348005502062","2018-09-30"
"CRESY","-0.161016949152542","2018-10-31"
"CRESY","0.00336700336700324","2018-11-30"
"CRESY","0.0192953020134228","2018-12-31"
"CRESY","0.109465020576132","2019-01-31"
"CRESY","-0.0749258160237388","2019-02-28"
"CRESY","-0.070569366479551","2019-03-31"
"CRESY","-0.137187230371009","2019-04-30"
"CRESY","-0.002","2019-05-31"
"CRESY","0.0501002004008015","2019-06-30"
"CRESY","-0.0305343511450382","2019-07-31"
"CRESY","-0.44488188976378","2019-08-31"
"CRESY","0.0478723404255319","2019-09-30"
"CRESY","-0.133671742808799","2019-10-31"
"CRESY","0.123046875","2019-11-30"
"CRESY","0.224347826086956","2019-12-31"
"CRESY","-0.201704545454545","2020-01-31"
"CRESY","-0.140569395017794","2020-02-29"
"CRESY","-0.279503105590062","2020-03-31"
"CRESY","-0.0890804597701149","2020-04-30"
"CRESY","0.0126182965299684","2020-05-31"
"CRESY","-0.0778816199376947","2020-06-30"
"CRESY","0.236486486486487","2020-07-31"
"CRESY","-0.0710382513661203","2020-08-31"
"CRESY","-0.173529411764706","2020-09-30"
"CRESY","0.120996441281139","2020-10-31"
"CRESY","0.260317460317461","2020-11-30"
"CRESY","0.206549118387909","2020-12-31"
"CRESY","0.00626304801670141","2021-01-31"
"CRESY","0.0518672199170125","2021-02-28"
"CRESY","0.029585798816568","2021-03-31"
"CRESY","0.078544061302682","2021-04-30"
"CRESY","0.117229129662522","2021-05-31"
"CRESY","-0.0492845786963434","2021-06-30"
"CRESY","0.051839464882943","2021-07-31"
"CRESY","-0.0747217806041335","2021-08-31"
"CRESY","-0.166666666666667","2021-09-30"
"CRESY","0.0927835051546393","2021-10-31"
"CRESY","-0.152830188679245","2021-11-30"
