"stock_name","monthly_return","date"
"MTAL-UN","-0.00505561172901925","2021-07-31"
"MTAL-UN","0.0111788617886179","2021-08-31"
"MTAL-UN","-0.00402010050251245","2021-09-30"
"MTAL-UN","0.00908173562058523","2021-10-31"
"MTAL-UN","-0.00399999999999989","2021-11-30"
