"stock_name","monthly_return","date"
"RFDA","0.00386100386100385","2016-09-30"
"RFDA","-0.0273846153846153","2016-10-31"
"RFDA","0.0530686096172097","2016-11-30"
"RFDA","0.0131431097687986","2016-12-31"
"RFDA","0.0133432171979244","2017-01-31"
"RFDA","0.0274323335771762","2017-02-28"
"RFDA","-0.00712000711997152","2017-03-31"
"RFDA","0.00286841171991448","2017-04-30"
"RFDA","0.00929571002129825","2017-05-31"
"RFDA","0.00708466170740341","2017-06-30"
"RFDA","0.022441118536757","2017-07-31"
"RFDA","-0.00853175283708019","2017-08-31"
"RFDA","0.0409437890353921","2017-09-30"
"RFDA","0.0183332999999999","2017-10-31"
"RFDA","0.0272013756858061","2017-11-30"
"RFDA","0.00920936205954681","2017-12-31"
"RFDA","0.0491632775497315","2018-01-31"
"RFDA","-0.0408402792656491","2018-02-28"
"RFDA","-0.0175714459500643","2018-03-31"
"RFDA","0.00383267338973714","2018-04-30"
"RFDA","0.0203627107858735","2018-05-31"
"RFDA","0.00963523542251332","2018-06-30"
"RFDA","0.0204144340211596","2018-07-31"
"RFDA","0.0214890731994835","2018-08-31"
"RFDA","-0.0134221925925926","2018-09-30"
"RFDA","-0.0717182006872031","2018-10-31"
"RFDA","0.00844414248277214","2018-11-30"
"RFDA","-0.0978504651908888","2018-12-31"
"RFDA","0.0942744987811346","2019-01-31"
"RFDA","0.0289233044099964","2019-02-28"
"RFDA","0.0142762393568188","2019-03-31"
"RFDA","0.0256905622548675","2019-04-30"
"RFDA","-0.0822150707389642","2019-05-31"
"RFDA","0.0669864703936487","2019-06-30"
"RFDA","0.00945589801717883","2019-07-31"
"RFDA","-0.028255588812789","2019-08-31"
"RFDA","0.034513243821531","2019-09-30"
"RFDA","0.0191862103865459","2019-10-31"
"RFDA","0.0192145677693476","2019-11-30"
"RFDA","0.0305579844874557","2019-12-31"
"RFDA","-0.0117865864216157","2020-01-31"
"RFDA","-0.0862621678534717","2020-02-29"
"RFDA","-0.143394378741921","2020-03-31"
"RFDA","0.121942215919189","2020-04-30"
"RFDA","0.0458103115689847","2020-05-31"
"RFDA","0.0213514977091445","2020-06-30"
"RFDA","0.0471058497536947","2020-07-31"
"RFDA","0.0632167634940759","2020-08-31"
"RFDA","-0.0320520188053096","2020-09-30"
"RFDA","-0.0429415743247785","2020-10-31"
"RFDA","0.104245056294553","2020-11-30"
"RFDA","0.0346038910730528","2020-12-31"
"RFDA","-0.0106349882414424","2021-01-31"
"RFDA","0.021287273097411","2021-02-28"
"RFDA","0.0483074309733231","2021-03-31"
"RFDA","0.0438118519824322","2021-04-30"
"RFDA","0.00938243565807206","2021-05-31"
"RFDA","0.0176773827599481","2021-06-30"
"RFDA","0.0220177384102151","2021-07-31"
"RFDA","0.0220161401554153","2021-08-31"
"RFDA","-0.053237883117274","2021-09-30"
"RFDA","0.056952699581104","2021-10-31"
"RFDA","0.00112253747441171","2021-11-30"
