"stock_name","monthly_return","date"
"TPVG","0.0826666666666667","2014-03-31"
"TPVG","-0.064039408866995","2014-04-30"
"TPVG","0.0276315789473685","2014-05-31"
"TPVG","0.0486555057618439","2014-06-30"
"TPVG","-0.0702075134436821","2014-07-31"
"TPVG","0.0190413657255417","2014-08-31"
"TPVG","-0.0586340206185567","2014-09-30"
"TPVG","-0.0109514031485284","2014-10-31"
"TPVG","0.00138408304498272","2014-11-30"
"TPVG","0.0262612301313061","2014-12-31"
"TPVG","-0.0666666666666667","2015-01-31"
"TPVG","0.0728715728715728","2015-02-28"
"TPVG","-0.0511096166778749","2015-03-31"
"TPVG","-0.00141743444365694","2015-04-30"
"TPVG","-0.0347764371894961","2015-05-31"
"TPVG","-0.00882352941176467","2015-06-30"
"TPVG","-0.0459940652818992","2015-07-31"
"TPVG","-0.0730948678071539","2015-08-31"
"TPVG","-0.149328859060403","2015-09-30"
"TPVG","0.0700197238658775","2015-10-31"
"TPVG","0.137327188940092","2015-11-30"
"TPVG","-0.0307941653160453","2015-12-31"
"TPVG","-0.116220735785953","2016-01-31"
"TPVG","-0.0501419110690635","2016-02-29"
"TPVG","0.0458167330677293","2016-03-31"
"TPVG","0.0066666666666666","2016-04-30"
"TPVG","0.0198675496688741","2016-05-31"
"TPVG","-0.0176252319109461","2016-06-30"
"TPVG","0.0812086874409821","2016-07-31"
"TPVG","-0.0113537117903929","2016-08-31"
"TPVG","-0.0636042402826855","2016-09-30"
"TPVG","0.0103773584905662","2016-10-31"
"TPVG","0.150326797385621","2016-11-30"
"TPVG","-0.0438311688311689","2016-12-31"
"TPVG","0.0984719864176571","2017-01-31"
"TPVG","0.0108191653786709","2017-02-28"
"TPVG","0.0657492354740061","2017-03-31"
"TPVG","0.0272596843615496","2017-04-30"
"TPVG","-0.0865921787709497","2017-05-31"
"TPVG","0.0175840978593274","2017-06-30"
"TPVG","-0.0375657400450788","2017-07-31"
"TPVG","0.0398126463700235","2017-08-31"
"TPVG","0.00600600600600609","2017-09-30"
"TPVG","0.0425373134328357","2017-10-31"
"TPVG","-0.0357909806728705","2017-11-30"
"TPVG","-0.0579064587973275","2017-12-31"
"TPVG","0.012608353033885","2018-01-31"
"TPVG","-0.105058365758755","2018-02-28"
"TPVG","0.0391304347826087","2018-03-31"
"TPVG","0.0217573221757323","2018-04-30"
"TPVG","0.0294840294840295","2018-05-31"
"TPVG","-0.0111376292760541","2018-06-30"
"TPVG","0.0989541432019307","2018-07-31"
"TPVG","-0.0395314787701319","2018-08-31"
"TPVG","0.0358231707317074","2018-09-30"
"TPVG","-0.0757910228108903","2018-10-31"
"TPVG","-0.0565286624203822","2018-11-30"
"TPVG","-0.081012658227848","2018-12-31"
"TPVG","0.168962350780533","2019-01-31"
"TPVG","-0.00078554595443836","2019-02-28"
"TPVG","0.0817610062893082","2019-03-31"
"TPVG","0.0145348837209303","2019-04-30"
"TPVG","-0.0408309455587392","2019-05-31"
"TPVG","0.0627333831217327","2019-06-30"
"TPVG","0.0470836261419536","2019-07-31"
"TPVG","0.0744966442953021","2019-08-31"
"TPVG","0.0287319800124921","2019-09-30"
"TPVG","0.0151791144613913","2019-10-31"
"TPVG","-0.129784636948842","2019-11-30"
"TPVG","-0.0226804123711341","2019-12-31"
"TPVG","-0.0386779184247539","2020-01-31"
"TPVG","-0.119239209948793","2020-02-29"
"TPVG","-0.523255813953488","2020-03-31"
"TPVG","0.400696864111498","2020-04-30"
"TPVG","0.246268656716418","2020-05-31"
"TPVG","0.0259481037924152","2020-06-30"
"TPVG","0.0593385214007782","2020-07-31"
"TPVG","0.0330578512396693","2020-08-31"
"TPVG","-0.0186666666666667","2020-09-30"
"TPVG","-0.0443840579710143","2020-10-31"
"TPVG","0.22085308056872","2020-11-30"
"TPVG","0.012422360248447","2020-12-31"
"TPVG","0.0268404907975461","2021-01-31"
"TPVG","0.058252427184466","2021-02-28"
"TPVG","0.0197600564573042","2021-03-31"
"TPVG","0.108650519031142","2021-04-30"
"TPVG","-0.0380774032459426","2021-05-31"
"TPVG","-0.0142764438676185","2021-06-30"
"TPVG","0.0394996708360764","2021-07-31"
"TPVG","-0.0303989867004433","2021-08-31"
"TPVG","0.0346178967994775","2021-09-30"
"TPVG","0.123737310606061","2021-10-31"
"TPVG","0.0443820811450608","2021-11-30"
