"stock_name","monthly_return","date"
"RILYM","-0.0236662655435218","2020-02-29"
"RILYM","-0.246918652423993","2020-03-31"
"RILYM","0.146753955264594","2020-04-30"
"RILYM","-0.0218839676498572","2020-05-31"
"RILYM","0.0194552538645552","2020-06-30"
"RILYM","0.0925573040342225","2020-07-31"
"RILYM","0.0436681222707425","2020-08-31"
"RILYM","-0.0234309623430962","2020-09-30"
"RILYM","0.0179948586118253","2020-10-31"
"RILYM","0.0303030303030303","2020-11-30"
"RILYM","0.0416666666666667","2020-12-31"
"RILYM","-0.0121568235294118","2021-01-31"
"RILYM","0.0158792768606877","2021-02-28"
"RILYM","0.0160218835482611","2021-03-31"
"RILYM","-0.00961538461538458","2021-04-30"
"RILYM","-0.00388349514563113","2021-05-31"
"RILYM","-0.00116955165692012","2021-06-30"
"RILYM","0.0120998824316987","2021-07-31"
"RILYM","0.0026995757809487","2021-08-31"
"RILYM","0.00730773076923064","2021-10-31"
"RILYM","-0.0137457421250194","2021-11-30"
