"stock_name","monthly_return","date"
"RCHGU","-0.00604838709677424","2020-10-31"
"RCHGU","0.019269776876268","2020-11-30"
"RCHGU","0.0646766169154227","2020-12-31"
"RCHGU","-0.00186915887850458","2021-01-31"
"RCHGU","-0.000936329588014928","2021-02-28"
"RCHGU","-0.0515463917525774","2021-03-31"
"RCHGU","0.00494071146245068","2021-04-30"
"RCHGU","-0.0117994100294985","2021-05-31"
"RCHGU","0.0149253731343282","2021-06-30"
"RCHGU","0.00294117647058845","2021-07-31"
"RCHGU","-0.0117302052785925","2021-08-31"
"RCHGU","0.00494559841740849","2021-10-31"
"RCHGU","0.00393700787401574","2021-11-30"
