"stock_name","monthly_return","date"
"SRAX","-0.00990099009900991","2012-12-31"
"SRAX","-0.23","2013-06-30"
"SRAX","0.233766233766234","2013-08-31"
"SRAX","0.578947368421053","2013-10-31"
"SRAX","0.833333333333333","2013-11-30"
"SRAX","0.178181890909091","2013-12-31"
"SRAX","-0.166666718106993","2014-01-31"
"SRAX","-0.351851851851852","2014-02-28"
"SRAX","-0.228571428571429","2014-03-31"
"SRAX","-0.259259259259259","2014-04-30"
"SRAX","0.0900000000000001","2014-06-30"
"SRAX","-0.0183486238532111","2014-07-31"
"SRAX","-0.252336448598131","2014-08-31"
"SRAX","0.4","2014-09-30"
"SRAX","-0.0178571428571428","2014-10-31"
"SRAX","0.254545454545455","2014-11-30"
"SRAX","-0.0942028985507247","2014-12-31"
"SRAX","-0.04","2015-01-31"
"SRAX","-0.025","2015-02-28"
"SRAX","-0.0598290598290597","2015-03-31"
"SRAX","0.0272727272727273","2015-04-30"
"SRAX","0.221238938053097","2015-05-31"
"SRAX","0.0869565217391304","2015-06-30"
"SRAX","0.1","2015-07-31"
"SRAX","0.181818181818182","2015-08-31"
"SRAX","0.0205128205128204","2015-09-30"
"SRAX","-0.0251256281407035","2015-10-31"
"SRAX","-0.252577319587629","2015-11-30"
"SRAX","0.241379310344828","2015-12-31"
"SRAX","-0.166666666666667","2016-01-31"
"SRAX","-0.0733333333333334","2016-02-29"
"SRAX","0.261870503597122","2016-03-31"
"SRAX","-0.0592930444697833","2016-04-30"
"SRAX","-0.0484848484848486","2016-05-31"
"SRAX","-0.0127388535031847","2016-06-30"
"SRAX","-0.161290322580645","2016-07-31"
"SRAX","0.0384615384615385","2016-08-31"
"SRAX","-0.0814814814814815","2016-09-30"
"SRAX","0.0193548387096774","2016-10-31"
"SRAX","-0.00316455696202544","2016-11-30"
"SRAX","-0.0253968253968254","2016-12-31"
"SRAX","-0.533550488599349","2017-01-31"
"SRAX","-0.137569832402235","2017-02-28"
"SRAX","-0.0728744939271255","2017-03-31"
"SRAX","-0.192139737991266","2017-04-30"
"SRAX","-0.297297297297297","2017-05-31"
"SRAX","-0.0461538461538462","2017-06-30"
"SRAX","0.161290322580645","2017-07-31"
"SRAX","-0.0694444444444443","2017-08-31"
"SRAX","0.865671641791045","2017-09-30"
"SRAX","0.428","2017-10-31"
"SRAX","0.605042016806723","2017-11-30"
"SRAX","-0.0139616055846422","2017-12-31"
"SRAX","-0.0831858407079648","2018-01-31"
"SRAX","-0.173745173745174","2018-02-28"
"SRAX","-0.105140186915888","2018-03-31"
"SRAX","0.174934725848564","2018-04-30"
"SRAX","-0.171111111111111","2018-05-31"
"SRAX","0.225201072386059","2018-06-30"
"SRAX","-0.0481400437636763","2018-07-31"
"SRAX","-0.00229885057471257","2018-08-31"
"SRAX","-0.140552995391705","2018-09-30"
"SRAX","-0.300268096514745","2018-10-31"
"SRAX","0.160919540229885","2018-11-30"
"SRAX","-0.326732673267327","2018-12-31"
"SRAX","0.67156862745098","2019-01-31"
"SRAX","-0.0410557184750734","2019-02-28"
"SRAX","0.0397553516819571","2019-03-31"
"SRAX","0.426470588235294","2019-04-30"
"SRAX","-0.101030927835051","2019-05-31"
"SRAX","0.0688073394495412","2019-06-30"
"SRAX","-0.152360515021459","2019-07-31"
"SRAX","-0.187341772151899","2019-08-31"
"SRAX","-0.283489096573209","2019-09-30"
"SRAX","-0.256521739130435","2019-10-31"
"SRAX","-0.251461988304093","2019-11-30"
"SRAX","0.9453125","2019-12-31"
"SRAX","-0.100401606425703","2020-01-31"
"SRAX","0.285714285714286","2020-02-29"
"SRAX","-0.302083333333333","2020-03-31"
"SRAX","0.109452736318408","2020-04-30"
"SRAX","-0.224215246636771","2020-05-31"
"SRAX","0.468208092485549","2020-06-30"
"SRAX","0.00393700787401574","2020-07-31"
"SRAX","0.184313725490196","2020-08-31"
"SRAX","-0.0198675496688742","2020-09-30"
"SRAX","-0.121621621621622","2020-10-31"
"SRAX","0.0884615384615384","2020-11-30"
"SRAX","0.0989399293286219","2020-12-31"
"SRAX","0.109324758842444","2021-01-31"
"SRAX","0.0579710144927534","2021-02-28"
"SRAX","0.298630136986301","2021-03-31"
"SRAX","-0.170886075949367","2021-04-30"
"SRAX","0.259541984732824","2021-05-31"
"SRAX","0.098989898989899","2021-06-30"
"SRAX","-0.21875","2021-07-31"
"SRAX","0.315294117647059","2021-08-31"
"SRAX","-0.0447227191413238","2021-09-30"
"SRAX","0.136704119850187","2021-10-31"
"SRAX","-0.161449752883031","2021-11-30"
