"stock_name","monthly_return","date"
"MAGA","0.0152022167652495","2017-09-30"
"MAGA","0.0083872697330627","2017-10-31"
"MAGA","0.0406380554500569","2017-11-30"
"MAGA","0.0186131386861315","2017-12-31"
"MAGA","0.0447868147617341","2018-01-31"
"MAGA","-0.0617283607681756","2018-02-28"
"MAGA","-0.00672514595302831","2018-03-31"
"MAGA","0.0111863036802213","2018-04-30"
"MAGA","-0.0029112081513829","2018-05-31"
"MAGA","0.00802923357664231","2018-06-30"
"MAGA","0.0291454732387593","2018-07-31"
"MAGA","-0.00313101154374718","2018-08-31"
"MAGA","0.0040231860530775","2018-09-30"
"MAGA","-0.0762741625211192","2018-10-31"
"MAGA","0.0121765216066774","2018-11-30"
"MAGA","-0.124586503759399","2018-12-31"
"MAGA","0.103538697223168","2019-01-31"
"MAGA","0.0349846271944341","2019-02-28"
"MAGA","0.00165430885643292","2019-03-31"
"MAGA","0.0368243632441578","2019-04-30"
"MAGA","-0.0802287752072698","2019-05-31"
"MAGA","0.0772288889104944","2019-06-30"
"MAGA","0.00570029576861564","2019-07-31"
"MAGA","-0.0463249628919463","2019-08-31"
"MAGA","0.0453368273901564","2019-09-30"
"MAGA","0.0121000072891611","2019-10-31"
"MAGA","0.026647461289161","2019-11-30"
"MAGA","0.00771659066994035","2019-12-31"
"MAGA","-0.0308736512356422","2020-01-31"
"MAGA","-0.106310419135869","2020-02-29"
"MAGA","-0.216251987953703","2020-03-31"
"MAGA","0.173212892359097","2020-04-30"
"MAGA","0.0402972482647397","2020-05-31"
"MAGA","0.00747836316275952","2020-06-30"
"MAGA","0.0461217681401167","2020-07-31"
"MAGA","0.0493103723192219","2020-08-31"
"MAGA","-0.0316073775785436","2020-09-30"
"MAGA","-0.00666902070020869","2020-10-31"
"MAGA","0.157932196908977","2020-11-30"
"MAGA","0.0115961800818554","2020-12-31"
"MAGA","-0.00269723533378297","2021-01-31"
"MAGA","0.0885733941852604","2021-02-28"
"MAGA","0.0688819233266484","2021-03-31"
"MAGA","0.0436399280504365","2021-04-30"
"MAGA","0.027143709751877","2021-05-31"
"MAGA","-0.0179970456701452","2021-06-30"
"MAGA","-0.00273243914693044","2021-07-31"
"MAGA","0.0255728993689803","2021-08-31"
"MAGA","-0.024557426597582","2021-09-30"
"MAGA","0.0626348696951251","2021-10-31"
"MAGA","-0.0087737047643841","2021-11-30"
