"stock_name","monthly_return","date"
"SHW","0.0578412897311256","2017-06-30"
"SHW","-0.0390072837703963","2017-07-31"
"SHW","0.0059299434391431","2017-08-31"
"SHW","0.0553246814156754","2017-09-30"
"SHW","0.103647605935596","2017-10-31"
"SHW","0.0108060665978016","2017-11-30"
"SHW","0.0265885085367923","2017-12-31"
"SHW","0.0172422748075498","2018-01-31"
"SHW","-0.0372323798584727","2018-02-28"
"SHW","-0.023556969792642","2018-03-31"
"SHW","-0.0623788848105028","2018-04-30"
"SHW","0.0315237050802593","2018-05-31"
"SHW","0.0746737787670144","2018-06-30"
"SHW","0.0813602282063817","2018-07-31"
"SHW","0.033694077089536","2018-08-31"
"SHW","-0.000812175682785798","2018-09-30"
"SHW","-0.135629724929237","2018-10-31"
"SHW","0.0777696827935435","2018-11-30"
"SHW","-0.0721815087414974","2018-12-31"
"SHW","0.0713160052596755","2019-01-31"
"SHW","0.0277091902855457","2019-02-28"
"SHW","-0.00574783264880185","2019-03-31"
"SHW","0.0560005126976137","2019-04-30"
"SHW","-0.0777873156270212","2019-05-31"
"SHW","0.0925974733226724","2019-06-30"
"SHW","0.11946583832131","2019-07-31"
"SHW","0.0267230153325586","2019-08-31"
"SHW","0.0438917811148904","2019-09-30"
"SHW","0.0408278590528399","2019-10-31"
"SHW","0.0188880279078421","2019-11-30"
"SHW","0.000703134820253526","2019-12-31"
"SHW","-0.045498196586377","2020-01-31"
"SHW","-0.0722454455599821","2020-02-29"
"SHW","-0.110749840348331","2020-03-31"
"SHW","0.167239631909835","2020-04-30"
"SHW","0.107164856816119","2020-05-31"
"SHW","-0.0269428041466452","2020-06-30"
"SHW","0.121259801248043","2020-07-31"
"SHW","0.035698880372858","2020-08-31"
"SHW","0.0382833170753796","2020-09-30"
"SHW","-0.0125728991064045","2020-10-31"
"SHW","0.0867031639496254","2020-11-30"
"SHW","-0.0170137870908209","2020-12-31"
"SHW","-0.0586602234614024","2021-01-31"
"SHW","-0.0165655112775669","2021-02-28"
"SHW","0.0847664127558267","2021-03-31"
"SHW","0.113277610726288","2021-04-30"
"SHW","0.0352722246918651","2021-05-31"
"SHW","-0.039078711385316","2021-06-30"
"SHW","0.0681959485470676","2021-07-31"
"SHW","0.0434319968506065","2021-08-31"
"SHW","-0.0788355813058169","2021-09-30"
"SHW","0.131841320379457","2021-10-31"
"SHW","0.0211301074411787","2021-11-30"
