"stock_name","monthly_return","date"
"PTPI","1.44444444444444","2020-12-31"
"PTPI","-0.236363636363636","2021-01-31"
"PTPI","-0.0089285714285714","2021-02-28"
"PTPI","0.12012012012012","2021-03-31"
"PTPI","-0.136729222520107","2021-04-30"
"PTPI","-0.0590062111801244","2021-05-31"
"PTPI","0.033003300330033","2021-06-30"
"PTPI","-0.0287539936102236","2021-07-31"
"PTPI","-0.259868421052632","2021-08-31"
"PTPI","-0.111111111111111","2021-09-30"
"PTPI","-0.13","2021-10-31"
"PTPI","0.201149425287356","2021-11-30"
