"stock_name","monthly_return","date"
"SAK","0.0101010101010102","2020-06-30"
"SAK","0.0149999999999999","2020-07-31"
"SAK","0.00650250246305428","2020-08-31"
"SAK","-0.00332815178824786","2020-09-30"
"SAK","0.00766057748968763","2020-10-31"
"SAK","0.0167641325536063","2020-11-30"
"SAK","0.00958588957055206","2020-12-31"
"SAK","0.00444363843524509","2021-01-31"
"SAK","0.000680568658805614","2021-02-28"
"SAK","0.0122804080861516","2021-03-31"
"SAK","0.00130645758467862","2021-04-30"
"SAK","-0.0132339976427214","2021-05-31"
"SAK","-0.00755568596734746","2021-06-30"
"SAK","0.00304529881994675","2021-07-31"
"SAK","-0.00948766603415563","2021-08-31"
"SAK","-0.00574708812260538","2021-09-30"
"SAK","0.00308285151896515","2021-10-31"
"SAK","-0.0103726849645529","2021-11-30"
