"stock_name","monthly_return","date"
"SB-PC","0.0127999999999999","2014-05-31"
"SB-PC","-0.00355450236966826","2014-06-30"
"SB-PC","-0.0447879508521601","2014-07-31"
"SB-PC","0.0286307468879667","2014-08-31"
"SB-PC","-0.019019765267456","2014-09-30"
"SB-PC","-0.0447602012969468","2014-10-31"
"SB-PC","-0.139862204046492","2014-11-30"
"SB-PC","-0.134177561974998","2014-12-31"
"SB-PC","0.0497110433358985","2015-01-31"
"SB-PC","0.150881057268722","2015-02-28"
"SB-PC","-0.00354066985645929","2015-03-31"
"SB-PC","0.00498890809564956","2015-04-30"
"SB-PC","-0.0936411589946037","2015-05-31"
"SB-PC","-0.0511333184572125","2015-06-30"
"SB-PC","-0.0222222222222221","2015-07-31"
"SB-PC","-0.0801135795454547","2015-08-31"
"SB-PC","-0.162446006025571","2015-09-30"
"SB-PC","0.0392035398230088","2015-10-31"
"SB-PC","-0.258693122143688","2015-11-30"
"SB-PC","-0.160766594551129","2015-12-31"
"SB-PC","-0.0452616690240454","2016-01-31"
"SB-PC","0.129032258064516","2016-02-29"
"SB-PC","0.190761904761905","2016-03-31"
"SB-PC","0.285024927350769","2016-04-30"
"SB-PC","-0.156293222683264","2016-05-31"
"SB-PC","0.15655737704918","2016-06-30"
"SB-PC","0.00992204110559891","2016-07-31"
"SB-PC","0.0785964912280701","2016-08-31"
"SB-PC","0.0247234873129474","2016-09-30"
"SB-PC","-0.0678031746031746","2016-10-31"
"SB-PC","0.0366364484644568","2016-11-30"
"SB-PC","-0.0893561103810776","2016-12-31"
"SB-PC","0.226551226551227","2017-01-31"
"SB-PC","-0.000588235294117778","2017-02-28"
"SB-PC","0.130665038257799","2017-03-31"
"SB-PC","0.000520562234282318","2017-04-30"
"SB-PC","-0.016649272458339","2017-05-31"
"SB-PC","0.0158730687830688","2017-06-30"
"SB-PC","0.035989581458876","2017-07-31"
"SB-PC","0.0160373024967422","2017-08-31"
"SB-PC","0.0895596778604493","2017-09-30"
"SB-PC","0.0842506811989101","2017-10-31"
"SB-PC","-0.0412771411338961","2017-11-30"
"SB-PC","0.0441377562833938","2017-12-31"
"SB-PC","-0.0255229707112971","2018-01-31"
"SB-PC","-0.0274796467376709","2018-02-28"
"SB-PC","0.028697527593819","2018-03-31"
"SB-PC","-0.034609357708556","2018-04-30"
"SB-PC","0.0186230297229866","2018-05-31"
"SB-PC","0.042976541189307","2018-06-30"
"SB-PC","-0.0100430175920192","2018-07-31"
"SB-PC","0.000963765788005277","2018-08-31"
"SB-PC","0.0115244932432432","2018-09-30"
"SB-PC","-0.0794475825474159","2018-10-31"
"SB-PC","-0.0884312400509752","2018-11-30"
"SB-PC","-0.0874975621890548","2018-12-31"
"SB-PC","0.0816354937564674","2019-01-31"
"SB-PC","0.00965289889407517","2019-02-28"
"SB-PC","0.0449273842866484","2019-03-31"
"SB-PC","0.0152890587673196","2019-04-30"
"SB-PC","-0.0451764235294118","2019-05-31"
"SB-PC","0.0284572681884045","2019-06-30"
"SB-PC","0.0427749045293093","2019-07-31"
"SB-PC","0.00505519301470581","2019-08-31"
"SB-PC","0.0312162308543105","2019-09-30"
"SB-PC","0.00653141309022853","2019-10-31"
"SB-PC","-0.00132162989772544","2019-11-30"
"SB-PC","-0.00529338332598162","2019-12-31"
"SB-PC","-0.00753880299506882","2020-01-31"
"SB-PC","-0.186943708085063","2020-02-29"
"SB-PC","-0.129488526697251","2020-03-31"
"SB-PC","0.0511363636363635","2020-04-30"
"SB-PC","-0.0519759759759759","2020-05-31"
"SB-PC","0.216071360693334","2020-06-30"
"SB-PC","-0.0125968992248062","2020-07-31"
"SB-PC","0.0457226671731723","2020-08-31"
"SB-PC","-0.038345156407669","2020-09-30"
"SB-PC","-0.0404039370621164","2020-10-31"
"SB-PC","0.0776438908906008","2020-11-30"
"SB-PC","0.00456621027733184","2020-12-31"
"SB-PC","0.0686869226609557","2021-01-31"
"SB-PC","0.041351606805293","2021-02-28"
"SB-PC","0.103244792375766","2021-03-31"
"SB-PC","0.0201563151030981","2021-04-30"
"SB-PC","0.0133064521494537","2021-05-31"
"SB-PC","0.0139276169489699","2021-06-30"
"SB-PC","-0.0121664050235478","2021-07-31"
"SB-PC","0.00392534763607455","2021-08-31"
"SB-PC","0.0105940919001262","2021-09-30"
"SB-PC","-0.00808650331539162","2021-10-31"
"SB-PC","-0.00276750888274768","2021-11-30"
