"stock_name","monthly_return","date"
"CVEO","0.0846660646885009","2014-05-31"
"CVEO","0.0854292567019757","2014-06-30"
"CVEO","0.0147822720126984","2014-07-31"
"CVEO","0.000393782823902233","2014-08-31"
"CVEO","-0.543093266888979","2014-09-30"
"CVEO","0.0499568737460658","2014-10-31"
"CVEO","-0.22723542676535","2014-11-30"
"CVEO","-0.56369427137567","2014-12-31"
"CVEO","-0.287104622871046","2015-01-31"
"CVEO","0.344709869169511","2015-02-28"
"CVEO","-0.355329935603425","2015-03-31"
"CVEO","0.838582709973753","2015-04-30"
"CVEO","-0.143468966033744","2015-05-31"
"CVEO","-0.2325","2015-06-30"
"CVEO","-0.302931596091205","2015-07-31"
"CVEO","-0.088785046728972","2015-08-31"
"CVEO","-0.241025641025641","2015-09-30"
"CVEO","0.256756756756757","2015-10-31"
"CVEO","0.0430107974910394","2015-11-30"
"CVEO","-0.268041225599604","2015-12-31"
"CVEO","-0.239436664352308","2016-01-31"
"CVEO","-0.175925925925926","2016-02-29"
"CVEO","0.382022471910112","2016-03-31"
"CVEO","0.235772357723577","2016-04-30"
"CVEO","0.322368475877193","2016-05-31"
"CVEO","-0.104477649068091","2016-06-30"
"CVEO","-0.238888842592593","2016-07-31"
"CVEO","-0.160583992665207","2016-08-31"
"CVEO","-0.0086956521739131","2016-09-30"
"CVEO","-0.00877192982456132","2016-10-31"
"CVEO","0.681415855457227","2016-11-30"
"CVEO","0.157894787626964","2016-12-31"
"CVEO","0.609090909090909","2017-01-31"
"CVEO","-0.00847459981167598","2017-02-28"
"CVEO","-0.148148104182054","2017-03-31"
"CVEO","-0.377926438742295","2017-05-31"
"CVEO","0.129032302867383","2017-06-30"
"CVEO","-0.0809524174225231","2017-07-31"
"CVEO","0.103626899827288","2017-08-31"
"CVEO","0.338028260486239","2017-09-30"
"CVEO","-0.266666688109161","2017-10-31"
"CVEO","0.306220015948963","2017-12-31"
"CVEO","0.282051360320596","2018-01-31"
"CVEO","0.0142856666666666","2018-02-28"
"CVEO","0.0619719277921091","2018-03-31"
"CVEO","-0.111405852722995","2018-04-30"
"CVEO","0.104477634216974","2018-05-31"
"CVEO","0.178378325298274","2018-06-30"
"CVEO","-0.126146769877676","2018-07-31"
"CVEO","0.0341206904173075","2018-08-31"
"CVEO","0.0532994935131028","2018-09-30"
"CVEO","-0.313252978177771","2018-10-31"
"CVEO","-0.407017531958552","2018-11-30"
"CVEO","-0.153846195569714","2018-12-31"
"CVEO","0.769230827505827","2019-01-31"
"CVEO","0.0276679832783933","2019-02-28"
"CVEO","-0.192307686143984","2019-03-31"
"CVEO","-0.0428571411564628","2019-04-30"
"CVEO","-0.323383112629224","2019-05-31"
"CVEO","0.264705821078431","2019-06-30"
"CVEO","-0.0406976763903913","2019-07-31"
"CVEO","-0.157575715029077","2019-08-31"
"CVEO","-0.0863309352517986","2019-09-30"
"CVEO","-0.165354330708661","2019-10-31"
"CVEO","-0.145283018867925","2019-11-30"
"CVEO","0.423841059602649","2019-12-31"
"CVEO","0.0387596899224805","2020-01-31"
"CVEO","-0.126865671641791","2020-02-29"
"CVEO","-0.647863247863248","2020-03-31"
"CVEO","0.529126213592233","2020-04-30"
"CVEO","-0.198412698412698","2020-05-31"
"CVEO","0.221782178217822","2020-06-30"
"CVEO","0.345218800648298","2020-07-31"
"CVEO","0.0542168674698795","2020-08-31"
"CVEO","-0.228571428571429","2020-09-30"
"CVEO","0.0592592592592593","2020-10-31"
"CVEO","0.858974358974359","2020-11-30"
"CVEO","-0.128526645768025","2020-12-31"
"CVEO","-0.000719424460431606","2021-01-31"
"CVEO","0.35277185025198","2021-02-28"
"CVEO","-0.185204939584623","2021-03-31"
"CVEO","0.0790333115610711","2021-04-30"
"CVEO","-0.032687651331719","2021-05-31"
"CVEO","0.113892302878598","2021-06-30"
"CVEO","0.219662933688929","2021-07-31"
"CVEO","0.0888991289221155","2021-08-31"
"CVEO","-0.0486463218547514","2021-09-30"
"CVEO","0.00355713650511347","2021-10-31"
"CVEO","-0.0305715994683208","2021-11-30"
