"stock_name","monthly_return","date"
"PLIN","0.0777777777777777","2019-08-31"
"PLIN","-0.0432989690721649","2019-09-30"
"PLIN","-0.0474137931034482","2019-10-31"
"PLIN","-0.0723981900452489","2019-11-30"
"PLIN","-0.048780487804878","2019-12-31"
"PLIN","-0.0435897435897435","2020-01-31"
"PLIN","-0.412868632707775","2020-02-29"
"PLIN","-0.150684931506849","2020-03-31"
"PLIN","-0.0575268817204302","2020-04-30"
"PLIN","-0.138619509412436","2020-05-31"
"PLIN","-0.139072847682119","2020-06-30"
"PLIN","-0.0692307692307693","2020-07-31"
"PLIN","-0.140495867768595","2020-08-31"
"PLIN","-0.336538461538462","2020-09-30"
"PLIN","0.318840579710145","2020-10-31"
"PLIN","-0.065934065934066","2020-11-30"
"PLIN","0.122352941176471","2020-12-31"
"PLIN","-0.0366876310272536","2021-01-31"
"PLIN","0.207834602829162","2021-02-28"
"PLIN","-0.0540540540540541","2021-03-31"
"PLIN","-0.219047619047619","2021-04-30"
"PLIN","0.646341463414634","2021-05-31"
"PLIN","0.162962962962963","2021-06-30"
"PLIN","-0.222929936305733","2021-07-31"
"PLIN","-0.0901639344262294","2021-08-31"
"PLIN","-0.0360360360360361","2021-09-30"
"PLIN","-0.0700934579439253","2021-10-31"
"PLIN","0.899497487437186","2021-11-30"
