"stock_name","monthly_return","date"
"THCA","0.00307692307692298","2019-07-31"
"THCA","-0.00582822085889556","2019-08-31"
"THCA","0.00894785560012346","2019-09-30"
"THCA","-0.00101936799184499","2019-10-31"
"THCA","-0.00102040816326543","2019-11-30"
"THCA","0.00715015321756907","2019-12-31"
"THCA","0.00507099391480748","2020-01-31"
"THCA","0.0100908173562058","2020-02-29"
"THCA","-0.025974025974026","2020-03-31"
"THCA","0.0143589743589745","2020-04-30"
"THCA","-0.00404448938321544","2020-05-31"
"THCA","0.0203045685279188","2020-06-30"
"THCA","-0.0119402985074628","2020-07-31"
"THCA","0.00402819738167182","2020-08-31"
"THCA","0.00100300902708117","2020-09-30"
"THCA","0.00300601202404804","2020-10-31"
"THCA","0.0189810189810189","2020-11-30"
"THCA","0.0794117647058825","2020-12-31"
"THCA","-0.0227066303360581","2021-01-31"
"THCA","-0.033457249070632","2021-02-28"
"THCA","-0.0298076923076923","2021-03-31"
"THCA","-0.00792864222001988","2021-04-30"
"THCA","0.00199800199800193","2021-05-31"
"THCA","0.00199401794616172","2021-06-30"
"THCA","-0.00199004975124395","2021-07-31"
"THCA","0.00199401794616172","2021-08-31"
"THCA","0.00597014925373118","2021-09-30"
"THCA","0.00197823936696362","2021-10-31"
"THCA","0.00197433366238897","2021-11-30"
