"stock_name","monthly_return","date"
"FDL","0.00421932471648412","2007-01-31"
"FDL","-0.0214284882953146","2007-02-28"
"FDL","0.0120222837259647","2007-03-31"
"FDL","0.0258803563852354","2007-04-30"
"FDL","0.0272952853598014","2007-05-31"
"FDL","-0.0450886070853461","2007-06-30"
"FDL","-0.0564924138487527","2007-07-31"
"FDL","0.0326185001170018","2007-08-31"
"FDL","-0.00346170473986573","2007-09-30"
"FDL","-0.0151976111507767","2007-10-31"
"FDL","-0.0524691358024691","2007-11-30"
"FDL","-0.062819962773383","2007-12-31"
"FDL","0.0173784020545382","2008-01-31"
"FDL","-0.095168326012689","2008-02-29"
"FDL","-0.0350594371596852","2008-03-31"
"FDL","0.021800001218558","2008-04-30"
"FDL","-0.0388403151619082","2008-05-31"
"FDL","-0.170176437108708","2008-06-30"
"FDL","0.0720164609053497","2008-07-31"
"FDL","0.0255918746001278","2008-08-31"
"FDL","-0.00561453489616126","2008-09-30"
"FDL","-0.109159347553325","2008-10-31"
"FDL","-0.0767605633802817","2008-11-30"
"FDL","0.00610221205186878","2008-12-31"
"FDL","-0.214556482183472","2009-01-31"
"FDL","-0.153474903474903","2009-02-28"
"FDL","0.100342075256556","2009-03-31"
"FDL","0.139896373056995","2009-04-30"
"FDL","0.0818181818181818","2009-05-31"
"FDL","0.0142857142857142","2009-06-30"
"FDL","0.0737365368682685","2009-07-31"
"FDL","0.0138888888888888","2009-08-31"
"FDL","0.00456621004566204","2009-09-30"
"FDL","-0.0143939393939394","2009-10-31"
"FDL","0.0691775557263643","2009-11-30"
"FDL","0.02588066139468","2009-12-31"
"FDL","-0.0343377715487035","2010-01-31"
"FDL","0.00507982583454281","2010-02-28"
"FDL","0.0425992779783393","2010-03-31"
"FDL","0.00207756232686984","2010-04-30"
"FDL","-0.0566689702833448","2010-05-31"
"FDL","-0.0212454212454213","2010-06-30"
"FDL","0.0778443113772456","2010-07-31"
"FDL","-0.000694444444444442","2010-08-31"
"FDL","0.054899235580264","2010-09-30"
"FDL","0.0151515151515151","2010-10-31"
"FDL","-0.0220635950681376","2010-11-30"
"FDL","0.0577305905773058","2010-12-31"
"FDL","-0.00313676286072762","2011-01-31"
"FDL","0.0346130270610445","2011-02-28"
"FDL","0.0127736610234999","2011-03-31"
"FDL","0.0324324924924926","2011-04-30"
"FDL","0.00349034301975903","2011-05-31"
"FDL","-0.023768115942029","2011-06-30"
"FDL","-0.0296912114014252","2011-07-31"
"FDL","0.00612001223990211","2011-08-31"
"FDL","-0.0194647190106618","2011-09-30"
"FDL","0.045285294957488","2011-10-31"
"FDL","0.0100890207715132","2011-11-30"
"FDL","0.0329024676850762","2011-12-31"
"FDL","-0.0210467007963594","2012-01-31"
"FDL","0.0203370145460207","2012-02-29"
"FDL","0.00968115089300392","2012-03-31"
"FDL","0.0157924421883813","2012-04-30"
"FDL","-0.00832865074958367","2012-05-31"
"FDL","0.0475922705715415","2012-06-30"
"FDL","0.0277926791978984","2012-07-31"
"FDL","-0.0197607904316172","2012-08-31"
"FDL","0.0190980901856763","2012-09-30"
"FDL","0.000520562234282318","2012-10-31"
"FDL","-0.0234130605313768","2012-11-30"
"FDL","-0.0165157698454981","2012-12-31"
"FDL","0.0455037944476595","2013-01-31"
"FDL","0.0217616591586354","2013-02-28"
"FDL","0.0461460469648096","2013-03-31"
"FDL","0.0412021832865819","2013-04-30"
"FDL","-0.0321228584729981","2013-05-31"
"FDL","-0.00769610352592087","2013-06-30"
"FDL","0.0378090663019421","2013-07-31"
"FDL","-0.034563288183092","2013-08-31"
"FDL","0.00822447992259301","2013-09-30"
"FDL","0.0441458733205375","2013-10-31"
"FDL","0.000459558823529216","2013-11-30"
"FDL","0.00643086816720251","2013-12-31"
"FDL","-0.0223642172523961","2014-01-31"
"FDL","0.0308123249299719","2014-02-28"
"FDL","0.0194746376811596","2014-03-31"
"FDL","0.028876055086628","2014-04-30"
"FDL","0.00993087219343702","2014-05-31"
"FDL","0.0166738784383873","2014-06-30"
"FDL","-0.0121951634905314","2014-07-31"
"FDL","0.0195828437633037","2014-08-31"
"FDL","-0.0229645501893717","2014-09-30"
"FDL","0.0316238888888889","2014-10-31"
"FDL","0.00538529434073309","2014-11-30"
"FDL","-0.0123609806345282","2014-12-31"
"FDL","-0.0162702968823655","2015-01-31"
"FDL","0.0262935114503817","2015-02-28"
"FDL","-0.038016527354689","2015-03-31"
"FDL","0.0322164934614908","2015-04-30"
"FDL","-0.00291310849300419","2015-05-31"
"FDL","-0.048414025392906","2015-06-30"
"FDL","0.0210527202216104","2015-07-31"
"FDL","-0.0429553246153211","2015-08-31"
"FDL","-0.0062837519621296","2015-09-30"
"FDL","0.0794941770322573","2015-10-31"
"FDL","-0.00334728033472798","2015-11-30"
"FDL","-0.00503774139378677","2015-12-31"
"FDL","0.00970459874664131","2016-01-31"
"FDL","0.0158796071876306","2016-02-29"
"FDL","0.0551213926417684","2016-03-31"
"FDL","0.00194935672514629","2016-04-30"
"FDL","0.00700381295705022","2016-05-31"
"FDL","0.0367079225930418","2016-06-30"
"FDL","0.0313082370480806","2016-07-31"
"FDL","-0.00975786049873517","2016-08-31"
"FDL","-0.0047445255474452","2016-09-30"
"FDL","-0.0238356802346902","2016-10-31"
"FDL","0.0217881284076586","2016-11-30"
"FDL","0.0205881977724929","2016-12-31"
"FDL","0.00828530259365978","2017-01-31"
"FDL","0.0435869596284388","2017-02-28"
"FDL","-0.0136939409001691","2017-03-31"
"FDL","-0.0107601183880639","2017-04-30"
"FDL","0.00736838596491229","2017-05-31"
"FDL","-0.0202020209056781","2017-06-30"
"FDL","0.0135087455922056","2017-07-31"
"FDL","-0.00876885303402319","2017-08-31"
"FDL","0.0268931351733899","2017-09-30"
"FDL","-0.00758101309441761","2017-10-31"
"FDL","0.0381944804928638","2017-11-30"
"FDL","0.00635451505016738","2017-12-31"
"FDL","0.0146228315054835","2018-01-31"
"FDL","-0.0579757924017099","2018-02-28"
"FDL","-0.0184283727399166","2018-03-31"
"FDL","-0.00106266383280196","2018-04-30"
"FDL","0.0102836521176008","2018-05-31"
"FDL","0.00351000351000352","2018-06-30"
"FDL","0.0304301853795033","2018-07-31"
"FDL","-0.000678818760312949","2018-08-31"
"FDL","0.0125678664209286","2018-09-30"
"FDL","-0.0305266363813029","2018-10-31"
"FDL","0.0401383737024223","2018-11-30"
"FDL","-0.0938123451035379","2018-12-31"
"FDL","0.0466226138032306","2019-01-31"
"FDL","0.0406874780778674","2019-02-28"
"FDL","0.0165149983147961","2019-03-31"
"FDL","0.0135941644562334","2019-04-30"
"FDL","-0.0526660451422963","2019-05-31"
"FDL","0.058011051726901","2019-06-30"
"FDL","0.00815926919579857","2019-07-31"
"FDL","-0.0359338956275137","2019-08-31"
"FDL","0.0423102739318244","2019-09-30"
"FDL","0.0109535434615482","2019-10-31"
"FDL","0.0264499689754611","2019-11-30"
"FDL","0.0114872092979574","2019-12-31"
"FDL","-0.0521793399521584","2020-01-31"
"FDL","-0.102007742940665","2020-02-29"
"FDL","-0.194734944103859","2020-03-31"
"FDL","0.12136144200627","2020-04-30"
"FDL","0.0155750393140959","2020-05-31"
"FDL","-0.00275261502162794","2020-06-30"
"FDL","0.0445583184322429","2020-07-31"
"FDL","0.0222725556813892","2020-08-31"
"FDL","-0.0376662112259969","2020-09-30"
"FDL","-0.00422095181200888","2020-10-31"
"FDL","0.121772634999128","2020-11-30"
"FDL","0.016489144057398","2020-12-31"
"FDL","-0.013180094626563","2021-01-31"
"FDL","0.0455479436456183","2021-02-28"
"FDL","0.0717327195632913","2021-03-31"
"FDL","0.0378972482305242","2021-04-30"
"FDL","0.0126619556143097","2021-05-31"
"FDL","-0.0351846186445077","2021-06-30"
"FDL","0.00904159132007232","2021-07-31"
"FDL","0.0170250597371566","2021-08-31"
"FDL","-0.0378854930362845","2021-09-30"
"FDL","0.0311355635613895","2021-10-31"
"FDL","0.000888158700063979","2021-11-30"
