"stock_name","monthly_return","date"
"LGF-A","0.00928505106778088","2007-01-31"
"LGF-A","0.0128794848206073","2007-02-28"
"LGF-A","0.0372388737511353","2007-03-31"
"LGF-A","0.000875656742556963","2007-04-30"
"LGF-A","0.0367454068241471","2007-05-31"
"LGF-A","-0.0691983122362869","2007-06-30"
"LGF-A","-0.00362647325475962","2007-07-31"
"LGF-A","-0.13557779799818","2007-08-31"
"LGF-A","0.0852631578947369","2007-09-30"
"LGF-A","0.0378273520853538","2007-10-31"
"LGF-A","-0.137383177570093","2007-11-30"
"LGF-A","0.0205850487540629","2007-12-31"
"LGF-A","0.00318471337579607","2008-01-31"
"LGF-A","-0.00423280423280414","2008-02-29"
"LGF-A","0.0361317747077576","2008-03-31"
"LGF-A","0.0533333333333332","2008-04-30"
"LGF-A","0.0370009737098345","2008-05-31"
"LGF-A","-0.0272300469483568","2008-06-30"
"LGF-A","-0.0492277992277992","2008-07-31"
"LGF-A","0.0213197969543149","2008-08-31"
"LGF-A","-0.0954274353876741","2008-09-30"
"LGF-A","-0.230769230769231","2008-10-31"
"LGF-A","-0.0757142857142857","2008-11-30"
"LGF-A","-0.149922720247295","2008-12-31"
"LGF-A","0.02","2009-01-31"
"LGF-A","-0.0980392156862746","2009-02-28"
"LGF-A","-0.00197628458498023","2009-03-31"
"LGF-A","-0.0277227722772276","2009-04-30"
"LGF-A","0.262729124236253","2009-05-31"
"LGF-A","-0.0967741935483872","2009-06-30"
"LGF-A","0.0464285714285715","2009-07-31"
"LGF-A","0.119453924914676","2009-08-31"
"LGF-A","-0.0609756097560975","2009-09-30"
"LGF-A","-0.157467532467532","2009-10-31"
"LGF-A","-0.0385356454720617","2009-11-30"
"LGF-A","0.164328657314629","2009-12-31"
"LGF-A","-0.104991394148021","2010-01-31"
"LGF-A","0.0480769230769231","2010-02-28"
"LGF-A","0.144954128440367","2010-03-31"
"LGF-A","0.108974358974359","2010-04-30"
"LGF-A","-0.0173410404624278","2010-05-31"
"LGF-A","0.0264705882352942","2010-06-30"
"LGF-A","-0.0544412607449858","2010-07-31"
"LGF-A","0.0818181818181818","2010-08-31"
"LGF-A","0.0294117647058822","2010-09-30"
"LGF-A","-0.0163265306122448","2010-10-31"
"LGF-A","-0.00276625172890743","2010-11-30"
"LGF-A","-0.0970873786407768","2010-12-31"
"LGF-A","-0.0476190476190476","2011-01-31"
"LGF-A","-0.0129032258064516","2011-02-28"
"LGF-A","0.0212418300653594","2011-03-31"
"LGF-A","0.0144","2011-04-30"
"LGF-A","-0.0646687697160884","2011-05-31"
"LGF-A","0.116357504215852","2011-06-30"
"LGF-A","0.0725075528700905","2011-07-31"
"LGF-A","-0.0197183098591549","2011-08-31"
"LGF-A","-0.00862068965517238","2011-09-30"
"LGF-A","0.191304347826087","2011-10-31"
"LGF-A","0.0693430656934304","2011-11-30"
"LGF-A","-0.0534698521046643","2011-12-31"
"LGF-A","0.211538461538461","2012-01-31"
"LGF-A","0.357142857142857","2012-02-29"
"LGF-A","0.0175438596491229","2012-03-31"
"LGF-A","-0.121408045977011","2012-04-30"
"LGF-A","0.089125102207686","2012-05-31"
"LGF-A","0.106606606606607","2012-06-30"
"LGF-A","-0.0875169606512891","2012-07-31"
"LGF-A","0.0988847583643122","2012-08-31"
"LGF-A","0.0331529093369418","2012-09-30"
"LGF-A","0.0923379174852652","2012-10-31"
"LGF-A","-0.0179856714628296","2012-11-30"
"LGF-A","0.00122106234560793","2012-12-31"
"LGF-A","0.117073170731707","2013-01-31"
"LGF-A","0.144650600436681","2013-02-28"
"LGF-A","0.133524136076497","2013-03-31"
"LGF-A","0.0437525872949096","2013-04-30"
"LGF-A","0.160822255575262","2013-05-31"
"LGF-A","-0.0461805571590471","2013-06-30"
"LGF-A","0.184200953192608","2013-07-31"
"LGF-A","0.0762372910002242","2013-08-31"
"LGF-A","0.00114255933405061","2013-09-30"
"LGF-A","-0.0134093299118211","2013-10-31"
"LGF-A","-0.0850203247530177","2013-11-30"
"LGF-A","0.000632142877122099","2013-12-31"
"LGF-A","0.0211624131396084","2014-01-31"
"LGF-A","-0.0488710764694663","2014-02-28"
"LGF-A","-0.130731707317073","2014-03-31"
"LGF-A","-0.00748219229330349","2014-04-30"
"LGF-A","-0.0150773458319884","2014-05-31"
"LGF-A","0.0937620012920779","2014-06-30"
"LGF-A","0.0776766620013996","2014-07-31"
"LGF-A","0.0522727614374272","2014-08-31"
"LGF-A","0.0172786485652578","2014-09-30"
"LGF-A","0.00485289642545039","2014-10-31"
"LGF-A","0.023241804309031","2014-11-30"
"LGF-A","-0.0554572828638771","2014-12-31"
"LGF-A","-0.102748282323548","2015-01-31"
"LGF-A","0.134354333449356","2015-02-28"
"LGF-A","0.0408100030684257","2015-03-31"
"LGF-A","-0.0857900404357335","2015-04-30"
"LGF-A","0.0670751370525637","2015-05-31"
"LGF-A","0.119673587186461","2015-06-30"
"LGF-A","0.0574899070847479","2015-07-31"
"LGF-A","-0.0635528586013272","2015-08-31"
"LGF-A","0.00299809220490843","2015-09-30"
"LGF-A","0.0589674472545503","2015-10-31"
