"stock_name","monthly_return","date"
"AWTM","0.000879180836746984","2019-01-31"
"AWTM","0.00311410535736378","2019-02-28"
"AWTM","0.00159207960199015","2019-03-31"
"AWTM","0.000456964019194706","2019-04-30"
"AWTM","0.00172776196596502","2019-05-31"
"AWTM","-0.000337014281066916","2019-06-30"
"AWTM","0.000515657537234926","2019-07-31"
"AWTM","0.000218002334674505","2019-08-31"
"AWTM","-0.000396353555219164","2019-09-30"
"AWTM","0.0013877676722398","2019-10-31"
"AWTM","-0.000296951110550503","2019-11-30"
"AWTM","-0.00148531540717523","2019-12-31"
"AWTM","0.00357001204165064","2020-01-31"
"AWTM","-0.00162047437235069","2020-02-29"
"AWTM","-0.0602953774775178","2020-03-31"
"AWTM","0.0218866279069767","2020-04-30"
"AWTM","0.00760650130459073","2020-05-31"
"AWTM","0.0067511864412606","2020-06-30"
"AWTM","0.00812846998838568","2020-07-31"
"AWTM","0.00141098565992781","2020-08-31"
"AWTM","-0.00251610305958128","2020-09-30"
"AWTM","0.000908041569972706","2020-10-31"
"AWTM","0.00403227838839837","2020-11-30"
"AWTM","0.00130528115070838","2020-12-31"
"AWTM","0.00310835242721952","2021-01-31"
"AWTM","-0.00149940023990414","2021-02-28"
"AWTM","-0.00170185203724105","2021-03-31"
"AWTM","0.000601644592827189","2021-04-30"
"AWTM","-0.00110242535783578","2021-05-31"
"AWTM","-0.00100329087996986","2021-07-31"
"AWTM","-0.000200823541227191","2021-08-31"
"AWTM","-0.000301436451976334","2021-09-30"
"AWTM","-0.00190910377448184","2021-10-31"
"AWTM","-0.000704721620764626","2021-11-30"
