"stock_name","monthly_return","date"
"SKLZ","-0.0100502512562813","2020-04-30"
"SKLZ","0.0406091370558377","2020-05-31"
"SKLZ","0.071219512195122","2020-06-30"
"SKLZ","-0.0355191256830601","2020-07-31"
"SKLZ","0.0151085930122759","2020-08-31"
"SKLZ","0.131162790697674","2020-09-30"
"SKLZ","-0.0518092105263158","2020-10-31"
"SKLZ","0.344319167389419","2020-11-30"
"SKLZ","0.290322580645161","2020-12-31"
"SKLZ","0.38100005","2021-01-31"
"SKLZ","0.144460530613304","2021-02-28"
"SKLZ","-0.397658956100634","2021-03-31"
"SKLZ","-0.0798319811012616","2021-04-30"
"SKLZ","-0.0302511415525115","2021-05-31"
"SKLZ","0.278398999411419","2021-06-30"
"SKLZ","-0.351749509749057","2021-07-31"
"SKLZ","-0.1640625","2021-08-31"
"SKLZ","-0.165675446049278","2021-09-30"
"SKLZ","0.138492871690428","2021-10-31"
"SKLZ","-0.121645796064401","2021-11-30"
