"stock_name","monthly_return","date"
"LMNL","0.212982351181573","2020-04-30"
"LMNL","0.274969173859433","2020-05-31"
"LMNL","0.0444874274661509","2020-06-30"
"LMNL","0.510185092592593","2020-07-31"
"LMNL","-0.301042262479599","2020-08-31"
"LMNL","-0.0236842105263158","2020-09-30"
"LMNL","-0.58670260557053","2020-10-31"
"LMNL","-0.132608695652174","2020-11-30"
"LMNL","0.0526315789473684","2020-12-31"
"LMNL","0.0904761904761904","2021-01-31"
"LMNL","0.0480349344978166","2021-02-28"
"LMNL","-0.139583333333333","2021-03-31"
"LMNL","0.217917675544794","2021-04-30"
"LMNL","-0.121272365805169","2021-05-31"
"LMNL","-0.119909502262443","2021-06-30"
"LMNL","-0.246786632390745","2021-07-31"
"LMNL","-0.112627986348123","2021-08-31"
"LMNL","-0.111538461538462","2021-09-30"
"LMNL","-0.25974025974026","2021-10-31"
"LMNL","-0.274853801169591","2021-11-30"
