"stock_name","monthly_return","date"
"PFM","0.000578703670214065","2007-01-31"
"PFM","-0.0231348743126157","2007-02-28"
"PFM","0.00059212555311583","2007-03-31"
"PFM","0.0396449704142012","2007-04-30"
"PFM","0.0239043824701195","2007-05-31"
"PFM","-0.0261256253474151","2007-06-30"
"PFM","-0.0331049657534247","2007-07-31"
"PFM","0.0277449216207248","2007-08-31"
"PFM","0.0224008615738081","2007-09-30"
"PFM","-0.0157302817826001","2007-10-31"
"PFM","-0.0279679794520549","2007-11-30"
"PFM","-0.0170288304739383","2007-12-31"
"PFM","-0.0286738351254479","2008-01-31"
"PFM","-0.0621156211562116","2008-02-29"
"PFM","0.0347540983606558","2008-03-31"
"PFM","0.0215463244613434","2008-04-30"
"PFM","-0.00434255556187613","2008-05-31"
"PFM","-0.100311470424391","2008-06-30"
"PFM","0.0214681440443214","2008-07-31"
"PFM","0.0230508474576272","2008-08-31"
"PFM","-0.00596421471172959","2008-09-30"
"PFM","-0.19","2008-10-31"
"PFM","-0.0493827160493827","2008-11-30"
"PFM","0.000865800865800903","2008-12-31"
"PFM","-0.1280276816609","2009-01-31"
"PFM","-0.113095238095238","2009-02-28"
"PFM","0.0760626398210291","2009-03-31"
"PFM","0.0717255717255718","2009-04-30"
"PFM","0.040737148399612","2009-05-31"
"PFM","-0.0139794967381175","2009-06-30"
"PFM","0.0708884688090736","2009-07-31"
"PFM","0.0238305383936452","2009-08-31"
"PFM","0.0301724137931034","2009-09-30"
"PFM","-0.010041841004184","2009-10-31"
"PFM","0.0617075232459847","2009-11-30"
"PFM","-0.00716560509554143","2009-12-31"
"PFM","-0.0192461908580593","2010-01-31"
"PFM","0.0228945216680294","2010-02-28"
"PFM","0.0391686650679457","2010-03-31"
"PFM","0.0176923076923077","2010-04-30"
"PFM","-0.0665154950869237","2010-05-31"
"PFM","-0.0372469635627529","2010-06-30"
"PFM","0.0630782169890665","2010-07-31"
"PFM","-0.0237341772151899","2010-08-31"
"PFM","0.0680713128038897","2010-09-30"
"PFM","0.0265553869499242","2010-10-31"
"PFM","-0.00147819660014781","2010-11-30"
"PFM","0.0377498149518876","2010-12-31"
"PFM","0.0121255349500713","2011-01-31"
"PFM","0.0310077519379846","2011-02-28"
"PFM","0.00820232399179766","2011-03-31"
"PFM","0.0366101694915253","2011-04-30"
"PFM","-0.00654022236756047","2011-05-31"
"PFM","-0.0157998683344306","2011-06-30"
"PFM","-0.0267558528428092","2011-07-31"
"PFM","-0.0233676975945017","2011-08-31"
"PFM","-0.0527797325826882","2011-09-30"
"PFM","0.0817236255572065","2011-10-31"
"PFM","0.0130494505494505","2011-11-30"
"PFM","0.0142372881355932","2011-12-31"
"PFM","0.0113636363636365","2012-01-31"
"PFM","0.0284203569068076","2012-02-29"
"PFM","0.0167095115681233","2012-03-31"
"PFM","-0.00189633375474085","2012-04-30"
"PFM","-0.0310322989233691","2012-05-31"
"PFM","0.0274509803921568","2012-06-30"
"PFM","0.0286259541984732","2012-07-31"
"PFM","0.00556586270871984","2012-08-31"
"PFM","0.0159901599015988","2012-09-30"
"PFM","-0.014527784503632","2012-10-31"
"PFM","0.00245694088102333","2012-11-30"
"PFM","-0.00980392156862742","2012-12-31"
"PFM","0.0606435024752474","2013-01-31"
"PFM","0.0151692540938888","2013-02-28"
"PFM","0.0339080459770116","2013-03-31"
"PFM","0.0188993885491939","2013-04-30"
"PFM","0.00109110747408647","2013-05-31"
"PFM","-0.0190735694822889","2013-06-30"
"PFM","0.0505555555555555","2013-07-31"
"PFM","-0.0401903754627182","2013-08-31"
"PFM","0.0209366942148761","2013-09-30"
"PFM","0.0458714492244228","2013-10-31"
"PFM","0.0175438605543787","2013-11-30"
"PFM","0.00963493963666018","2013-12-31"
"PFM","-0.0457056755399297","2014-01-31"
"PFM","0.0389473684210526","2014-02-28"
"PFM","0.0182370820668694","2014-03-31"
"PFM","0.0194029850746267","2014-04-30"
"PFM","0.0117130307467057","2014-05-31"
"PFM","0.0135069946936808","2014-06-30"
"PFM","-0.0257020942408377","2014-07-31"
"PFM","0.034684955285049","2014-08-31"
"PFM","-0.0155807365439092","2014-09-30"
"PFM","0.0206235491606712","2014-10-31"
"PFM","0.0249059198822408","2014-11-30"
"PFM","-0.0050434665311081","2014-12-31"
"PFM","-0.0322581091125296","2015-01-31"
"PFM","0.041428619047619","2015-02-28"
"PFM","-0.0256059430449956","2015-03-31"
"PFM","0.0051619429921137","2015-04-30"
"PFM","0.000933753501400458","2015-05-31"
"PFM","-0.0340485991581809","2015-06-30"
"PFM","0.0125543221899722","2015-07-31"
"PFM","-0.0510252289473168","2015-08-31"
"PFM","-0.0236180904522613","2015-09-30"
"PFM","0.0725681935151827","2015-10-31"
"PFM","-0.0139155950095969","2015-12-31"
"PFM","-0.0111921659947526","2016-01-31"
"PFM","0.00836614173228334","2016-02-29"
"PFM","0.0619814543679846","2016-03-31"
"PFM","-0.00275730698529419","2016-04-30"
"PFM","0.0142856675444394","2016-05-31"
"PFM","0.0290776919582008","2016-06-30"
"PFM","0.0194260485651214","2016-07-31"
"PFM","-0.0103941100043308","2016-08-31"
"PFM","-0.00831509846827139","2016-09-30"
"PFM","-0.0225066195939984","2016-10-31"
