"stock_name","monthly_return","date"
"CFMS","0.538666666666667","2015-07-31"
"CFMS","-0.306759098786828","2015-08-31"
"CFMS","0.1287499375","2015-09-30"
"CFMS","0.0836102482619185","2015-10-31"
"CFMS","0.0899335717935614","2015-11-30"
"CFMS","-0.18940454758556","2015-12-31"
"CFMS","-0.363794137432381","2016-01-31"
"CFMS","-0.171818181818182","2016-02-29"
"CFMS","0.180021953896817","2016-03-31"
"CFMS","0.152558139534884","2016-04-30"
"CFMS","-0.393866020984665","2016-05-31"
"CFMS","-0.0652463382157125","2016-06-30"
"CFMS","-0.00712250712250706","2016-07-31"
"CFMS","0.1506456241033","2016-08-31"
"CFMS","0.236907730673317","2016-09-30"
"CFMS","-0.230846774193548","2016-10-31"
"CFMS","0.176933158584535","2016-11-30"
"CFMS","-0.0979955456570156","2016-12-31"
"CFMS","0.0246913580246915","2017-01-31"
"CFMS","-0.393975903614458","2017-02-28"
"CFMS","0.0377733598409542","2017-03-31"
"CFMS","0.0766283524904214","2017-04-30"
"CFMS","-0.279359430604982","2017-05-31"
"CFMS","0.0592592592592593","2017-06-30"
"CFMS","0.167832167832168","2017-07-31"
"CFMS","-0.261477045908184","2017-08-31"
"CFMS","-0.0486486486486487","2017-09-30"
"CFMS","0.00568181818181812","2017-10-31"
"CFMS","-0.0988700564971752","2017-11-30"
"CFMS","-0.253918495297806","2017-12-31"
"CFMS","-0.415966386554622","2018-01-31"
"CFMS","-0.0215827338129495","2018-02-28"
"CFMS","0.0661764705882353","2018-03-31"
"CFMS","-0.106896551724138","2018-04-30"
"CFMS","0.0733590733590734","2018-05-31"
"CFMS","-0.100719424460432","2018-06-30"
"CFMS","-0.232","2018-07-31"
"CFMS","0.270833333333333","2018-08-31"
"CFMS","-0.131147540983606","2018-09-30"
"CFMS","-0.19433962264151","2018-10-31"
"CFMS","-0.366510538641686","2018-11-30"
"CFMS","-0.33826247689464","2018-12-31"
"CFMS","0.815642458100559","2019-01-31"
"CFMS","0.892307692307692","2019-02-28"
"CFMS","1.34146341463415","2019-03-31"
"CFMS","-0.138888888888889","2019-04-30"
"CFMS","0.443548387096774","2019-05-31"
"CFMS","0.217877094972067","2019-06-30"
"CFMS","-0.36697247706422","2019-07-31"
"CFMS","-0.22463768115942","2019-08-31"
"CFMS","-0.130841121495327","2019-09-30"
"CFMS","0.0268817204301075","2019-10-31"
"CFMS","-0.026178010471204","2019-11-30"
"CFMS","-0.193548387096774","2019-12-31"
"CFMS","-0.336","2020-01-31"
"CFMS","-0.217871485943775","2020-02-29"
"CFMS","-0.191270860077022","2020-03-31"
"CFMS","0.220634920634921","2020-04-30"
"CFMS","0.286085825747724","2020-05-31"
"CFMS","-0.170879676440849","2020-06-30"
"CFMS","-0.0841463414634146","2020-07-31"
"CFMS","-0.0545938748335553","2020-08-31"
"CFMS","0.180281690140845","2020-09-30"
"CFMS","-0.174224343675418","2020-10-31"
"CFMS","-0.0736994219653179","2020-11-30"
"CFMS","0.0296411856474259","2020-12-31"
"CFMS","0.575757575757576","2021-01-31"
"CFMS","-0.0288461538461539","2021-02-28"
"CFMS","-0.0198019801980198","2021-03-31"
"CFMS","-0.0555555555555555","2021-04-30"
"CFMS","-0.0545454545454546","2021-05-31"
"CFMS","0.300904977375565","2021-06-30"
"CFMS","0.295652173913044","2021-07-31"
"CFMS","0.120805369127517","2021-08-31"
"CFMS","-0.203592814371257","2021-09-30"
"CFMS","-0.0751879699248121","2021-10-31"
"CFMS","-0.24390243902439","2021-11-30"
