"stock_name","monthly_return","date"
"SPHD","-0.00159366533864547","2012-10-31"
"SPHD","-0.0183559065584958","2012-11-30"
"SPHD","-0.00861788617886172","2012-12-31"
"SPHD","0.0537969903231097","2013-01-31"
"SPHD","0.0175096880346424","2013-02-28"
"SPHD","0.0470362906309754","2013-03-31"
"SPHD","0.03798396778612","2013-04-30"
"SPHD","-0.0330752990851514","2013-05-31"
"SPHD","-0.00218340611353707","2013-06-30"
"SPHD","0.0291757476294676","2013-07-31"
"SPHD","-0.044294827933906","2013-08-31"
"SPHD","0.0107527256489701","2013-09-30"
"SPHD","0.0414526412325751","2013-10-31"
"SPHD","-0.00563575222387291","2013-11-30"
"SPHD","0.0046050655331209","2013-12-31"
"SPHD","-0.0222144209374323","2014-01-31"
"SPHD","0.032816408222142","2014-02-28"
"SPHD","0.0282821937249369","2014-03-31"
"SPHD","0.0383700835867542","2014-04-30"
"SPHD","0.0127534009156312","2014-05-31"
"SPHD","0.0164675820622402","2014-06-30"
"SPHD","-0.0397077509529861","2014-07-31"
"SPHD","0.0350645385378763","2014-08-31"
"SPHD","-0.0172579412829038","2014-09-30"
"SPHD","0.0458536585365852","2014-10-31"
"SPHD","0.0192785758706469","2014-11-30"
"SPHD","0.00213541800291095","2014-12-31"
"SPHD","-0.0016742771186774","2015-01-31"
"SPHD","0.00960521479525611","2015-02-28"
"SPHD","-0.00664457847645472","2015-03-31"
"SPHD","-0.00243228952363306","2015-04-30"
"SPHD","-0.0018287411816903","2015-05-31"
"SPHD","-0.0332824427480916","2015-06-30"
"SPHD","0.0360075489576752","2015-07-31"
"SPHD","-0.0393292390039401","2015-08-31"
"SPHD","-0.00126947000952082","2015-09-30"
"SPHD","0.05656183846717","2015-10-31"
"SPHD","-0.00360899248120305","2015-11-30"
"SPHD","0.00633863548630753","2015-12-31"
"SPHD","-0.0101979604079185","2016-01-31"
"SPHD","0.0372727272727271","2016-02-29"
"SPHD","0.0844288343558284","2016-03-31"
"SPHD","-0.000538820057619072","2016-04-30"
"SPHD","-0.00566035070945281","2016-05-31"
"SPHD","0.0368663875539816","2016-06-30"
"SPHD","0.0433986928104575","2016-07-31"
"SPHD","-0.0185417689802054","2016-08-31"
"SPHD","-0.0066376822383295","2016-09-30"
"SPHD","-0.030840426625546","2016-10-31"
"SPHD","0.022275259142807","2016-11-30"
"SPHD","0.0163424388156275","2016-12-31"
"SPHD","0.0140377743746809","2017-01-31"
"SPHD","0.0299521268562799","2017-02-28"
"SPHD","-0.010019550831845","2017-03-31"
"SPHD","-0.0143174038172009","2017-04-30"
"SPHD","0.00651136989732026","2017-05-31"
"SPHD","0.000995297362410996","2017-06-30"
"SPHD","0.00422575192642327","2017-07-31"
"SPHD","-0.00668319273845586","2017-08-31"
"SPHD","0.0219286563187477","2017-09-30"
"SPHD","0.00487688392474439","2017-10-31"
"SPHD","0.0337296538153276","2017-11-30"
"SPHD","-0.00399056356763205","2017-12-31"
"SPHD","-0.000706999764317651","2018-01-31"
"SPHD","-0.0712264353195078","2018-02-28"
"SPHD","0.0012696546147879","2018-03-31"
"SPHD","0.00405782399188448","2018-04-30"
"SPHD","0.0156604950745138","2018-05-31"
"SPHD","0.0206416816871842","2018-06-30"
"SPHD","0.0151071877410529","2018-07-31"
"SPHD","0.000720091214594376","2018-08-31"
"SPHD","-0.00671621508074405","2018-09-30"
"SPHD","-0.0280125573532962","2018-10-31"
"SPHD","0.0298136894409937","2018-11-30"
"SPHD","-0.0784077182531311","2018-12-31"
"SPHD","0.0832460711192129","2019-01-31"
"SPHD","0.0144997338206927","2019-02-28"
"SPHD","0.0114339923773228","2019-03-31"
"SPHD","0.00447487057171148","2019-04-30"
"SPHD","-0.0647128457344504","2019-05-31"
"SPHD","0.0556530974092027","2019-06-30"
"SPHD","-0.00356214667389809","2019-07-31"
"SPHD","-0.0345567453421531","2019-08-31"
"SPHD","0.0523328339833538","2019-09-30"
"SPHD","-0.00586441459384435","2019-10-31"
"SPHD","0.0158092964650944","2019-11-30"
"SPHD","0.0227642281710621","2019-12-31"
"SPHD","-0.0438337734234333","2020-01-31"
"SPHD","-0.0978621899221943","2020-02-29"
"SPHD","-0.20984728804634","2020-03-31"
"SPHD","0.0993002999000332","2020-04-30"
"SPHD","0.00879045111909971","2020-05-31"
"SPHD","-0.0108173380654247","2020-06-30"
"SPHD","0.0206561373424141","2020-07-31"
"SPHD","0.0136905662911051","2020-08-31"
"SPHD","-0.0314151194534611","2020-09-30"
"SPHD","-0.0136405266056061","2020-10-31"
"SPHD","0.129071938258392","2020-11-30"
"SPHD","0.0228633629361261","2020-12-31"
"SPHD","0.0162319576246963","2021-01-31"
"SPHD","0.0282796812851449","2021-02-28"
"SPHD","0.091673007384772","2021-03-31"
"SPHD","0.0310240735018446","2021-04-30"
"SPHD","0.0201357235263411","2021-05-31"
"SPHD","-0.0223996007984033","2021-06-30"
"SPHD","-0.00862071195005842","2021-07-31"
"SPHD","0.0118993132288487","2021-08-31"
"SPHD","-0.0427408176675528","2021-09-30"
"SPHD","0.0165366635229547","2021-10-31"
"SPHD","-0.00697185700608549","2021-11-30"
