"stock_name","monthly_return","date"
"KBWP","0.122849767556034","2020-11-30"
"KBWP","0.0566387469836547","2020-12-31"
"KBWP","-0.0442295993589573","2021-01-31"
"KBWP","0.0807538590023336","2021-02-28"
"KBWP","0.0643697868193644","2021-03-31"
"KBWP","0.0474223657919277","2021-04-30"
"KBWP","0.00724914182560621","2021-05-31"
"KBWP","-0.0373737261631462","2021-06-30"
"KBWP","0.0082634446029235","2021-07-31"
"KBWP","0.0489136705250293","2021-08-31"
"KBWP","-0.0568026066030983","2021-09-30"
"KBWP","0.043655488087226","2021-10-31"
"KBWP","-0.0199067902265292","2021-11-30"
