"stock_name","monthly_return","date"
"GAA","-0.0108260220198065","2014-12-31"
"GAA","0.00397243615727594","2015-01-31"
"GAA","0.0182493136304911","2015-02-28"
"GAA","-0.0111022209001674","2015-03-31"
"GAA","0.0188451876966644","2015-04-30"
"GAA","-0.00550964187327829","2015-05-31"
"GAA","-0.0225563514048278","2015-06-30"
"GAA","-0.0060729552197184","2015-07-31"
"GAA","-0.0382891257958911","2015-08-31"
"GAA","-0.0248200328326966","2015-09-30"
"GAA","0.0350069492703264","2015-10-31"
"GAA","-0.0117499370541334","2015-11-30"
"GAA","-0.0195328670714593","2015-12-31"
"GAA","-0.0220874837592032","2016-01-31"
"GAA","0.00885744021257762","2016-02-29"
"GAA","0.0458735712961558","2016-03-31"
"GAA","0.0161594117036974","2016-04-30"
"GAA","-0.00413044213673863","2016-05-31"
"GAA","0.0144752793664338","2016-06-30"
"GAA","0.0233452307943907","2016-07-31"
"GAA","0.000798961214584004","2016-08-31"
"GAA","0.00311381249955334","2016-09-30"
"GAA","-0.00986950811843357","2016-10-31"
"GAA","-0.0192925650841065","2016-11-30"
"GAA","0.00266393442622959","2016-12-31"
"GAA","0.0161455548743104","2017-01-31"
"GAA","0.0189058319024202","2017-02-28"
"GAA","0.00236869324911182","2017-03-31"
"GAA","0.00827101253529006","2017-04-30"
"GAA","0.0132812890624998","2017-05-31"
"GAA","-0.00192760208451803","2017-06-30"
"GAA","0.02603321846401","2017-07-31"
"GAA","0.0102017772248826","2017-08-31"
"GAA","0.000819862150917228","2017-09-30"
"GAA","0.00662769482816405","2017-10-31"
"GAA","0.00754577399667111","2017-11-30"
"GAA","0.00903120525716794","2017-12-31"
"GAA","0.023831107009965","2018-01-31"
"GAA","-0.0206112302989064","2018-02-28"
"GAA","-0.000725616862322864","2018-03-31"
"GAA","-0.00384898315726279","2018-04-30"
"GAA","-0.00524892469198812","2018-05-31"
"GAA","-0.0179186508641023","2018-06-30"
"GAA","0.0126487066658443","2018-07-31"
"GAA","-0.00884299958890933","2018-08-31"
"GAA","-0.00520446096654259","2018-09-30"
"GAA","-0.0383781763826607","2018-10-31"
"GAA","-0.000505226751641774","2018-11-30"
"GAA","-0.0357698303176451","2018-12-31"
"GAA","0.0542339134771739","2019-01-31"
"GAA","0.0152992924077262","2019-02-28"
"GAA","0.000188321717837558","2019-03-31"
"GAA","0.0079096424824725","2019-04-30"
"GAA","-0.0195814648729448","2019-05-31"
"GAA","0.0352187833511206","2019-06-30"
"GAA","0.000736377025036816","2019-07-31"
"GAA","-0.0128771155261223","2019-08-31"
"GAA","0.00316813268729033","2019-09-30"
"GAA","0.0163477237099119","2019-10-31"
"GAA","0.00493511241089384","2019-11-30"
"GAA","0.00436526009457983","2019-12-31"
"GAA","-0.0155741030215827","2020-01-31"
"GAA","-0.0408388520971302","2020-02-29"
"GAA","-0.134253931722286","2020-03-31"
"GAA","0.0635799291094374","2020-04-30"
"GAA","0.0569465135157889","2020-05-31"
"GAA","0.00721267539019399","2020-06-30"
"GAA","0.0271571512424182","2020-07-31"
"GAA","0.0284201292079649","2020-08-31"
"GAA","-0.0250787173521497","2020-09-30"
"GAA","-0.00296378892910598","2020-10-31"
"GAA","0.0726371951219513","2020-11-30"
"GAA","0.037980530093086","2020-12-31"
"GAA","0.0142049974328256","2021-01-31"
"GAA","0.0254134331897884","2021-02-28"
"GAA","0.0107625978594146","2021-03-31"
"GAA","0.0303159241392355","2021-04-30"
"GAA","0.0209538250701993","2021-05-31"
"GAA","-0.0110822804890329","2021-06-30"
"GAA","0.00863961086331977","2021-07-31"
"GAA","0.00676553286574388","2021-08-31"
"GAA","-0.0430024365907039","2021-09-30"
"GAA","0.029151264293767","2021-10-31"
"GAA","-0.0215962747544202","2021-11-30"
