"stock_name","monthly_return","date"
"IBRX","-0.172972972972973","2015-07-31"
"IBRX","-0.440522843137255","2015-08-31"
"IBRX","-0.330607515735542","2015-09-30"
"IBRX","0.038394415357766","2015-10-31"
"IBRX","0.370588151260504","2015-11-30"
"IBRX","0.0625383851954864","2015-12-31"
"IBRX","-0.405654933641085","2016-01-31"
"IBRX","-0.332038834951456","2016-02-29"
"IBRX","0.194767441860465","2016-03-31"
"IBRX","0.00851581508515786","2016-04-30"
"IBRX","-0.0808202653799758","2016-05-31"
"IBRX","-0.183727034120735","2016-06-30"
"IBRX","0.0980707395498392","2016-07-31"
"IBRX","0.184480234260615","2016-08-31"
"IBRX","-0.03831891223733","2016-09-30"
"IBRX","-0.230077120822622","2016-10-31"
"IBRX","0.0918196994991654","2016-11-30"
"IBRX","-0.125382262996942","2016-12-31"
"IBRX","-0.0629370629370628","2017-01-31"
"IBRX","-0.117537313432836","2017-02-28"
"IBRX","-0.249471458773785","2017-03-31"
"IBRX","-0.112676056338028","2017-04-30"
"IBRX","0.165079365079365","2017-05-31"
"IBRX","1.06811989100817","2017-06-30"
"IBRX","-0.148880105401844","2017-07-31"
"IBRX","-0.0356037151702786","2017-08-31"
"IBRX","-0.120385232744783","2017-09-30"
"IBRX","-0.156934306569343","2017-10-31"
"IBRX","0.0606060606060606","2017-11-30"
"IBRX","-0.0836734693877551","2017-12-31"
"IBRX","-0.0155902004454344","2018-01-31"
"IBRX","0.00452488687782826","2018-02-28"
"IBRX","-0.123873873873874","2018-03-31"
"IBRX","0.00257069408740351","2018-04-30"
"IBRX","-0.0615384615384614","2018-05-31"
"IBRX","-0.163934426229508","2018-06-30"
"IBRX","0.143790849673203","2018-07-31"
"IBRX","-0.0314285714285714","2018-08-31"
"IBRX","0.0914454277286136","2018-09-30"
"IBRX","-0.410810810810811","2018-10-31"
"IBRX","-0.215596330275229","2018-11-30"
"IBRX","-0.321637426900585","2018-12-31"
"IBRX","-0.0689655172413792","2019-01-31"
"IBRX","0.0462962962962961","2019-02-28"
"IBRX","0.398230088495575","2019-03-31"
"IBRX","-0.291139240506329","2019-04-30"
"IBRX","-0.0803571428571429","2019-05-31"
"IBRX","-0.00970873786407767","2019-06-30"
"IBRX","0.352941176470588","2019-07-31"
"IBRX","-0.0579710144927535","2019-08-31"
"IBRX","-0.0615384615384615","2019-09-30"
"IBRX","-0.139344262295082","2019-10-31"
"IBRX","0.638095238095238","2019-11-30"
"IBRX","1.20348837209302","2019-12-31"
"IBRX","0.66754617414248","2020-01-31"
"IBRX","-0.234177215189873","2020-02-29"
"IBRX","-0.40495867768595","2020-03-31"
"IBRX","0.354166666666667","2020-04-30"
"IBRX","0.728205128205128","2020-05-31"
"IBRX","0.821958456973294","2020-06-30"
"IBRX","-0.0895765472312703","2020-07-31"
"IBRX","-0.347048300536673","2020-08-31"
"IBRX","-0.05","2020-09-30"
"IBRX","0.0829127613554435","2020-10-31"
"IBRX","0.275632490013316","2020-11-30"
"IBRX","0.391440501043841","2020-12-31"
"IBRX","0.415978994748687","2021-01-31"
"IBRX","0.722384","2021-02-28"
"IBRX","-0.269763104876229","2021-03-31"
"IBRX","-0.252316764953665","2021-04-30"
"IBRX","-0.011267661971831","2021-05-31"
"IBRX","-0.186324739961524","2021-06-30"
"IBRX","-0.23249299719888","2021-07-31"
"IBRX","0.0383211678832116","2021-08-31"
"IBRX","-0.144112478031635","2021-09-30"
"IBRX","-0.196098562628337","2021-10-31"
"IBRX","-0.169859514687101","2021-11-30"
