"stock_name","monthly_return","date"
"GERN","-0.0735294399254708","2007-01-31"
"GERN","-0.0744811311066073","2007-02-28"
"GERN","-0.0765171308769773","2007-03-31"
"GERN","0.0157143230681638","2007-04-30"
"GERN","0.296765124154288","2007-05-31"
"GERN","-0.236442568043627","2007-06-30"
"GERN","-0.105113656856922","2007-07-31"
"GERN","0.141269878855633","2007-08-31"
"GERN","0.0180807643969303","2007-09-30"
"GERN","0.0437157767013094","2007-10-31"
"GERN","-0.153141346030811","2007-11-30"
"GERN","-0.122102028481948","2007-12-31"
"GERN","-0.124999906866197","2008-01-31"
"GERN","-0.0100603655996335","2008-02-29"
"GERN","-0.00813025613059337","2008-03-31"
"GERN","-0.0327867288631962","2008-04-30"
"GERN","-0.0995763965598864","2008-05-31"
"GERN","-0.188235138895493","2008-06-30"
"GERN","0.292753467632871","2008-07-31"
"GERN","0.0291478996209467","2008-08-31"
"GERN","-0.139433575805129","2008-09-30"
"GERN","0.00759510148631604","2008-10-31"
"GERN","-0.120602953627438","2008-11-30"
"GERN","0.334285633964093","2008-12-31"
"GERN","0.678800740101527","2009-01-31"
"GERN","-0.427295967940441","2009-02-28"
"GERN","-0.00445420391266804","2009-03-31"
"GERN","0.149888057926325","2009-04-30"
"GERN","0.26848252951748","2009-05-31"
"GERN","0.176380280243424","2009-06-30"
"GERN","0.0456323564282195","2009-07-31"
"GERN","-0.114713192284251","2009-08-31"
"GERN","-0.076056342225749","2009-09-30"
"GERN","-0.0685975919532648","2009-10-31"
"GERN","-0.150572800533052","2009-11-30"
"GERN","0.0693642337287141","2009-12-31"
"GERN","-0.0252251967165019","2010-01-31"
"GERN","0.0258779736935462","2010-02-28"
"GERN","0.0234233561016191","2010-03-31"
"GERN","0.0264084625099188","2010-04-30"
"GERN","-0.0943396637302176","2010-05-31"
"GERN","-0.049242287620518","2010-06-30"
"GERN","0.1215138165934","2010-07-31"
"GERN","-0.181172260254472","2010-08-31"
"GERN","0.199566105261129","2010-09-30"
"GERN","0.00904159547168337","2010-10-31"
"GERN","0.0215054619724837","2010-11-30"
"GERN","-0.0894737545484716","2010-12-31"
"GERN","-0.055876670223232","2011-01-31"
"GERN","0.0102040860391504","2011-02-28"
"GERN","0.0202020288378735","2011-03-31"
"GERN","-0.0495049712381135","2011-04-30"
"GERN","-0.085416748404514","2011-05-31"
"GERN","-0.0865603139585159","2011-06-30"
"GERN","-0.0399003210937767","2011-07-31"
"GERN","-0.30649356502345","2011-08-31"
"GERN","-0.205992243709357","2011-09-30"
"GERN","0.108490398900878","2011-10-31"
"GERN","-0.289361652316885","2011-11-30"
"GERN","-0.113772371630397","2011-12-31"
"GERN","0.337837934441183","2012-01-31"
"GERN","0.0101006916539848","2012-02-29"
"GERN","-0.150000079350007","2012-03-31"
"GERN","-0.0117643397923208","2012-04-30"
"GERN","-0.220238402621824","2012-05-31"
"GERN","0.305343708734963","2012-06-30"
"GERN","0.00584807985363711","2012-07-31"
"GERN","0.604651262925899","2012-08-31"
"GERN","-0.380434899275347","2012-09-30"
"GERN","-0.222222084730337","2012-10-31"
"GERN","0.0601500768839756","2012-11-30"
"GERN","0.120567748403058","2013-01-31"
"GERN","-0.0759496552795531","2013-02-28"
"GERN","-0.26712329759805","2013-03-31"
"GERN","0.0934579993711326","2013-04-30"
"GERN","-0.0683757437650336","2013-05-31"
"GERN","0.376146085498027","2013-06-30"
"GERN","-0.126666614942208","2013-07-31"
"GERN","0.0916034356739905","2013-08-31"
"GERN","1.34265729609272","2013-09-30"
"GERN","0.179104218356013","2013-10-31"
"GERN","0.359493702756613","2013-11-30"
"GERN","-0.117318417042746","2013-12-31"
"GERN","0.0590718928893244","2014-01-31"
"GERN","-0.0517928883017668","2014-02-28"
"GERN","-0.560924460803435","2014-03-31"
"GERN","-0.052631205943025","2014-04-30"
"GERN","0.050505061299865","2014-05-31"
"GERN","0.543268629188382","2014-06-30"
"GERN","-0.208971841375123","2014-07-31"
"GERN","-0.0083333333333333","2014-08-31"
"GERN","-0.159663865546218","2014-09-30"
"GERN","0.115","2014-10-31"
"GERN","0.650224215246637","2014-11-30"
"GERN","-0.116847826086957","2014-12-31"
"GERN","-0.0215384615384615","2015-01-31"
"GERN","-0.050314465408805","2015-02-28"
"GERN","0.248344370860927","2015-03-31"
"GERN","-0.039787798408488","2015-04-30"
"GERN","0.0662983425414363","2015-05-31"
"GERN","0.108808290155441","2015-06-30"
"GERN","-0.0537383177570094","2015-07-31"
"GERN","-0.251851851851852","2015-08-31"
"GERN","-0.0891089108910891","2015-09-30"
"GERN","0.257246376811594","2015-10-31"
"GERN","0.469740634005763","2015-11-30"
"GERN","-0.0509803921568627","2015-12-31"
"GERN","-0.369834710743802","2016-01-31"
"GERN","-0.20983606557377","2016-02-29"
"GERN","0.211618257261411","2016-03-31"
"GERN","0.0102739726027399","2016-04-30"
"GERN","0.00338983050847452","2016-05-31"
"GERN","-0.0945945945945945","2016-06-30"
"GERN","0.00373134328358193","2016-08-31"
"GERN","-0.159851301115242","2016-09-30"
"GERN","-0.18141592920354","2016-10-31"
"GERN","0.102702702702703","2016-11-30"
"GERN","0.0147058823529411","2016-12-31"
"GERN","0.00483091787439616","2017-01-31"
"GERN","0.033653846153846","2017-02-28"
"GERN","0.0558139534883721","2017-03-31"
"GERN","0.127753303964758","2017-04-30"
"GERN","0.0390625","2017-05-31"
"GERN","0.0413533834586466","2017-06-30"
"GERN","-0.0433212996389892","2017-07-31"
"GERN","-0.181132075471698","2017-08-31"
"GERN","0.00460829493087567","2017-09-30"
"GERN","0.0321100917431192","2017-10-31"
"GERN","-0.115555555555556","2017-11-30"
"GERN","-0.0954773869346733","2017-12-31"
"GERN","0.361111111111111","2018-01-31"
"GERN","-0.0571428571428572","2018-02-28"
"GERN","0.83982683982684","2018-03-31"
"GERN","-0.124705882352941","2018-04-30"
"GERN","0.0887096774193548","2018-05-31"
"GERN","-0.153086419753086","2018-06-30"
"GERN","0.0466472303206997","2018-07-31"
"GERN","0.596100278551532","2018-08-31"
"GERN","-0.692844677137871","2018-09-30"
