"stock_name","monthly_return","date"
"AADI","0.053763440860215","2018-02-28"
"AADI","-0.0306122448979592","2018-03-31"
"AADI","-0.252631578947368","2018-04-30"
"AADI","0.0985915492957747","2018-05-31"
"AADI","0.0641025641025643","2018-06-30"
"AADI","-0.0530120481927712","2018-07-31"
"AADI","-0.0916030534351145","2018-08-31"
"AADI","-0.134453781512605","2018-09-30"
"AADI","-0.381877022653722","2018-10-31"
"AADI","-0.00523560209424079","2018-11-30"
"AADI","-0.105263157894737","2018-12-31"
"AADI","1.04705882352941","2019-01-31"
"AADI","-0.140804597701149","2019-02-28"
"AADI","-0.69866220735786","2019-03-31"
"AADI","0.154273029966704","2019-04-30"
"AADI","0.00961538461538458","2019-05-31"
"AADI","-0.133333333333333","2019-06-30"
"AADI","-0.126373626373626","2019-07-31"
"AADI","-0.0817610062893083","2019-08-31"
"AADI","-0.0684931506849314","2019-09-30"
"AADI","-0.220588235294118","2019-10-31"
"AADI","0.167924528301887","2019-11-30"
"AADI","0.00807754442649444","2019-12-31"
"AADI","0.0737179487179487","2020-01-31"
"AADI","-0.0358208955223881","2020-02-29"
"AADI","-0.148606811145511","2020-03-31"
"AADI","0.218181818181818","2020-04-30"
"AADI","0.671641791044776","2020-05-31"
"AADI","0.116071428571428","2020-06-30"
"AADI","0.0920000000000001","2020-08-31"
"AADI","0.098901098901099","2020-09-30"
"AADI","-0.106666666666667","2020-10-31"
"AADI","0.276119402985074","2020-11-30"
"AADI","-0.426900584795322","2020-12-31"
"AADI","0.540816326530612","2021-01-31"
"AADI","0.178807947019868","2021-02-28"
"AADI","-0.275280898876405","2021-03-31"
"AADI","-0.0852713178294574","2021-04-30"
"AADI","0.440677966101695","2021-05-31"
"AADI","-0.00588235294117645","2021-06-30"
"AADI","0.195266272189349","2021-07-31"
"AADI","11.8960391089109","2021-08-31"
"AADI","0.127447298558438","2021-09-30"
"AADI","-0.081035101088352","2021-10-31"
"AADI","-0.166357910337162","2021-11-30"
