"stock_name","monthly_return","date"
"EWM","0.0852878731343283","2007-01-31"
"EWM","-0.0108055498328697","2007-02-28"
"EWM","0.0754717248131016","2007-03-31"
"EWM","0.0517082409972298","2007-04-30"
"EWM","0.0482879049980707","2007-05-31"
"EWM","-0.0117252308092644","2007-06-30"
"EWM","-0.0101694913099684","2007-07-31"
"EWM","-0.0513698833182816","2007-08-31"
"EWM","0.073104715703971","2007-09-30"
"EWM","0.102607188759311","2007-10-31"
"EWM","-0.0465293487133743","2007-11-30"
"EWM","0.01839996","2007-12-31"
"EWM","0.0267085831385931","2008-01-31"
"EWM","-0.0413159916089516","2008-02-29"
"EWM","-0.0542696938202253","2008-03-31"
"EWM","0.00759485200021737","2008-04-30"
"EWM","-0.0259631082899124","2008-05-31"
"EWM","-0.105761006018917","2008-06-30"
"EWM","-0.0163461546320267","2008-07-31"
"EWM","-0.0899314804463089","2008-08-31"
"EWM","-0.0698174774534114","2008-09-30"
"EWM","-0.174364872239171","2008-10-31"
"EWM","-0.0153846153846154","2008-11-30"
"EWM","0.0355113636363635","2008-12-31"
"EWM","-0.0384087448559671","2009-01-31"
"EWM","-0.0028531382719994","2009-02-28"
"EWM","0.163090170353726","2009-04-30"
"EWM","0.0848708179581794","2009-05-31"
"EWM","0.00907026669700306","2009-06-30"
"EWM","0.0966293031814214","2009-07-31"
"EWM","-0.00819672110151826","2009-08-31"
"EWM","0.0475206599297349","2009-09-30"
"EWM","0.0345167151253276","2009-10-31"
"EWM","0.0352716881618609","2009-11-30"
"EWM","-0.0220994250022889","2009-12-31"
"EWM","-0.00659131355932197","2010-01-31"
"EWM","0.0132700707755908","2010-02-28"
"EWM","0.0926099902998125","2010-03-31"
"EWM","0.0282534240527947","2010-04-30"
"EWM","-0.0766028293796247","2010-05-31"
"EWM","0.0315598955915264","2010-06-30"
"EWM","0.0725525381360375","2010-07-31"
"EWM","0.0505297249172891","2010-08-31"
"EWM","0.0659425510872276","2010-09-30"
"EWM","0.0240174676859073","2010-10-31"
"EWM","-0.0319829252306846","2010-11-30"
"EWM","0.0558002936857565","2010-12-31"
"EWM","-0.0118219749652295","2011-01-31"
"EWM","-0.00985223434201277","2011-02-28"
"EWM","0.0511727265666795","2011-03-31"
"EWM","0.0148749323867479","2011-04-30"
"EWM","0.00466354089501109","2011-05-31"
"EWM","0.0132625828912467","2011-06-30"
"EWM","-0.0137434557222424","2011-07-31"
"EWM","-0.057730591535013","2011-08-31"
"EWM","-0.141549315872347","2011-09-30"
"EWM","0.138638274759568","2011-10-31"
"EWM","0.0115273775216138","2011-11-30"
"EWM","-0.0455840811965812","2011-12-31"
"EWM","0.0529850952606379","2012-01-31"
"EWM","0.0396881828435185","2012-02-29"
"EWM","-0.0047716087252897","2012-03-31"
"EWM","-0.00616440047382194","2012-04-30"
"EWM","-0.0434183486661207","2012-05-31"
"EWM","0.0280980187319884","2012-06-30"
"EWM","0.00910995062684128","2012-07-31"
"EWM","0.0090277954523541","2012-08-31"
"EWM","0.00344117349348205","2012-09-30"
"EWM","0.0267489883401921","2012-10-31"
"EWM","-0.0187041246041395","2012-11-30"
"EWM","0.0299523835926612","2012-12-31"
"EWM","-0.0449438367481825","2013-01-31"
"EWM","0.0117647233869329","2013-02-28"
"EWM","0.0239398255813954","2013-03-31"
"EWM","0.0567801927725418","2013-04-30"
"EWM","0.0120101455753816","2013-05-31"
"EWM","-0.0287320420247964","2013-06-30"
"EWM","-0.0282958516351149","2013-07-31"
"EWM","-0.0443415129771925","2013-08-31"
"EWM","0.0415512826021911","2013-09-30"
"EWM","0.0545212599734044","2013-10-31"
"EWM","-0.00693567160995701","2013-11-30"
"EWM","0.00444442857142846","2013-12-31"
"EWM","-0.0707964612957721","2014-01-31"
"EWM","0.042857160592809","2014-02-28"
"EWM","0.0208740704500978","2014-03-31"
"EWM","0.0159744414049343","2014-04-30"
"EWM","0.00754723294173676","2014-05-31"
"EWM","-0.00873910709303649","2014-06-30"
"EWM","-0.00566750629722934","2014-07-31"
"EWM","0.0164660702976567","2014-08-31"
"EWM","-0.0404984286837271","2014-09-30"
"EWM","-0.00194801954376689","2014-10-31"
"EWM","-0.0507481945348081","2014-11-30"
"EWM","-0.076079556612756","2014-12-31"
"EWM","-0.0378337736585228","2015-01-31"
"EWM","0.0462605619456329","2015-02-28"
"EWM","-0.0206337328782928","2015-03-31"
"EWM","0.0240782355154252","2015-04-30"
"EWM","-0.0565760113257902","2015-05-31"
"EWM","-0.0568536203883641","2015-06-30"
"EWM","0.00330303475026916","2015-07-31"
"EWM","-0.161316879066538","2015-08-31"
"EWM","-0.0274778963433707","2015-09-30"
"EWM","0.0383451321479598","2015-10-31"
"EWM","0.0301263848396502","2015-11-30"
"EWM","-0.269811378782482","2015-12-31"
"EWM","0.0478036191151039","2016-01-31"
"EWM","-0.0345252476734047","2016-02-29"
"EWM","0.137931002554279","2016-03-31"
"EWM","-0.0404039854209873","2016-04-30"
"EWM","-0.0736842376115721","2016-05-31"
"EWM","0.0467171717171717","2016-06-30"
"EWM","-0.00965018094089243","2016-07-31"
"EWM","-0.00365404993909868","2016-08-31"
"EWM","-0.00855751807587057","2016-09-30"
"EWM","-0.0160295627629334","2016-10-31"
"EWM","-0.0823934523809524","2016-11-30"
"EWM","-0.0416524738254532","2016-12-31"
"EWM","0.0406127182044889","2017-01-31"
"EWM","0.00958579286497052","2017-02-28"
"EWM","0.0335707019328586","2017-03-31"
"EWM","0.0396981955380578","2017-04-30"
"EWM","0.00662666435384462","2017-05-31"
"EWM","-0.00595614420062696","2017-06-30"
"EWM","-0.000630652810805876","2017-07-31"
"EWM","0.0078889237018327","2017-08-31"
"EWM","0.0140888536603365","2017-09-30"
"EWM","-0.007100926431026","2017-10-31"
"EWM","0.018656654228856","2017-11-30"
"EWM","0.00641034837670018","2017-12-31"
"EWM","0.0800727910199333","2018-01-31"
"EWM","-0.0176916872313483","2018-02-28"
"EWM","0.0331617781589482","2018-03-31"
"EWM","-0.0298837307660137","2018-04-30"
"EWM","-0.0684541052922389","2018-05-31"
"EWM","-0.0453153704837721","2018-06-30"
"EWM","0.0596536561898653","2018-07-31"
"EWM","-0.0160412525411241","2018-08-31"
"EWM","-0.00492156289889667","2018-09-30"
"EWM","-0.0652240534914408","2018-10-31"
"EWM","-0.00595241402116398","2018-11-30"
"EWM","-0.00964733897695746","2018-12-31"
"EWM","0.0332549546523346","2019-01-31"
"EWM","-0.00650198309492844","2019-02-28"
"EWM","-0.020287893334028","2019-03-31"
"EWM","-0.00768209727180702","2019-04-30"
"EWM","-0.00302921585423144","2019-05-31"
"EWM","0.00371367306841086","2019-06-30"
"EWM","-0.0282543222334343","2019-07-31"
"EWM","-0.033575598254607","2019-08-31"
"EWM","-0.0025071633237822","2019-09-30"
"EWM","0.00969482944344691","2019-10-31"
"EWM","-0.0206258883134463","2019-11-30"
"EWM","0.0352214584160691","2019-12-31"
"EWM","-0.0589266923886357","2020-01-31"
"EWM","-0.0506895639209839","2020-02-29"
"EWM","-0.0891243851246324","2020-03-31"
"EWM","0.0150861200393912","2020-04-30"
"EWM","0.0658174550240958","2020-05-31"
"EWM","0.00438243027888441","2020-06-30"
"EWM","0.0833002809718477","2020-07-31"
"EWM","-0.028560894491428","2020-08-31"
"EWM","-0.0128156798787908","2020-09-30"
"EWM","-0.0316914840896722","2020-10-31"
"EWM","0.0934542155577991","2020-11-30"
"EWM","0.038586332491886","2020-12-31"
"EWM","-0.0607638909987462","2021-01-31"
"EWM","0.0055453606486271","2021-02-28"
"EWM","-0.00367650721777546","2021-03-31"
"EWM","0.0258302214022139","2021-04-30"
"EWM","-0.0143884537549804","2021-05-31"
"EWM","-0.0678831751824817","2021-06-30"
"EWM","-0.0332811263398149","2021-07-31"
"EWM","0.0749291180668645","2021-08-31"
"EWM","-0.0452148061335793","2021-09-30"
"EWM","0.0355169692186266","2021-10-31"
"EWM","-0.0678354039634146","2021-11-30"
