"stock_name","monthly_return","date"
"EDV","-0.00254478832542326","2008-01-31"
"EDV","-0.0349015008654251","2008-02-29"
"EDV","0.0566775933171197","2008-03-31"
"EDV","-0.0493345341739219","2008-04-30"
"EDV","-0.0380000105263157","2008-05-31"
"EDV","0.0459568557386678","2008-06-30"
"EDV","-0.0286640664782536","2008-07-31"
"EDV","0.0604200443816918","2008-08-31"
"EDV","0.0257972885008866","2008-09-30"
"EDV","-0.0208910990099009","2008-10-31"
"EDV","0.231368168989465","2008-11-30"
"EDV","0.19799629296205","2008-12-31"
"EDV","-0.214697051868075","2009-01-31"
"EDV","-0.013879163999287","2009-02-28"
"EDV","0.0411613876147527","2009-03-31"
"EDV","-0.121237898625117","2009-04-30"
"EDV","-0.0525348388880142","2009-05-31"
"EDV","0.0139896150311447","2009-06-30"
"EDV","-0.00402820733046705","2009-07-31"
"EDV","0.0465116067439513","2009-08-31"
"EDV","0.0256038840579711","2009-09-30"
"EDV","-0.0615167110406649","2009-10-31"
"EDV","0.00331252750514377","2009-11-30"
"EDV","-0.210905399026675","2009-12-31"
"EDV","0.0282743110837715","2010-01-31"
"EDV","-0.0073982492576633","2010-02-28"
"EDV","-0.0518012173913044","2010-03-31"
"EDV","0.0605265934618999","2010-04-30"
"EDV","0.0841260685902188","2010-05-31"
"EDV","0.072470383489736","2010-06-30"
"EDV","-0.0224181994554334","2010-07-31"
"EDV","0.128790335207253","2010-08-31"
"EDV","-0.0525707582074835","2010-09-30"
"EDV","-0.0913617664357365","2010-10-31"
"EDV","-0.0186780664946621","2010-11-30"
"EDV","-0.0563026568566823","2010-12-31"
"EDV","-0.0619565798808002","2011-01-31"
"EDV","0.0270374540243969","2011-02-28"
"EDV","-0.0111570770148079","2011-03-31"
"EDV","0.0311866010846831","2011-04-30"
"EDV","0.0572904380275603","2011-05-31"
"EDV","-0.0531395348837208","2011-06-30"
"EDV","0.0599287486184452","2011-07-31"
"EDV","0.16371225034671","2011-08-31"
"EDV","0.228594181031577","2011-09-30"
"EDV","-0.0667746990798266","2011-10-31"
"EDV","0.0345605667050863","2011-11-30"
"EDV","0.0235017880099193","2011-12-31"
"EDV","-0.0152534030629261","2012-01-31"
"EDV","-0.0328114834641657","2012-02-29"
"EDV","-0.0731014041079853","2012-03-31"
"EDV","0.0671620517015876","2012-04-30"
"EDV","0.14084263076713","2012-05-31"
"EDV","-0.0289180608716323","2012-06-30"
"EDV","0.0581441123158035","2012-07-31"
"EDV","-0.0253953965307105","2012-08-31"
"EDV","-0.0476190476190477","2012-09-30"
"EDV","-0.00391998400000004","2012-10-31"
"EDV","0.0178299009263529","2012-11-30"
"EDV","-0.0846682138877562","2012-12-31"
"EDV","-0.0502586379310345","2013-01-31"
"EDV","0.0155214580288909","2013-02-28"
"EDV","-0.0139434844639834","2013-03-31"
"EDV","0.0732414974619291","2013-04-30"
"EDV","-0.0977195929439258","2013-05-31"
"EDV","-0.0541046418776627","2013-06-30"
"EDV","-0.036120741134466","2013-07-31"
"EDV","-0.0113963139343672","2013-08-31"
"EDV","-0.0102814206015015","2013-09-30"
"EDV","0.0188876699195906","2013-10-31"
"EDV","-0.0436662933813861","2013-11-30"
"EDV","-0.044044841222864","2013-12-31"
"EDV","0.0971049035858365","2014-01-31"
"EDV","0.00349115929244426","2014-02-28"
"EDV","0.0112554892687355","2014-03-31"
"EDV","0.0294444595882939","2014-04-30"
"EDV","0.0409868889519736","2014-05-31"
"EDV","-0.0110471717100492","2014-06-30"
"EDV","0.0147985777124036","2014-07-31"
"EDV","0.069714892560778","2014-08-31"
"EDV","-0.0373790687083307","2014-09-30"
"EDV","0.0419369952106989","2014-10-31"
"EDV","0.0434057958312364","2014-11-30"
"EDV","0.0416001687805727","2014-12-31"
"EDV","0.142488330765075","2015-01-31"
"EDV","-0.0911723407695337","2015-02-28"
"EDV","0.00870305371508207","2015-03-31"
"EDV","-0.0561590101865652","2015-04-30"
"EDV","-0.0364022127751114","2015-05-31"
"EDV","-0.0684397351929482","2015-06-30"
"EDV","0.0703764119737293","2015-07-31"
"EDV","-0.00790010186968981","2015-08-31"
"EDV","0.0144704339886084","2015-09-30"
"EDV","-0.0040513418960666","2015-10-31"
"EDV","-0.0143220508474576","2015-11-30"
