"stock_name","monthly_return","date"
"MIT-UN","-0.000992063492063489","2021-01-31"
"MIT-UN","0.012909632571996","2021-02-28"
"MIT-UN","-0.0254901960784314","2021-03-31"
"MIT-UN","0.0050301810865192","2021-04-30"
"MIT-UN","-0.00600600600600609","2021-05-31"
"MIT-UN","0.0140986908358509","2021-06-30"
"MIT-UN","-0.00893743793445878","2021-07-31"
"MIT-UN","-0.00901803607214424","2021-08-31"
"MIT-UN","0.00606673407482283","2021-09-30"
"MIT-UN","0.0030150753768845","2021-10-31"
"MIT-UN","0.00200400801603196","2021-11-30"
