"stock_name","monthly_return","date"
"MNSB","-0.0373134731844501","2007-01-31"
"MNSB","0.0465116638723644","2007-02-28"
"MNSB","-0.0555555771604936","2007-03-31"
"MNSB","-0.0705882478892734","2007-04-30"
"MNSB","-0.0379746465310037","2007-05-31"
"MNSB","-0.0745614200715604","2007-06-30"
"MNSB","-0.0284359906560946","2007-07-31"
"MNSB","-0.0390244527067206","2007-08-31"
"MNSB","-0.0862943334535771","2007-10-31"
"MNSB","-0.0722222630555536","2007-11-30"
"MNSB","-0.0119760358564309","2007-12-31"
"MNSB","-0.115151525179063","2008-01-31"
"MNSB","0.020547924516795","2008-02-29"
"MNSB","0.00671140277464977","2008-03-31"
"MNSB","0.100000042000001","2008-04-30"
"MNSB","-0.0545455262809904","2008-05-31"
"MNSB","-0.102564005917154","2008-06-30"
"MNSB","0.0357142482142876","2008-07-31"
"MNSB","-0.158620673674198","2008-08-31"
"MNSB","-0.0163934256920187","2008-09-30"
"MNSB","-0.233333438333328","2008-10-31"
"MNSB","0.347826225897933","2008-11-30"
"MNSB","-0.193548359781478","2008-12-31"
"MNSB","0.0199999790000012","2009-01-31"
"MNSB","-0.117647143598614","2009-02-28"
"MNSB","-0.177777611851841","2009-03-31"
"MNSB","0.351351236303887","2009-04-30"
"MNSB","0.0599999370000033","2009-05-31"
"MNSB","-0.0509434250089003","2009-06-30"
"MNSB","-0.00596412548565117","2009-07-31"
"MNSB","0.269999926500004","2009-08-31"
"MNSB","-0.0551180555521106","2009-09-30"
"MNSB","-0.0666667716666616","2009-11-30"
"MNSB","-0.0982141936383871","2009-12-31"
"MNSB","0.257425682874231","2010-01-31"
"MNSB","0.0393700396800789","2010-02-28"
"MNSB","0.0515152296143289","2010-03-31"
"MNSB","-0.00144095096711971","2010-04-30"
"MNSB","-0.0274169696969696","2010-05-31"
"MNSB","-0.0801187341175826","2010-06-30"
"MNSB","-0.0483870476066605","2010-07-31"
"MNSB","-0.00677979615052238","2010-08-31"
"MNSB","-0.0699658409532996","2010-09-30"
"MNSB","-0.00917430308896527","2010-11-30"
"MNSB","-0.046296251286007","2010-12-31"
"MNSB","0.00970872796682087","2011-01-31"
"MNSB","0.0288461247226335","2011-02-28"
"MNSB","0.196261685911433","2011-03-31"
"MNSB","-0.0468749538574212","2011-04-30"
"MNSB","0.00819671284600942","2011-05-31"
"MNSB","-0.0731708274836383","2011-06-30"
"MNSB","0.0175440277008443","2011-07-31"
"MNSB","-0.0689656233650324","2011-08-31"
"MNSB","-0.0277777507716043","2011-09-30"
"MNSB","0.00190479999999993","2011-10-31"
"MNSB","-0.00190117863493611","2011-11-30"
"MNSB","-0.00380959999999997","2011-12-31"
