"stock_name","monthly_return","date"
"BJK","0.0350240562790312","2008-01-31"
"BJK","-0.0245040618204929","2008-02-29"
"BJK","-0.0610047622249943","2008-03-31"
"BJK","-0.0132484076433121","2008-04-30"
"BJK","-0.0418280144590757","2008-05-31"
"BJK","-0.149285929687795","2008-06-30"
"BJK","-0.00253405131453921","2008-07-31"
"BJK","-0.0511273737694505","2008-08-31"
"BJK","-0.21854080383336","2008-09-30"
"BJK","-0.203426124197002","2008-10-31"
"BJK","-0.144623655913979","2008-11-30"
"BJK","0.105593966059082","2008-12-31"
"BJK","-0.118817509948835","2009-01-31"
"BJK","-0.0722580645161289","2009-02-28"
"BJK","0.0730180806675937","2009-03-31"
"BJK","0.316915100453662","2009-04-30"
"BJK","0.06791343503937","2009-05-31"
"BJK","-0.0525346519569284","2009-06-30"
"BJK","0.111867806997461","2009-07-31"
"BJK","0.048556340833056","2009-08-31"
"BJK","0.079682940328867","2009-09-30"
"BJK","-0.0958268584168029","2009-10-31"
"BJK","0.0418802991452993","2009-11-30"
"BJK","-0.0381459408591445","2009-12-31"
"BJK","0.0127931337828089","2010-01-31"
"BJK","-0.0092631157894737","2010-02-28"
"BJK","0.100297403302278","2010-03-31"
"BJK","0.0405562781211386","2010-04-30"
"BJK","-0.108389045716813","2010-05-31"
"BJK","-0.0541216069941715","2010-06-30"
"BJK","0.11927821827809","2010-07-31"
"BJK","-0.00471887534408177","2010-08-31"
"BJK","0.103121339514869","2010-09-30"
"BJK","0.118194806590258","2010-10-31"
"BJK","-0.0176168807692787","2010-11-30"
"BJK","0.026736224323443","2010-12-31"
"BJK","0.0203239441092411","2011-01-31"
"BJK","-0.00933709899355439","2011-02-28"
"BJK","0.0119383914546027","2011-03-31"
"BJK","0.0962434677504955","2011-04-30"
"BJK","-0.0257717070016509","2011-05-31"
"BJK","0.00959296455854841","2011-06-30"
"BJK","0.0457817448891449","2011-07-31"
"BJK","-0.0768172081497799","2011-08-31"
"BJK","-0.171488164971314","2011-09-30"
"BJK","0.174945926027865","2011-10-31"
"BJK","-0.02420340147682","2011-11-30"
"BJK","-0.0558869701726845","2011-12-31"
"BJK","0.0921183904223479","2012-01-31"
"BJK","0.0484165651644335","2012-02-29"
"BJK","0.0406622712750508","2012-03-31"
"BJK","0.0231648884641422","2012-04-30"
"BJK","-0.130114593562466","2012-05-31"
"BJK","0.00282223276331872","2012-06-30"
"BJK","-0.0590994371482176","2012-07-31"
"BJK","0.0721169159189101","2012-08-31"
"BJK","0.0542467485583848","2012-09-30"
"BJK","0.0147015592297299","2012-10-31"
"BJK","0.0373805005726167","2012-11-30"
"BJK","-0.00977648072001336","2012-12-31"
"BJK","0.0978842567592593","2013-01-31"
"BJK","-0.0149023132015577","2013-02-28"
"BJK","0.0448617892540426","2013-03-31"
"BJK","0.0536694444915267","2013-04-30"
"BJK","-0.00710729701746748","2013-05-31"
"BJK","-0.0376997852541159","2013-06-30"
"BJK","0.0399205782335443","2013-07-31"
"BJK","0.0247973539532034","2013-08-31"
"BJK","0.103071195905072","2013-09-30"
"BJK","0.0489348238768192","2013-10-31"
"BJK","0.00744013673838739","2013-11-30"
"BJK","0.0658683459428482","2013-12-31"
"BJK","-0.0333333882646671","2014-01-31"
"BJK","0.0641224537799778","2014-02-28"
"BJK","-0.0611687602403058","2014-03-31"
"BJK","-0.0314135931743261","2014-04-30"
"BJK","0.00180180176572953","2014-05-31"
"BJK","0.00819344508006714","2014-06-30"
"BJK","0.00178394446414365","2014-07-31"
"BJK","-0.05520381766514","2014-08-31"
"BJK","-0.0910994345549738","2014-09-30"
"BJK","0.0502304124317783","2014-10-31"
"BJK","-0.0307152685074477","2014-11-30"
"BJK","-0.129243979176098","2014-12-31"
"BJK","-0.0278138542289095","2015-01-31"
"BJK","0.031818126640742","2015-02-28"
"BJK","-0.0500129567245402","2015-03-31"
"BJK","0.0166393889798147","2015-04-30"
"BJK","-0.00885433324389595","2015-05-31"
"BJK","-0.0498105319385634","2015-06-30"
"BJK","0.0612536217238531","2015-07-31"
"BJK","-0.130469825503356","2015-08-31"
"BJK","-0.0861376686056706","2015-09-30"
"BJK","0.137162162162162","2015-10-31"
"BJK","-0.0442662507427213","2015-11-30"
