"stock_name","monthly_return","date"
"GPN","-0.186031515412804","2007-01-31"
"GPN","0.0188030730298236","2007-02-28"
"GPN","-0.114634774388626","2007-03-31"
"GPN","0.115090950376339","2007-04-30"
"GPN","0.0542390731964193","2007-05-31"
"GPN","-0.00974020979020973","2007-06-30"
"GPN","-0.056746529293996","2007-07-31"
"GPN","0.0556149168120363","2007-08-31"
"GPN","0.120060840932118","2007-09-30"
"GPN","0.0755314303242229","2007-10-31"
"GPN","-0.0912531500734587","2007-11-30"
"GPN","0.0763534902196441","2007-12-31"
"GPN","-0.198409286328461","2008-01-31"
"GPN","0.0638240278895146","2008-02-29"
"GPN","0.0426015146257381","2008-03-31"
"GPN","0.0701160058027079","2008-04-30"
"GPN","0.0668776351955551","2008-05-31"
"GPN","-0.0131301138021976","2008-06-30"
"GPN","-0.04957077465969","2008-07-31"
"GPN","0.0885075637841499","2008-08-31"
"GPN","-0.069487658162207","2008-09-30"
"GPN","-0.0969683905483726","2008-10-31"
"GPN","-0.107134046266801","2008-11-30"
"GPN","-0.093447558388032","2008-12-31"
"GPN","0.0585544373284539","2009-01-31"
"GPN","-0.116104868913858","2009-02-28"
"GPN","0.0889830508474576","2009-03-31"
"GPN","-0.0404070038910506","2009-04-30"
"GPN","0.121646842068195","2009-05-31"
"GPN","0.0417130144605118","2009-06-30"
"GPN","0.129204484783769","2009-07-31"
"GPN","0.00330964539007095","2009-08-31"
"GPN","0.100377054683179","2009-09-30"
"GPN","0.0541755888650963","2009-10-31"
"GPN","0.0412349786715418","2009-11-30"
"GPN","0.0507218513742431","2009-12-31"
"GPN","-0.173783884144077","2010-01-31"
"GPN","-0.0379774831460675","2010-02-28"
"GPN","0.0640036877363379","2010-03-31"
"GPN","-0.0601536333699232","2010-04-30"
"GPN","-0.0144826902834528","2010-05-31"
"GPN","-0.133917948988763","2010-06-30"
"GPN","0.0325670498084289","2010-07-31"
"GPN","-0.00265035780545986","2010-08-31"
"GPN","0.139782028180599","2010-09-30"
"GPN","-0.0916297505245978","2010-10-31"
"GPN","0.0667351642710472","2010-11-30"
"GPN","0.111886375751377","2010-12-31"
"GPN","0.0222895909976195","2011-01-31"
"GPN","0.0158763752804245","2011-02-28"
"GPN","0.0193789531411148","2011-03-31"
"GPN","0.088307526095974","2011-04-30"
"GPN","-0.0240421102914308","2011-05-31"
"GPN","-0.0184757505773672","2011-06-30"
"GPN","-0.0703921568627451","2011-07-31"
"GPN","-0.0333262602826407","2011-08-31"
"GPN","-0.1186995802444","2011-09-30"
"GPN","0.136915028472394","2011-10-31"
"GPN","-0.0368030939374171","2011-11-30"
"GPN","0.0712186751073931","2011-12-31"
"GPN","0.0557196683951175","2012-01-31"
"GPN","0.0319871651339465","2012-02-29"
"GPN","-0.0798139899191783","2012-03-31"
"GPN","-0.0225263157894737","2012-04-30"
"GPN","-0.0850743054059876","2012-05-31"
"GPN","0.0176553672316384","2012-06-30"
"GPN","-0.00948415452232243","2012-07-31"
"GPN","-0.0273236338159738","2012-08-31"
"GPN","0.00432172848395052","2012-09-30"
"GPN","0.0219937355011361","2012-10-31"
"GPN","0.0271345029239765","2012-11-30"
"GPN","0.0316556593031201","2012-12-31"
"GPN","0.0874171743929362","2013-01-31"
"GPN","-0.021315429204849","2013-02-28"
"GPN","0.0300767475627461","2013-03-31"
"GPN","-0.0656463552154651","2013-04-30"
"GPN","0.0336206451025585","2013-05-31"
"GPN","-0.0341951626355296","2013-06-30"
"GPN","-0.000215846286701238","2013-07-31"
"GPN","0.0289354338615664","2013-08-31"
"GPN","0.0719832078915756","2013-09-30"
"GPN","0.164447879230702","2013-10-31"
"GPN","0.0600201748486886","2013-11-30"
"GPN","0.0307691990483743","2013-12-31"
"GPN","0.0169256506208848","2014-01-31"
"GPN","0.0641550349011974","2014-02-28"
"GPN","0.0110905442601865","2014-03-31"
"GPN","-0.0601884123189426","2014-04-30"
"GPN","0.0258865172561269","2014-05-31"
"GPN","0.0625729306468183","2014-06-30"
"GPN","-0.0491421015550336","2014-07-31"
"GPN","0.0498051999310061","2014-08-31"
"GPN","-0.0390539593219482","2014-09-30"
"GPN","0.151974846936887","2014-10-31"
"GPN","0.0727950310559007","2014-11-30"
"GPN","-0.0651921723019917","2014-12-31"
"GPN","0.0815061770590275","2015-01-31"
"GPN","0.0521131841052156","2015-02-28"
"GPN","-0.00195950359242314","2015-03-31"
"GPN","0.0938045157068064","2015-04-30"
"GPN","0.0408855213579082","2015-05-31"
"GPN","-0.00890977215768873","2015-06-30"
"GPN","0.0835186112525321","2015-07-31"
"GPN","-0.00624494624836991","2015-08-31"
"GPN","0.0299847742167161","2015-09-30"
"GPN","0.188965390430911","2015-10-31"
"GPN","0.0387800882990958","2015-11-30"
"GPN","-0.0894847731682363","2015-12-31"
"GPN","-0.086188200707233","2016-01-31"
"GPN","0.0339270562522975","2016-02-29"
"GPN","0.0713700070324856","2016-03-31"
"GPN","0.105359826706287","2016-04-30"
"GPN","0.0763369631476862","2016-05-31"
"GPN","-0.0812202965318498","2016-06-30"
"GPN","0.0459513468458117","2016-07-31"
"GPN","0.017278233738107","2016-08-31"
"GPN","0.0106649773797884","2016-09-30"
"GPN","-0.0552371663565094","2016-10-31"
"GPN","-0.0547434385580573","2016-11-30"
"GPN","0.0125456012015053","2016-12-31"
"GPN","0.113384160012439","2017-01-31"
"GPN","0.0311853394304522","2017-02-28"
"GPN","0.0124231142571687","2017-03-31"
"GPN","0.0133862419434803","2017-04-30"
"GPN","0.12047454450894","2017-05-31"
"GPN","-0.0140814429201895","2017-06-30"
"GPN","0.0448406000885739","2017-07-31"
"GPN","0.011868125086316","2017-08-31"
"GPN","-0.0048172479802544","2017-09-30"
"GPN","0.0938650751748402","2017-10-31"
"GPN","-0.0326118239330012","2017-11-30"
"GPN","-0.00318217985644742","2017-12-31"
"GPN","0.115123715385549","2018-01-31"
"GPN","0.014403292309924","2018-02-28"
"GPN","-0.0164917719066211","2018-03-31"
"GPN","0.0137195663662006","2018-04-30"
"GPN","-0.0167182569645753","2018-05-31"
"GPN","0.00296863969166461","2018-06-30"
"GPN","0.0096869855536279","2018-07-31"
"GPN","0.106689188949098","2018-08-31"
"GPN","0.022636056788633","2018-09-30"
"GPN","-0.103375186760201","2018-10-31"
"GPN","-0.0211853710622769","2018-11-30"
"GPN","-0.0776317069605885","2018-12-31"
"GPN","0.0887229929813729","2019-01-31"
"GPN","0.161204187399396","2019-02-28"
"GPN","0.0470931029646762","2019-03-31"
"GPN","0.0699531403471099","2019-04-30"
"GPN","0.0545627823513419","2019-05-31"
"GPN","0.0395352653644954","2019-06-30"
"GPN","0.0486479282880181","2019-07-31"
"GPN","-0.0115531325816237","2019-08-31"
"GPN","-0.0420532363430108","2019-09-30"
"GPN","0.0640251132075471","2019-10-31"
"GPN","0.0704575806431202","2019-11-30"
"GPN","0.00806179984334188","2019-12-31"
"GPN","0.0706069190469645","2020-01-31"
"GPN","-0.0587362301161867","2020-02-29"
"GPN","-0.216013506462937","2020-03-31"
"GPN","0.151078198740295","2020-04-30"
"GPN","0.0811348071043294","2020-05-31"
"GPN","-0.0549891900666001","2020-06-30"
"GPN","0.0495225164934123","2020-07-31"
"GPN","-0.00786433529121822","2020-08-31"
"GPN","0.00543543781665279","2020-09-30"
"GPN","-0.111724275124178","2020-10-31"
"GPN","0.237415974470142","2020-11-30"
"GPN","0.103642583086812","2020-12-31"
"GPN","-0.180577450381371","2021-01-31"
"GPN","0.121629280044657","2021-02-28"
"GPN","0.0181322132902619","2021-03-31"
"GPN","0.0647385795739799","2021-04-30"
"GPN","-0.0974700531735999","2021-05-31"
"GPN","-0.0318518082548001","2021-06-30"
"GPN","0.031300049158048","2021-07-31"
"GPN","-0.159092106735079","2021-08-31"
"GPN","-0.0311116393944394","2021-09-30"
"GPN","-0.0925878716513788","2021-10-31"
"GPN","-0.13868102878939","2021-11-30"
