"stock_name","monthly_return","date"
"MOG-B","0.00302724525777398","2016-09-30"
"MOG-B","-0.0380617041928523","2016-10-31"
"MOG-B","0.236883392659637","2016-11-30"
"MOG-B","-0.0676436734448094","2016-12-31"
"MOG-B","-0.0152660510721856","2017-01-31"
"MOG-B","0.0365310349491625","2017-02-28"
"MOG-B","-0.00355394644682283","2017-03-31"
"MOG-B","0.0230345515970491","2017-04-30"
"MOG-B","0.0104590651051171","2017-05-31"
"MOG-B","0.0350776605830265","2017-06-30"
"MOG-B","0.0345833055555556","2017-07-31"
"MOG-B","0.0237616330718655","2017-08-31"
"MOG-B","0.0904799609105702","2017-09-30"
"MOG-B","0.0575997206541741","2017-10-31"
"MOG-B","-0.0587833789238218","2017-11-30"
"MOG-B","0.0719980559555213","2017-12-31"
"MOG-B","0.0249042038517964","2018-01-31"
"MOG-B","-0.0792743181728747","2018-02-28"
"MOG-B","-0.0384523653798032","2018-03-31"
"MOG-B","0.0255837689611438","2018-04-30"
"MOG-B","0.0394767973001502","2018-05-31"
"MOG-B","-0.0885367935012485","2018-06-30"
"MOG-B","-0.0720858914132385","2018-07-31"
"MOG-B","0.127272703230653","2018-08-31"
"MOG-B","0.0172287887208598","2018-09-30"
"MOG-B","-0.0942942702702703","2018-10-31"
"MOG-B","0.0941644272104927","2018-11-30"
"MOG-B","-0.0648484606060606","2018-12-31"
"MOG-B","0.157485426896036","2019-01-31"
"MOG-B","0.0537513419792381","2019-02-28"
"MOG-B","-0.0893729668304561","2019-03-31"
"MOG-B","0.0993114109158264","2019-04-30"
"MOG-B","-0.107430948219669","2019-05-31"
"MOG-B","0.104900092652234","2019-06-30"
"MOG-B","-0.0331539497706362","2019-07-31"
"MOG-B","-0.103206379425518","2019-08-31"
"MOG-B","0.0751085633106681","2019-09-30"
"MOG-B","-0.0398382919131245","2019-10-31"
"MOG-B","0.0588093671964074","2019-11-30"
"MOG-B","-0.0186278848406647","2019-12-31"
"MOG-B","0.0445601610055517","2020-01-31"
"MOG-B","-0.15113572299169","2020-02-29"
"MOG-B","-0.325806013238402","2020-03-31"
"MOG-B","0.0939012161122472","2020-04-30"
"MOG-B","0.0353982300884956","2020-05-31"
"MOG-B","0.0273503931623931","2020-06-30"
