"stock_name","monthly_return","date"
"HTBI","0.104","2012-07-31"
"HTBI","0.0128824476650564","2012-08-31"
"HTBI","0.0532591414944357","2012-09-30"
"HTBI","0.030188679245283","2012-10-31"
"HTBI","-0.0593406593406594","2012-11-30"
"HTBI","0.0521806853582554","2012-12-31"
"HTBI","0.0695780903034788","2013-01-31"
"HTBI","0.0692041522491349","2013-02-28"
"HTBI","0.022653721682848","2013-03-31"
"HTBI","0.00949367088607578","2013-04-30"
"HTBI","0.0188087774294672","2013-05-31"
"HTBI","0.043692246153846","2013-06-30"
"HTBI","-0.0430423964058017","2013-07-31"
"HTBI","0.00739371534195943","2013-08-31"
"HTBI","0.00917431192660545","2013-09-30"
"HTBI","-0.0212121212121213","2013-10-31"
"HTBI","0.0229102167182662","2013-11-30"
"HTBI","-0.0320823244552058","2013-12-31"
"HTBI","-0.0112570356472795","2014-01-31"
"HTBI","-0.00885515496521194","2014-02-28"
"HTBI","0.00701978302488837","2014-03-31"
"HTBI","-0.032319391634981","2014-04-30"
"HTBI","-0.00851342501637187","2014-05-31"
"HTBI","0.0416116248348744","2014-06-30"
"HTBI","-0.0355104629042485","2014-07-31"
"HTBI","-0.00854700854700863","2014-08-31"
"HTBI","-0.0311671087533157","2014-09-30"
"HTBI","0.0574948665297741","2014-10-31"
"HTBI","0.0129449838187703","2014-11-30"
"HTBI","0.0645367412140574","2014-12-31"
"HTBI","-0.0726290516206483","2015-01-31"
"HTBI","0.021359223300971","2015-02-28"
"HTBI","0.0120405576679341","2015-03-31"
"HTBI","-0.0206637445209769","2015-04-30"
"HTBI","-0.0102301790281329","2015-05-31"
"HTBI","0.0826873385012921","2015-06-30"
"HTBI","0.0226729713603817","2015-07-31"
"HTBI","0.061260330295235","2015-08-31"
"HTBI","0.0197909829691598","2015-09-30"
"HTBI","0.0210243677102084","2015-10-31"
"HTBI","0.0554381702514166","2015-11-30"
"HTBI","0.013006503251626","2015-12-31"
"HTBI","-0.0864197530864198","2016-01-31"
"HTBI","-0.0481080540540541","2016-02-29"
"HTBI","0.040885801198989","2016-03-31"
"HTBI","0.0120021276595745","2016-04-30"
"HTBI","0.0274932629376423","2016-05-31"
"HTBI","-0.0293808514890269","2016-06-30"
"HTBI","-0.00648654054054043","2016-07-31"
"HTBI","0.0402612644320599","2016-08-31"
"HTBI","-0.0324268288479691","2016-09-30"
"HTBI","0.00540540540540557","2016-10-31"
"HTBI","0.274193602150538","2016-11-30"
"HTBI","0.092826958108567","2016-12-31"
"HTBI","-0.0444015444015443","2017-01-31"
"HTBI","-0.0303030303030303","2017-02-28"
"HTBI","-0.0208333333333334","2017-03-31"
"HTBI","0.0638297872340425","2017-04-30"
"HTBI","-0.01","2017-05-31"
"HTBI","-0.0141414141414142","2017-06-30"
"HTBI","-0.0102459016393442","2017-07-31"
"HTBI","-0.0393374327122152","2017-08-31"
"HTBI","0.105603400620543","2017-09-30"
"HTBI","0.0233918128654971","2017-10-31"
"HTBI","0.0285714285714285","2017-11-30"
"HTBI","-0.0462962962962963","2017-12-31"
"HTBI","-0.0155339805825242","2018-01-31"
"HTBI","0.0236686785009861","2018-02-28"
"HTBI","0.00385348732741853","2018-03-31"
"HTBI","0.00191942425794345","2018-04-30"
"HTBI","0.0306513409961684","2018-05-31"
"HTBI","0.0464684014869889","2018-06-30"
"HTBI","0.0337477797513321","2018-07-31"
"HTBI","-0.0103093127147766","2018-08-31"
"HTBI","0.0121528129219726","2018-09-30"
"HTBI","-0.06483704974271","2018-10-31"
"HTBI","-0.0465884079236978","2018-11-30"
"HTBI","0.00731050404001543","2018-12-31"
"HTBI","0.0313216195569137","2019-01-31"
"HTBI","0.00851851851851859","2019-02-28"
"HTBI","-0.0745500918105031","2019-03-31"
"HTBI","0.00634920609725365","2019-04-30"
"HTBI","-0.0347003535212794","2019-05-31"
"HTBI","0.0269607434640522","2019-06-30"
"HTBI","0.0393794765067415","2019-07-31"
"HTBI","-0.0348258719795588","2019-08-31"
"HTBI","0.0337034509795182","2019-09-30"
"HTBI","0.0241657460682778","2019-10-31"
"HTBI","-0.0213483887135435","2019-11-30"
"HTBI","0.0267891705621572","2019-12-31"
"HTBI","-0.0115542303391725","2020-01-31"
"HTBI","-0.104072398190045","2020-02-29"
"HTBI","-0.32996632996633","2020-03-31"
"HTBI","-0.0345477386934674","2020-04-30"
"HTBI","0.00325309043591426","2020-05-31"
"HTBI","0.0376134889753568","2020-06-30"
"HTBI","-0.09875","2020-07-31"
"HTBI","-0.0270457697642164","2020-08-31"
"HTBI","-0.0320741268709906","2020-09-30"
"HTBI","0.1759941089838","2020-10-31"
"HTBI","0.0663745147150907","2020-11-30"
"HTBI","0.133881260488476","2020-12-31"
"HTBI","0.0875194763086211","2021-01-31"
"HTBI","0.101904714285714","2021-02-28"
"HTBI","0.0522904516979452","2021-03-31"
"HTBI","0.125256673511293","2021-04-30"
"HTBI","0.035401496350365","2021-05-31"
"HTBI","-0.0165668305757197","2021-06-30"
"HTBI","-0.0562724014336917","2021-07-31"
"HTBI","0.0565894417014812","2021-08-31"
"HTBI","0.0057512580877066","2021-09-30"
"HTBI","0.0864903502501786","2021-10-31"
"HTBI","-0.0072368421052631","2021-11-30"
