"stock_name","monthly_return","date"
"CRHC-UN","-0.000990099009900991","2020-09-30"
"CRHC-UN","-0.0109018830525272","2020-10-31"
"CRHC-UN","0.0280561122244489","2020-11-30"
"CRHC-UN","0.0477582846003899","2020-12-31"
"CRHC-UN","0.0474418604651163","2021-01-31"
"CRHC-UN","-0.0159857904085258","2021-02-28"
"CRHC-UN","-0.0803249097472925","2021-03-31"
"CRHC-UN","0.0107948969578018","2021-04-30"
"CRHC-UN","-0.0140776699029127","2021-05-31"
"CRHC-UN","0.00443131462333834","2021-06-30"
"CRHC-UN","0.000715686274509908","2021-07-31"
"CRHC-UN","-0.0114917754940093","2021-08-31"
"CRHC-UN","0.00396432111000999","2021-09-30"
"CRHC-UN","0.0157946692991113","2021-10-31"
