"stock_name","monthly_return","date"
"PHAR","-0.208181385712278","2020-12-31"
"PHAR","-0.0589009542612702","2021-01-31"
"PHAR","-0.0461538461538462","2021-02-28"
"PHAR","-0.059384164222874","2021-03-31"
"PHAR","0.000389711613406174","2021-04-30"
"PHAR","-0.0533696922477601","2021-05-31"
"PHAR","-0.0724279835390947","2021-06-30"
"PHAR","0.00532386867790602","2021-07-31"
"PHAR","-0.0247131509267431","2021-08-31"
"PHAR","-0.14027149321267","2021-09-30"
"PHAR","-0.0526315789473685","2021-10-31"
"PHAR","-0.0777777777777777","2021-11-30"
