"stock_name","monthly_return","date"
"RM","-0.0117647647058824","2012-03-31"
"RM","0.00654767896117137","2012-04-30"
"RM","-0.127735068007096","2012-05-31"
"RM","0.115254305084746","2012-06-30"
"RM","-0.0826748278009224","2012-07-31"
"RM","0.11265745526839","2012-08-31"
"RM","0.0273971990829542","2012-09-30"
"RM","0.0133333333333334","2012-10-31"
"RM","0.00114416475972545","2012-11-30"
"RM","-0.0542857714285715","2012-12-31"
"RM","0.0151057410940025","2013-01-31"
"RM","0.0690476231575967","2013-02-28"
"RM","0.124721721866466","2013-03-31"
"RM","0.0732672736006299","2013-04-30"
"RM","0.0885608856088562","2013-05-31"
"RM","0.0593220338983049","2013-06-30"
"RM","0.2364","2013-07-31"
"RM","-0.110967324490456","2013-08-31"
"RM","0.157205203784571","2013-09-30"
"RM","0.00660374234602967","2013-10-31"
"RM","0.0506092815126074","2013-11-30"
"RM","0.00892057660063705","2013-12-31"
"RM","-0.0206307102858828","2014-01-31"
"RM","-0.0917845320493529","2014-02-28"
"RM","-0.182902584493042","2014-03-31"
"RM","-0.3779399837794","2014-04-30"
"RM","-0.0619295958279009","2014-05-31"
"RM","0.0750521195274496","2014-06-30"
"RM","0.0510665804783452","2014-07-31"
"RM","0.0455104551045509","2014-08-31"
"RM","0.0558824117647059","2014-09-30"
"RM","-0.35041786348647","2014-10-31"
"RM","0.16295025728988","2014-11-30"
"RM","0.165929203539823","2014-12-31"
"RM","-0.0809614168247945","2015-01-31"
"RM","0.0736407432897455","2015-02-28"
"RM","-0.0538461538461539","2015-03-31"
"RM","0.0941734417344173","2015-04-30"
"RM","0.078637770897833","2015-05-31"
"RM","0.0252583811710676","2015-06-30"
"RM","0.0817468599245879","2015-07-31"
"RM","-0.145962732919255","2015-08-31"
"RM","-0.0606060606060606","2015-09-30"
"RM","0.0522580000000001","2015-10-31"
"RM","-0.0374003088534832","2015-11-30"
"RM","-0.0146496815286623","2015-12-31"
"RM","-0.142857142857143","2016-01-31"
"RM","0.153846153846154","2016-02-29"
"RM","0.118300718954248","2016-03-31"
"RM","-0.034482815050683","2016-04-30"
"RM","0.0332929782082325","2016-05-31"
"RM","-0.141183362624487","2016-06-30"
"RM","0.28240102319236","2016-07-31"
"RM","0.150000114361708","2016-08-31"
"RM","0.00138755775265698","2016-09-30"
"RM","0.0286374133949192","2016-10-31"
"RM","0.107319263583296","2016-11-30"
"RM","0.0656934712084347","2016-12-31"
"RM","-0.0483257591961278","2017-01-31"
"RM","-0.160735705717713","2017-02-28"
"RM","-0.0743211052882324","2017-03-31"
"RM","0.0205867215645907","2017-04-30"
"RM","0.0085728693898135","2017-05-31"
"RM","0.18149995","2017-06-30"
"RM","0.0152349138906014","2017-07-31"
"RM","-0.0850353897457273","2017-08-31"
"RM","0.102961179819536","2017-09-30"
"RM","0.0198266013972161","2017-10-31"
"RM","-0.000810085021867635","2017-11-30"
"RM","0.0664774625050668","2017-12-31"
"RM","0.0779172207494192","2018-01-31"
"RM","0.0550070149856483","2018-02-28"
"RM","0.0641711229946524","2018-03-31"
"RM","0.0323492148241207","2018-04-30"
"RM","0.0857925185820663","2018-05-31"
"RM","-0.018772737987468","2018-06-30"
"RM","-0.0528270131353513","2018-07-31"
"RM","0.004823756697242","2018-08-31"
"RM","-0.135013553254512","2018-09-30"
"RM","0.00104061741241779","2018-10-31"
"RM","-0.0589050915140301","2018-11-30"
"RM","-0.114506664212077","2018-12-31"
"RM","0.142619590129713","2019-01-31"
"RM","-0.0105530931586609","2019-02-28"
"RM","-0.10187572262318","2019-03-31"
"RM","0.0143325143325141","2019-04-30"
"RM","-0.00403714170367375","2019-05-31"
"RM","0.0689096473449533","2019-06-30"
"RM","-0.0849450858951426","2019-07-31"
"RM","0.0671363890234724","2019-08-31"
"RM","0.0935922330097088","2019-09-30"
"RM","0.02734375","2019-10-31"
"RM","0.123401313515382","2019-11-30"
"RM","-0.0759999692307692","2019-12-31"
"RM","-0.0825841464340943","2020-01-31"
"RM","-0.068965483447023","2020-02-29"
"RM","-0.467446393762183","2020-03-31"
"RM","0.166910688140556","2020-04-30"
"RM","-0.00501882057716441","2020-05-31"
"RM","0.116645586380832","2020-06-30"
"RM","-0.142292441687885","2020-07-31"
"RM","0.204081698485846","2020-08-31"
"RM","-0.0891197873635983","2020-09-30"
"RM","0.21968787515006","2020-10-31"
"RM","0.315452755905512","2020-11-30"
"RM","0.117096932285821","2020-12-31"
"RM","-0.0522438696502389","2021-01-31"
"RM","0.143816259498808","2021-02-28"
"RM","0.0707445496059482","2021-03-31"
"RM","0.117426428159261","2021-04-30"
"RM","0.206816473018332","2021-05-31"
"RM","-0.00427901137017495","2021-06-30"
"RM","0.111516950762421","2021-07-31"
"RM","0.148849797023004","2021-08-31"
"RM","-0.0210331482416288","2021-09-30"
"RM","-0.122035029219663","2021-10-31"
"RM","0.178934977332225","2021-11-30"
